-1.5000000E+0 1.2411528E+8
-1.4625000E+0 1.2170525E+8
-1.4250000E+0 1.2041077E+8
-1.3875000E+0 1.1886707E+8
-1.3500000E+0 1.1699217E+8
-1.3125000E+0 1.1615245E+8
-1.2750000E+0 1.1482988E+8
-1.2375000E+0 1.1364705E+8
-1.2000000E+0 1.1222932E+8
-1.1625000E+0 1.1148439E+8
-1.1250000E+0 1.1013570E+8
-1.0875000E+0 1.0878298E+8
-1.0500000E+0 1.0793524E+8
-1.0125000E+0 1.0659177E+8
-9.7500000E-1 1.0503903E+8
-9.3750000E-1 1.0398894E+8
-9.0000000E-1 1.0224169E+8
-8.6250000E-1 1.0168346E+8
-8.2500000E-1 9.9657134E+7
-7.8750000E-1 9.8278793E+7
-7.5000000E-1 9.5594847E+7
-7.1250000E-1 9.3458268E+7
-6.7500000E-1 9.0865135E+7
-6.3750000E-1 8.8961611E+7
-6.0000000E-1 8.5586469E+7
-5.6250000E-1 8.2575410E+7
-5.2500000E-1 7.9535090E+7
-4.8750000E-1 7.6658593E+7
-4.5000000E-1 7.4312286E+7
-4.1250000E-1 7.1735779E+7
-3.7500000E-1 6.9348696E+7
-3.3750000E-1 6.6996477E+7
-3.0000000E-1 6.4440663E+7
-2.6250000E-1 6.1955905E+7
-2.2500000E-1 5.9648834E+7
-1.8750000E-1 5.7074806E+7
-1.5000000E-1 5.4685978E+7
-1.1250000E-1 5.2319056E+7
-7.5000000E-2 4.9914669E+7
-3.7500000E-2 4.7211759E+7
0.0000000E+0 4.4726801E+7
