1.0000000E+6 1.9038100E-9 1.0000000E+6 6.0080900E+2
8.9779585E+5 1.9194500E-9 8.9779585E+5 6.4920500E+2
8.0603739E+5 1.9339300E-9 8.0603739E+5 7.0806000E+2
7.2365703E+5 1.9516800E-9 7.2365703E+5 7.6018900E+2
6.4969628E+5 1.9704600E-9 6.4969628E+5 8.1491700E+2
5.8329463E+5 1.9912300E-9 5.8329463E+5 8.7360400E+2
5.2367949E+5 2.0134300E-9 5.2367949E+5 9.3690900E+2
4.7015728E+5 2.0377200E-9 4.7015728E+5 1.0056600E+3
4.2210526E+5 2.0636500E-9 4.2210526E+5 1.0818000E+3
3.7896435E+5 2.0916000E-9 3.7896435E+5 1.1670200E+3
3.4023262E+5 2.1215200E-9 3.4023262E+5 1.2640500E+3
3.0545943E+5 2.1532500E-9 3.0545943E+5 1.3766500E+3
2.7424021E+5 2.1867000E-9 2.7424021E+5 1.5035500E+3
2.4621173E+5 2.2213600E-9 2.4621173E+5 1.6531900E+3
2.2104787E+5 2.2574100E-9 2.2104787E+5 1.8274500E+3
1.9845586E+5 2.2936700E-9 1.9845586E+5 2.0347700E+3
1.7817285E+5 2.3298800E-9 1.7817285E+5 2.2813500E+3
1.5996284E+5 2.3654400E-9 1.5996284E+5 2.5746700E+3
1.4361398E+5 2.4001000E-9 1.4361398E+5 2.9254800E+3
1.2893603E+5 2.4330100E-9 1.2893603E+5 3.3486900E+3
1.1575824E+5 2.4643100E-9 1.1575824E+5 3.8497400E+3
1.0392726E+5 2.4922700E-9 1.0392726E+5 4.4503900E+3
9.3305466E+4 2.5184900E-9 9.3305466E+4 5.1757800E+3
8.3769261E+4 2.5420900E-9 8.3769261E+4 6.0394500E+3
7.5207695E+4 2.5633100E-9 7.5207695E+4 7.0605000E+3
6.7521156E+4 2.5816000E-9 6.7521156E+4 8.2921300E+3
6.0620214E+4 2.5980100E-9 6.0620214E+4 9.6973700E+3
5.4424577E+4 2.6126400E-9 5.4424577E+4 1.1345100E+4
4.8862159E+4 2.6254200E-9 4.8862159E+4 1.3228200E+4
4.3868244E+4 2.6357600E-9 4.3868244E+4 1.5438000E+4
3.9384728E+4 2.6451800E-9 3.9384728E+4 1.7902800E+4
3.5359445E+4 2.6542000E-9 3.5359445E+4 2.0532300E+4
3.1745563E+4 2.6611300E-9 3.1745563E+4 2.3400300E+4
2.8501035E+4 2.6655900E-9 2.8501035E+4 2.6617800E+4
2.5588111E+4 2.6705400E-9 2.5588111E+4 2.9913600E+4
2.2972900E+4 2.6755300E-9 2.2972900E+4 3.3466900E+4
2.0624974E+4 2.6795600E-9 2.0624974E+4 3.6923400E+4
1.8517016E+4 2.6826200E-9 1.8517016E+4 4.0297000E+4
1.6624501E+4 2.6871000E-9 1.6624501E+4 4.3930100E+4
1.4925408E+4 2.6892200E-9 1.4925408E+4 4.7204400E+4
1.3399969E+4 2.6912700E-9 1.3399969E+4 5.0183500E+4
1.2030437E+4 2.6930700E-9 1.2030437E+4 5.3060300E+4
1.0800876E+4 2.6977700E-9 1.0800876E+4 5.5730700E+4
9.6969820E+3 2.6981100E-9 9.6969820E+3 5.7659800E+4
8.7059100E+3 2.6984300E-9 8.7059100E+3 5.9373800E+4
7.8161300E+3 2.7022600E-9 7.8161300E+3 6.1861000E+4
7.0172890E+3 2.7019800E-9 7.0172890E+3 6.3081000E+4
6.3000930E+3 2.7051400E-9 6.3000930E+3 6.5082700E+4
5.6561970E+3 2.7055900E-9 5.6561970E+3 6.6745500E+4
5.0781110E+3 2.7104800E-9 5.0781110E+3 6.6753400E+4
4.5591070E+3 2.7058300E-9 4.5591070E+3 6.8061200E+4
4.0931470E+3 2.7087200E-9 4.0931470E+3 6.8435400E+4
3.6748100E+3 2.7111400E-9 3.6748100E+3 6.9524300E+4
3.2992300E+3 2.7224900E-9 3.2992300E+3 7.0437700E+4
2.9620350E+3 2.7218800E-9 2.9620350E+3 7.0170900E+4
2.6593020E+3 2.7201300E-9 2.6593020E+3 7.1440500E+4
2.3875110E+3 2.7281300E-9 2.3875110E+3 7.2160800E+4
2.1434970E+3 2.7242600E-9 2.1434970E+3 7.2128200E+4
1.9244230E+3 2.7271700E-9 1.9244230E+3 7.1992500E+4
1.7277390E+3 2.7249100E-9 1.7277390E+3 7.2918500E+4
1.5511570E+3 2.7276200E-9 1.5511570E+3 7.3010500E+4
1.3926220E+3 2.7147900E-9 1.3926220E+3 7.2985000E+4
1.2502900E+3 2.7303600E-9 1.2502900E+3 7.3514100E+4
1.1225050E+3 2.7259000E-9 1.1225050E+3 7.3943400E+4
1.0077810E+3 2.7410200E-9 1.0077810E+3 7.3140800E+4
9.0478100E+2 2.7641400E-9 9.0478100E+2 7.3402700E+4
8.1230900E+2 2.7523600E-9 8.1230900E+2 7.4889400E+4
7.2928800E+2 2.7612100E-9 7.2928800E+2 7.3601700E+4
6.5475100E+2 2.7919000E-9 6.5475100E+2 7.4927100E+4
