1.0000000E+6 2.6900500E-9 1.0000000E+6 1.8165600E+2
8.9779585E+5 2.7200900E-9 8.9779585E+5 1.9357600E+2
8.0603739E+5 2.7481800E-9 8.0603739E+5 2.0502000E+2
7.2365703E+5 2.7762400E-9 7.2365703E+5 2.1674900E+2
6.4969628E+5 2.8043900E-9 6.4969628E+5 2.2831200E+2
5.8329463E+5 2.8323000E-9 5.8329463E+5 2.3948300E+2
5.2367949E+5 2.8597200E-9 5.2367949E+5 2.5017700E+2
4.7015728E+5 2.8868200E-9 4.7015728E+5 2.6108900E+2
4.2210526E+5 2.9134900E-9 4.2210526E+5 2.7076200E+2
3.7896435E+5 2.9401700E-9 3.7896435E+5 2.8004800E+2
3.4023262E+5 2.9659700E-9 3.4023262E+5 2.8897600E+2
3.0545943E+5 2.9921700E-9 3.0545943E+5 2.9727000E+2
2.7424021E+5 3.0176400E-9 2.7424021E+5 3.0507700E+2
2.4621173E+5 3.0430600E-9 2.4621173E+5 3.1232100E+2
2.2104787E+5 3.0678800E-9 2.2104787E+5 3.1899500E+2
1.9845586E+5 3.0922300E-9 1.9845586E+5 3.2520500E+2
1.7817285E+5 3.1154800E-9 1.7817285E+5 3.3084900E+2
1.5996284E+5 3.1384600E-9 1.5996284E+5 3.3600400E+2
1.4361398E+5 3.1615700E-9 1.4361398E+5 3.4074700E+2
1.2893603E+5 3.1833500E-9 1.2893603E+5 3.4507600E+2
1.1575824E+5 3.2044400E-9 1.1575824E+5 3.4894800E+2
1.0392726E+5 3.2237900E-9 1.0392726E+5 3.5234800E+2
9.3305466E+4 3.2435900E-9 9.3305466E+4 3.5547600E+2
8.3769261E+4 3.2614400E-9 8.3769261E+4 3.5825000E+2
7.5207695E+4 3.2796400E-9 7.5207695E+4 3.6070100E+2
6.7521156E+4 3.2973900E-9 6.7521156E+4 3.6281200E+2
6.0620214E+4 3.3144100E-9 6.0620214E+4 3.6471900E+2
5.4424577E+4 3.3303900E-9 5.4424577E+4 3.6644600E+2
4.8862159E+4 3.3449100E-9 4.8862159E+4 3.6789300E+2
4.3868244E+4 3.3610300E-9 4.3868244E+4 3.6926900E+2
3.9384728E+4 3.3763600E-9 3.9384728E+4 3.7037500E+2
3.5359445E+4 3.3921300E-9 3.5359445E+4 3.7136100E+2
3.1745563E+4 3.4062500E-9 3.1745563E+4 3.7222600E+2
2.8501035E+4 3.4188700E-9 2.8501035E+4 3.7307500E+2
