0.000E+0 0
1.000E-2 3.4333255E-15
2.000E-2 8.45069146E-15
3.000E-2 1.57839557E-14
4.000E-2 2.65111032E-14
5.000E-2 4.22258817E-14
6.000E-2 6.5219136E-14
7.000E-2 9.8872355E-14
8.000E-2 1.4810122E-13
9.000E-2 2.20060353E-13
1.000E-1 3.25206119E-13
1.100E-1 4.7874934E-13
1.200E-1 7.02853296E-13
1.300E-1 1.02981503E-12
1.400E-1 1.5067286E-12
1.500E-1 2.20231976E-12
1.600E-1 3.21703968E-12
1.700E-1 4.69790969E-12
1.800E-1 6.86052999E-12
1.900E-1 1.00216932E-11
2.000E-1 1.46478283E-11
2.100E-1 2.14269978E-11
2.200E-1 3.13760266E-11
2.300E-1 4.59999285E-11
2.400E-1 6.7528881E-11
2.500E-1 9.9272811E-11
2.600E-1 1.46146294E-10
2.700E-1 2.15451754E-10
2.800E-1 3.18048489E-10
2.900E-1 4.70090334E-10
3.000E-1 6.95616769E-10
3.100E-1 1.03041346E-9
3.200E-1 1.52776533E-9
3.300E-1 2.2670305E-9
3.400E-1 3.3664193E-9
3.500E-1 5.00204081E-9
3.600E-1 7.43629546E-9
3.700E-1 1.10601921E-8
3.800E-1 1.64564367E-8
3.900E-1 2.44934739E-8
4.000E-1 3.64656753E-8
4.100E-1 5.43023337E-8
4.200E-1 8.08792224E-8
4.300E-1 1.20483059E-7
4.400E-1 1.79503659E-7
4.500E-1 2.67467152E-7
4.600E-1 3.98573534E-7
4.700E-1 5.93991529E-7
4.800E-1 8.85285163E-7
4.900E-1 1.31950077E-6
5.000E-1 1.96673947E-6
5.100E-1 2.93156839E-6
5.200E-1 4.36981112E-6
5.300E-1 6.51366582E-6
5.400E-1 9.7092896E-6
5.500E-1 1.4472388E-5
5.600E-1 2.15691997E-5
5.700E-1 3.21490188E-5
5.800E-1 4.79084618E-5
5.900E-1 7.13725504E-5
6.000E-1 0.000106315801
6.100E-1 0.000158281575
6.200E-1 0.000235490686
