3.970E-2 -1.213E+6
5.038E-2 -1.183E+6
5.951E-2 -1.155E+6
6.956E-2 -1.122E+6
7.967E-2 -1.087E+6
8.973E-2 -1.051E+6
9.963E-2 -1.013E+6
1.102E-1 -9.721E+5
1.197E-1 -9.346E+5
1.304E-1 -8.922E+5
1.399E-1 -8.546E+5
1.496E-1 -8.168E+5
1.600E-1 -7.773E+5
1.701E-1 -7.402E+5
1.797E-1 -7.067E+5
1.897E-1 -6.741E+5
2.001E-1 -6.432E+5
2.097E-1 -6.181E+5
2.200E-1 -5.956E+5
2.296E-1 -5.797E+5
2.398E-1 -5.694E+5
2.497E-1 -5.674E+5
2.597E-1 -5.755E+5
2.699E-1 -5.967E+5
2.797E-1 -6.331E+5
2.903E-1 -6.947E+5
3.002E-1 -7.793E+5
3.104E-1 -9.024E+5
3.201E-1 -1.064E+6
3.305E-1 -1.301E+6
3.397E-1 -1.585E+6
3.502E-1 -2.025E+6
3.600E-1 -2.588E+6
3.700E-1 -3.378E+6
3.796E-1 -4.436E+6
