1.0000000E+6 1.0106900E+1 1.0000000E+6 -7.9367800E+1
9.1756464E+5 1.1304500E+1 9.1756464E+5 -8.5926500E+1
8.4192486E+5 1.2593000E+1 8.4192486E+5 -9.3006400E+1
7.7252048E+5 1.3842400E+1 7.7252048E+5 -1.0077200E+2
7.0883747E+5 1.5444600E+1 7.0883747E+5 -1.0899200E+2
6.5040419E+5 1.7181300E+1 6.5040419E+5 -1.1783200E+2
5.9678789E+5 1.9159700E+1 5.9678789E+5 -1.2733800E+2
5.4759146E+5 2.1323800E+1 5.4759146E+5 -1.3753200E+2
5.0245056E+5 2.3702200E+1 5.0245056E+5 -1.4848800E+2
4.6103086E+5 2.6315300E+1 4.6103086E+5 -1.6024600E+2
4.2302562E+5 2.9182300E+1 4.2302562E+5 -1.7285300E+2
3.8815335E+5 3.2315100E+1 3.8815335E+5 -1.8635100E+2
3.5615578E+5 3.5666500E+1 3.5615578E+5 -2.0086800E+2
3.2679595E+5 3.9308700E+1 3.2679595E+5 -2.1640300E+2
2.9985641E+5 4.3185200E+1 2.9985641E+5 -2.3297300E+2
2.7513764E+5 4.7427800E+1 2.7513764E+5 -2.5082000E+2
2.5245656E+5 5.1933200E+1 2.5245656E+5 -2.6984600E+2
2.3164521E+5 5.6675700E+1 2.3164521E+5 -2.9028500E+2
2.1254946E+5 6.1714400E+1 2.1254946E+5 -3.1217000E+2
1.9502786E+5 6.6944900E+1 1.9502786E+5 -3.3562400E+2
1.7895067E+5 7.2421600E+1 1.7895067E+5 -3.6093800E+2
1.6419881E+5 7.8093700E+1 1.6419881E+5 -3.8807000E+2
1.5066302E+5 8.4022100E+1 1.5066302E+5 -4.1733700E+2
1.3824306E+5 9.0125300E+1 1.3824306E+5 -4.4881300E+2
1.2684694E+5 9.6462600E+1 1.2684694E+5 -4.8290700E+2
1.1639027E+5 1.0285900E+2 1.1639027E+5 -5.1960900E+2
1.0679559E+5 1.0956000E+2 1.0679559E+5 -5.5951900E+2
9.7991859E+4 1.1648300E+2 9.7991859E+4 -6.0265100E+2
8.9913865E+4 1.2356500E+2 8.9913865E+4 -6.4972600E+2
8.2501783E+4 1.3092500E+2 8.2501783E+4 -7.0069700E+2
7.5700718E+4 1.3850200E+2 7.5700718E+4 -7.5627200E+2
6.9460302E+4 1.4626600E+2 6.9460302E+4 -8.1678100E+2
6.3734316E+4 1.5496000E+2 6.3734316E+4 -8.8269500E+2
5.8480355E+4 1.6388300E+2 5.8480355E+4 -9.5463700E+2
5.3659505E+4 1.7396400E+2 5.3659505E+4 -1.0327100E+3
4.9236064E+4 1.8507900E+2 4.9236064E+4 -1.1183200E+3
4.5177272E+4 1.9703800E+2 4.5177272E+4 -1.2116600E+3
4.1453067E+4 2.1023200E+2 4.1453067E+4 -1.3130200E+3
3.8035868E+4 2.2530800E+2 3.8035868E+4 -1.4235600E+3
3.4900367E+4 2.4310900E+2 3.4900367E+4 -1.5436800E+3
3.2023343E+4 2.6408000E+2 3.2023343E+4 -1.6744300E+3
2.9383487E+4 2.8716000E+2 2.9383487E+4 -1.8198500E+3
2.6961248E+4 3.1449700E+2 2.6961248E+4 -1.9748700E+3
2.4738688E+4 3.4619200E+2 2.4738688E+4 -2.1457900E+3
2.2699345E+4 3.8332800E+2 2.2699345E+4 -2.3297200E+3
2.0828116E+4 4.2678200E+2 2.0828116E+4 -2.5287600E+3
1.9111143E+4 4.7990900E+2 1.9111143E+4 -2.7464500E+3
1.7535709E+4 5.3813800E+2 1.7535709E+4 -2.9799100E+3
1.6090146E+4 6.0890500E+2 1.6090146E+4 -3.2378100E+3
1.4763749E+4 6.9268200E+2 1.4763749E+4 -3.5130000E+3
1.3546694E+4 7.9008200E+2 1.3546694E+4 -3.8108900E+3
1.2429968E+4 9.0877600E+2 1.2429968E+4 -4.1290600E+3
1.1405299E+4 1.0413600E+3 1.1405299E+4 -4.4685500E+3
1.0465099E+4 1.2049200E+3 1.0465099E+4 -4.8378100E+3
