Fe B nFsrh nFBsrh dnsrh nF nFB dn
1.000000000E+01 1.500000000E+01 1.033792871E+00
1.000000000E+01 1.524993176E+01 1.105597236E+00
1.000000000E+01 1.549996187E+01 1.143124363E+00
1.000000000E+01 1.574996808E+01 1.176100931E+00
1.000000000E+01 1.600000000E+01 1.182380575E+00
1.000000000E+01 1.624993176E+01 1.192214681E+00
1.000000000E+01 1.649996187E+01 1.201277097E+00
1.000000000E+01 1.674996808E+01 1.208766178E+00
1.000000000E+01 1.700000000E+01 1.218392723E+00
1.016672606E+01 1.500000000E+01 1.034212378E+00
1.016672606E+01 1.524993176E+01 1.105628408E+00
1.016672606E+01 1.549996187E+01 1.143301935E+00
1.016672606E+01 1.574996808E+01 1.176131280E+00
1.016672606E+01 1.600000000E+01 1.182447037E+00
1.016672606E+01 1.624993176E+01 1.192296883E+00
1.016672606E+01 1.649996187E+01 1.201293835E+00
1.016672606E+01 1.674996808E+01 1.208780004E+00
1.016672606E+01 1.700000000E+01 1.218404209E+00
1.033324570E+01 1.500000000E+01 1.034823674E+00
1.033324570E+01 1.524993176E+01 1.105673053E+00
1.033324570E+01 1.549996187E+01 1.143560166E+00
1.033324570E+01 1.574996808E+01 1.176175806E+00
1.033324570E+01 1.600000000E+01 1.182544456E+00
1.033324570E+01 1.624993176E+01 1.192417336E+00
1.033324570E+01 1.649996187E+01 1.201318477E+00
1.033324570E+01 1.674996808E+01 1.208800160E+00
1.033324570E+01 1.700000000E+01 1.218420958E+00
1.049996187E+01 1.500000000E+01 1.035711264E+00
1.049996187E+01 1.524993176E+01 1.105737802E+00
1.049996187E+01 1.549996187E+01 1.143934465E+00
1.049996187E+01 1.574996808E+01 1.176241112E+00
1.049996187E+01 1.600000000E+01 1.182687122E+00
1.049996187E+01 1.624993176E+01 1.192593734E+00
1.049996187E+01 1.649996187E+01 1.201354191E+00
1.049996187E+01 1.674996808E+01 1.208829503E+00
1.049996187E+01 1.700000000E+01 1.218445165E+00
1.066670514E+01 1.500000000E+01 1.036994023E+00
1.066670514E+01 1.524993176E+01 1.105831545E+00
1.066670514E+01 1.549996187E+01 1.144473040E+00
1.066670514E+01 1.574996808E+01 1.176336825E+00
1.066670514E+01 1.600000000E+01 1.182895856E+00
1.066670514E+01 1.624993176E+01 1.192851773E+00
1.066670514E+01 1.649996187E+01 1.201406074E+00
1.066670514E+01 1.674996808E+01 1.208872029E+00
1.066670514E+01 1.700000000E+01 1.218480396E+00
1.083333839E+01 1.500000000E+01 1.038834224E+00
1.083333839E+01 1.524993176E+01 1.105965832E+00
1.083333839E+01 1.549996187E+01 1.145242500E+00
1.083333839E+01 1.574996808E+01 1.176477097E+00
1.083333839E+01 1.600000000E+01 1.183200817E+00
1.083333839E+01 1.624993176E+01 1.193228646E+00
1.083333839E+01 1.649996187E+01 1.201480765E+00
1.083333839E+01 1.674996808E+01 1.208933375E+00
1.083333839E+01 1.700000000E+01 1.218531212E+00
1.100000000E+01 1.500000000E+01 1.041446585E+00
1.100000000E+01 1.524993176E+01 1.106157093E+00
1.100000000E+01 1.549996187E+01 1.146326581E+00
1.100000000E+01 1.574996808E+01 1.176682439E+00
1.100000000E+01 1.600000000E+01 1.183645402E+00
1.100000000E+01 1.624993176E+01 1.193777797E+00
1.100000000E+01 1.649996187E+01 1.201587709E+00
1.100000000E+01 1.674996808E+01 1.209021220E+00
1.100000000E+01 1.700000000E+01 1.218603669E+00
1.116672606E+01 1.500000000E+01 1.045098720E+00
1.116672606E+01 1.524993176E+01 1.106424569E+00
1.116672606E+01 1.549996187E+01 1.147828844E+00
1.116672606E+01 1.574996808E+01 1.176982593E+00
1.116672606E+01 1.600000000E+01 1.184291538E+00
1.116672606E+01 1.624993176E+01 1.194575399E+00
1.116672606E+01 1.649996187E+01 1.201739109E+00
1.116672606E+01 1.674996808E+01 1.209145404E+00
1.116672606E+01 1.700000000E+01 1.218706520E+00
1.133324570E+01 1.500000000E+01 1.050093286E+00
1.133324570E+01 1.524993176E+01 1.106792261E+00
1.133324570E+01 1.549996187E+01 1.149857716E+00
1.133324570E+01 1.574996808E+01 1.177420307E+00
1.133324570E+01 1.600000000E+01 1.185226383E+00
1.133324570E+01 1.624993176E+01 1.195079884E+00
1.133324570E+01 1.649996187E+01 1.201950213E+00
1.133324570E+01 1.674996808E+01 1.209318407E+00
1.133324570E+01 1.700000000E+01 1.218849584E+00
1.149996187E+01 1.500000000E+01 1.056713615E+00
1.149996187E+01 1.524993176E+01 1.109023589E+00
1.149996187E+01 1.549996187E+01 1.154371711E+00
1.149996187E+01 1.574996808E+01 1.178056282E+00
1.149996187E+01 1.600000000E+01 1.186570347E+00
1.149996187E+01 1.624993176E+01 1.195431606E+00
1.149996187E+01 1.649996187E+01 1.202237999E+00
1.149996187E+01 1.674996808E+01 1.209554272E+00
1.149996187E+01 1.700000000E+01 1.220138398E+00
1.166670514E+01 1.500000000E+01 1.063002933E+00
1.166670514E+01 1.524993176E+01 1.114199968E+00
1.166670514E+01 1.549996187E+01 1.155488467E+00
1.166670514E+01 1.574996808E+01 1.179159597E+00
1.166670514E+01 1.600000000E+01 1.188172210E+00
1.166670514E+01 1.624993176E+01 1.195897452E+00
1.166670514E+01 1.649996187E+01 1.202619077E+00
1.166670514E+01 1.674996808E+01 1.209866381E+00
1.166670514E+01 1.700000000E+01 1.223046344E+00
1.183333839E+01 1.500000000E+01 1.070651384E+00
1.183333839E+01 1.524993176E+01 1.119096645E+00
1.183333839E+01 1.549996187E+01 1.157072660E+00
1.183333839E+01 1.574996808E+01 1.180341159E+00
1.183333839E+01 1.600000000E+01 1.188905634E+00
1.183333839E+01 1.624993176E+01 1.196491525E+00
1.183333839E+01 1.649996187E+01 1.203104811E+00
1.183333839E+01 1.674996808E+01 1.213183821E+00
1.183333839E+01 1.700000000E+01 1.225166924E+00
1.200000000E+01 1.500000000E+01 1.077601948E+00
1.200000000E+01 1.524993176E+01 1.122958090E+00
1.200000000E+01 1.549996187E+01 1.164458684E+00
1.200000000E+01 1.574996808E+01 1.182241065E+00
1.200000000E+01 1.600000000E+01 1.189795091E+00
1.200000000E+01 1.624993176E+01 1.197213868E+00
1.200000000E+01 1.649996187E+01 1.205480569E+00
1.200000000E+01 1.674996808E+01 1.216234794E+00
1.200000000E+01 1.700000000E+01 1.225589823E+00
1.216672606E+01 1.500000000E+01 1.078462118E+00
1.216672606E+01 1.524993176E+01 1.125447616E+00
1.216672606E+01 1.549996187E+01 1.173129340E+00
1.216672606E+01 1.574996808E+01 1.184873552E+00
1.216672606E+01 1.600000000E+01 1.191306441E+00
1.216672606E+01 1.624993176E+01 1.199824221E+00
1.216672606E+01 1.649996187E+01 1.209790211E+00
1.216672606E+01 1.674996808E+01 1.216822351E+00
1.216672606E+01 1.700000000E+01 1.232302470E+00
1.233324570E+01 1.500000000E+01 1.084877804E+00
1.233324570E+01 1.524993176E+01 1.135645994E+00
1.233324570E+01 1.549996187E+01 1.176883440E+00
1.233324570E+01 1.574996808E+01 1.188474447E+00
1.233324570E+01 1.600000000E+01 1.195784784E+00
1.233324570E+01 1.624993176E+01 1.204318521E+00
1.233324570E+01 1.649996187E+01 1.210384149E+00
1.233324570E+01 1.674996808E+01 1.221197682E+00
1.233324570E+01 1.700000000E+01 1.236937982E+00
1.249996187E+01 1.500000000E+01 1.093791292E+00
1.249996187E+01 1.524993176E+01 1.140685885E+00
1.249996187E+01 1.549996187E+01 1.179226770E+00
1.249996187E+01 1.574996808E+01 1.189660582E+00
1.249996187E+01 1.600000000E+01 1.198143438E+00
1.249996187E+01 1.624993176E+01 1.205258075E+00
1.249996187E+01 1.649996187E+01 1.212533228E+00
1.249996187E+01 1.674996808E+01 1.228247550E+00
1.249996187E+01 1.700000000E+01 1.237581464E+00
1.266670514E+01 1.500000000E+01 1.101014124E+00
1.266670514E+01 1.524993176E+01 1.143893760E+00
1.266670514E+01 1.549996187E+01 1.180229860E+00
1.266670514E+01 1.574996808E+01 1.190956328E+00
1.266670514E+01 1.600000000E+01 1.199036048E+00
1.266670514E+01 1.624993176E+01 1.206092423E+00
1.266670514E+01 1.649996187E+01 1.21832117E+00
1.266670514E+01 1.674996808E+01 1.228996609E+00
1.266670514E+01 1.700000000E+01 1.238185078E+00
1.283333839E+01 1.500000000E+01 1.102720421E+00
1.283333839E+01 1.524993176E+01 1.145118207E+00
1.283333839E+01 1.549996187E+01 1.181465379E+00
1.283333839E+01 1.574996808E+01 1.191765905E+00
1.283333839E+01 1.600000000E+01 1.200665375E+00
1.283333839E+01 1.624993176E+01 1.216522996E+00
1.283333839E+01 1.649996187E+01 1.222597842E+00
1.283333839E+01 1.674996808E+01 1.229553459E+00
1.283333839E+01 1.700000000E+01 1.238655620E+00
1.300000000E+01 1.500000000E+01 1.103184737E+00
1.300000000E+01 1.524993176E+01 1.152137421E+00
1.300000000E+01 1.549996187E+01 1.182636126E+00
1.300000000E+01 1.574996808E+01 1.196412330E+00
1.300000000E+01 1.600000000E+01 1.210157967E+00
1.300000000E+01 1.624993176E+01 1.217112234E+00
1.300000000E+01 1.649996187E+01 1.223141919E+00
1.300000000E+01 1.674996808E+01 1.230022061E+00
1.300000000E+01 1.700000000E+01 1.247699400E+00
