Fe B nFsrh nFBsrh dnsrh nF nFB dn
1.000000000E+01 1.500000000E+01 1.072668248E+00
1.000000000E+01 1.524993176E+01 1.118156729E+00
1.000000000E+01 1.549996187E+01 1.164321301E+00
1.000000000E+01 1.574996808E+01 1.176395154E+00
1.000000000E+01 1.600000000E+01 1.181841063E+00
1.000000000E+01 1.624993176E+01 1.189055495E+00
1.000000000E+01 1.649996187E+01 1.198218533E+00
1.000000000E+01 1.674996808E+01 1.206321498E+00
1.000000000E+01 1.700000000E+01 1.215336774E+00
1.016672606E+01 1.500000000E+01 1.072684800E+00
1.016672606E+01 1.524993176E+01 1.118332863E+00
1.016672606E+01 1.549996187E+01 1.164462844E+00
1.016672606E+01 1.574996808E+01 1.176434233E+00
1.016672606E+01 1.600000000E+01 1.181891019E+00
1.016672606E+01 1.624993176E+01 1.189118254E+00
1.016672606E+01 1.649996187E+01 1.198296863E+00
1.016672606E+01 1.674996808E+01 1.206332234E+00
1.016672606E+01 1.700000000E+01 1.215345664E+00
1.033324570E+01 1.500000000E+01 1.072708195E+00
1.033324570E+01 1.524993176E+01 1.118589184E+00
1.033324570E+01 1.549996187E+01 1.164668568E+00
1.033324570E+01 1.574996808E+01 1.176491533E+00
1.033324570E+01 1.600000000E+01 1.181964252E+00
1.033324570E+01 1.624993176E+01 1.189210256E+00
1.033324570E+01 1.649996187E+01 1.198411683E+00
1.033324570E+01 1.674996808E+01 1.206347832E+00
1.033324570E+01 1.700000000E+01 1.215358487E+00
1.049996187E+01 1.500000000E+01 1.072743323E+00
1.049996187E+01 1.524993176E+01 1.118960459E+00
1.049996187E+01 1.549996187E+01 1.164966632E+00
1.049996187E+01 1.574996808E+01 1.176575537E+00
1.049996187E+01 1.600000000E+01 1.182071660E+00
1.049996187E+01 1.624993176E+01 1.189345049E+00
1.049996187E+01 1.649996187E+01 1.198579898E+00
1.049996187E+01 1.674996808E+01 1.206370427E+00
1.049996187E+01 1.700000000E+01 1.215377154E+00
1.066670514E+01 1.500000000E+01 1.072792916E+00
1.066670514E+01 1.524993176E+01 1.119495236E+00
1.066670514E+01 1.549996187E+01 1.165395714E+00
1.066670514E+01 1.574996808E+01 1.176698578E+00
1.066670514E+01 1.600000000E+01 1.182228769E+00
1.066670514E+01 1.624993176E+01 1.189542368E+00
1.066670514E+01 1.649996187E+01 1.198826111E+00
1.066670514E+01 1.674996808E+01 1.206403269E+00
1.066670514E+01 1.700000000E+01 1.215404197E+00
1.083333839E+01 1.500000000E+01 1.073583288E+00
1.083333839E+01 1.524993176E+01 1.120258986E+00
1.083333839E+01 1.549996187E+01 1.166008893E+00
1.083333839E+01 1.574996808E+01 1.176878656E+00
1.083333839E+01 1.600000000E+01 1.182458514E+00
