-0.0007 -7.5391E-0006
0.0090 -1.0999E-0006
0.0188  5.5272E-0006
0.0290  1.2669E-0005
0.0390  1.9879E-0005
0.0489  2.7446E-0005
0.0589  3.5349E-0005
0.0688  4.3509E-0005
0.0789  5.2609E-0005
0.0886  6.0000E-0005
0.0987  7.0050E-0005
0.1088  8.1005E-0005
0.1188  9.2864E-0005
0.1288  1.0553E-0004
0.1388  1.1920E-0004
0.1488  1.3437E-0004
0.1588  1.5045E-0004
0.1688  1.6804E-0004
0.1788  1.8653E-0004
0.1888  2.0714E-0004
0.1988  2.2894E-0004
0.2088  2.5307E-0004
0.2188  2.7859E-0004
0.2287  3.0754E-0004
0.2388  3.3849E-0004
0.2488  3.7196E-0004
0.2588  4.0884E-0004
0.2688  4.5005E-0004
0.2788  4.9528E-0004
0.2889  5.4553E-0004
0.2990  6.0281E-0004
0.3093  6.6915E-0004
0.3191  7.3749E-0004
0.3293  8.1789E-0004
0.3394  9.1136E-0004
0.3494  1.0159E-0003
0.3595  1.1405E-0003
0.3694  1.2812E-0003
0.3793  1.4450E-0003
0.3894  1.6360E-0003
0.3993  1.8641E-0003
0.4092  2.1335E-0003
0.4190  2.4541E-0003
0.4292  2.8702E-0003
0.4386  3.2953E-0003
0.4481  3.8358E-0003
0.4575  4.4726E-0003
0.4672  5.2587E-0003
0.4768  6.3134E-0003
0.4861  7.2189E-0003
0.4962  8.5323E-0003
0.5060  1.0005E-0002
0.5151  1.1627E-0002
0.5250  1.3408E-0002
0.5356  1.5637E-0002
0.5462  1.8055E-0002
