0.0003 -7.4481E-0006
0.0104 -7.6756E-0007
0.0204  6.0633E-0006
0.0303  1.3037E-0005
0.0406  2.0495E-0005
0.0509  2.8309E-0005
0.0615  3.6766E-0005
0.0707  4.4500E-0005
0.0804  5.3403E-0005
0.0902  6.2513E-0005
0.1002  7.2764E-0005
0.1103  8.4020E-0005
0.1202  9.5678E-0005
0.1300  1.0834E-0004
0.1401  1.2231E-0004
0.1501  1.3749E-0004
0.1600  1.5347E-0004
0.1702  1.7136E-0004
0.1799  1.9005E-0004
0.1900  2.1075E-0004
0.2001  2.3608E-0004
0.2100  2.5729E-0004
0.2200  2.8352E-0004
0.2301  3.1226E-0004
0.2402  3.4392E-0004
0.2507  3.8020E-0004
0.2607  4.1698E-0004
0.2709  4.5920E-0004
0.2808  5.0543E-0004
0.2909  5.5769E-0004
0.3009  6.1497E-0004
0.3111  6.8030E-0004
0.3212  7.5367E-0004
0.3312  8.3608E-0004
0.3413  9.3055E-0004
0.3514  1.0411E-0003
0.3614  1.1637E-0003
0.3714  1.3084E-0003
0.3813  1.4773E-0003
0.3913  1.6763E-0003
0.4012  1.9105E-0003
0.4110  2.1888E-0003
0.4208  2.5135E-0003
0.4308  2.9195E-0003
0.4405  3.3919E-0003
0.4499  3.9443E-0003
0.4606  4.5910E-0003
0.4712  5.6060E-0003
0.4809  6.6010E-0003
0.4918  7.9144E-0003
0.5008  9.1881E-0003
0.5100  1.0611E-0002
0.5208  1.2591E-0002
0.5316  1.4750E-0002
0.5422  1.7108E-0002
0.5528  1.9626E-0002
