0.0007 -7.2750E-0006
0.0106 -5.3314E-0007
0.0209  6.4144E-0006
0.0309  1.3655E-0005
0.0414  2.0935E-0005
0.0509  2.8769E-0005
0.0608  3.6751E-0005
0.0708  4.5237E-0005
0.0809  5.4535E-0005
0.0907  6.3920E-0005
0.1008  7.4573E-0005
0.1108  8.5930E-0005
0.1210  1.0111E-0004
0.1309  1.1095E-0004
0.1409  1.2543E-0004
0.1509  1.4070E-0004
0.1609  1.5729E-0004
0.1710  1.7578E-0004
0.1811  1.9528E-0004
0.1911  2.1618E-0004
0.2018  2.3879E-0004
0.2110  2.6372E-0004
0.2209  2.9085E-0004
0.2309  3.2020E-0004
0.2409  3.5276E-0004
0.2509  3.8663E-0004
0.2611  4.2683E-0004
0.2709  4.6905E-0004
0.2810  5.1628E-0004
0.2912  5.7055E-0004
0.3014  6.3186E-0004
0.3113  6.9819E-0004
0.3216  7.7558E-0004
0.3315  8.6101E-0004
0.3416  9.5950E-0004
0.3517  1.0731E-0003
0.3627  1.2047E-0003
0.3718  1.3585E-0003
0.3819  1.5394E-0003
0.3917  1.7474E-0003
0.4018  2.0007E-0003
0.4115  2.2932E-0003
0.4215  2.6580E-0003
0.4313  3.0781E-0003
0.4409  3.5736E-0003
0.4504  4.1632E-0003
0.4603  4.8896E-0003
0.4696  5.7154E-0003
0.4803  6.8498E-0003
0.4902  8.0537E-0003
0.4994  9.3572E-0003
0.5104  1.1138E-0002
0.5213  1.3158E-0002
0.5321  1.5347E-0002
0.5427  1.7715E-0002
