-0.0921 -5.9959E-0005
-0.0419 -2.6448E-0005
0.0085  6.1830E-0006
0.0092  6.4896E-0006
0.0192  1.3196E-0005
0.0294  2.0199E-0005
0.0393  2.7390E-0005
0.0493  3.4689E-0005
0.0593  4.2414E-0005
0.0692  4.8943E-0005
0.0788  5.8995E-0005
0.0891  6.8543E-0005
0.0991  7.8593E-0005
0.1091  8.9347E-0005
0.1192  1.0101E-0004
0.1292  1.1618E-0004
0.1391  1.2714E-0004
0.1490  1.4171E-0004
0.1591  1.5749E-0004
0.1691  1.7477E-0004
0.1790  1.9317E-0004
0.1889  2.1327E-0004
0.1990  2.3528E-0004
0.2090  2.5869E-0004
0.2190  2.8442E-0004
0.2289  3.1196E-0004
0.2389  3.4241E-0004
0.2489  3.7538E-0004
0.2589  4.1095E-0004
0.2686  4.5015E-0004
0.2787  4.9437E-0004
0.2888  5.4362E-0004
0.2988  5.9789E-0004
0.3086  6.5618E-0004
0.3185  7.2553E-0004
0.3285  8.0191E-0004
0.3384  8.9035E-0004
0.3482  9.8583E-0004
0.3584  1.1024E-0003
0.3683  1.2301E-0003
0.3780  1.3818E-0003
0.3879  1.5587E-0003
0.3978  1.7677E-0003
0.4076  2.0170E-0003
0.4174  2.3044E-0003
0.4268  2.6451E-0003
0.4366  3.0602E-0003
0.4463  3.5527E-0003
0.4561  4.1254E-0003
0.4652  4.8418E-0003
0.4748  5.6677E-0003
0.4840  6.6229E-0003
0.4932  7.7174E-0003
0.5037  9.3393E-0003
0.5134  1.0722E-0002
0.5225  1.2304E-0002
0.5324  1.4314E-0002
0.5433  1.6702E-0002
0.5538  1.9190E-0002
