0.0111  2.0020E-0006
0.0204  4.2136E-0006
0.0304  6.5974E-0006
0.0405  9.2087E-0006
0.0504  1.2087E-0005
0.0605  1.5282E-0005
0.0706  1.8863E-0005
0.0806  2.2799E-0005
0.0915  2.8160E-0005
0.1007  3.2265E-0005
0.1107  3.7893E-0005
0.1206  4.4184E-0005
0.1306  5.1207E-0005
0.1407  5.9799E-0005
0.1507  6.9146E-0005
0.1607  7.9900E-0005
0.1708  9.2161E-0005
0.1808  1.0623E-0004
0.1909  1.2231E-0004
0.2009  1.4070E-0004
0.2107  1.6181E-0004
0.2205  1.8533E-0004
0.2308  2.1377E-0004
0.2405  2.4543E-0004
0.2506  2.8161E-0004
0.2606  3.2201E-0004
0.2706  3.6894E-0004
0.2807  4.2412E-0004
0.2906  4.8342E-0004
0.3009  5.5879E-0004
0.3106  6.3819E-0004
0.3207  7.3668E-0004
0.3307  8.4824E-0004
0.3409  9.8291E-0004
0.3509  1.1397E-0003
0.3609  1.3286E-0003
0.3712  1.5628E-0003
0.3809  1.8372E-0003
0.3909  2.1729E-0003
0.4006  2.5920E-0003
0.4103  3.1065E-0003
0.4200  3.7552E-0003
0.4296  4.5413E-0003
0.4388  5.5164E-0003
0.4495  6.7005E-0003
0.4594  8.4119E-0003
0.4703  1.0531E-0002
0.4808  1.3019E-0002
0.4911  1.5835E-0002
0.5011  1.8969E-0002
