-1.213E-3 -1.370E-4
8.732E-3 -1.338E-4
1.967E-2 -1.311E-4
2.953E-2 -1.278E-4
3.947E-2 -1.243E-4
4.953E-2 -1.208E-4
5.932E-2 -1.174E-4
6.968E-2 -1.145E-4
7.816E-2 -1.105E-4
8.807E-2 -1.050E-4
1.018E-1 -9.650E-5
1.108E-1 -8.974E-5
1.181E-1 -8.369E-5
1.282E-1 -7.428E-5
1.381E-1 -6.391E-5
1.481E-1 -5.208E-5
1.586E-1 -3.787E-5
1.685E-1 -2.254E-5
1.805E-1 -1.175E-6
1.918E-1 2.260E-5
1.988E-1 3.898E-5
2.087E-1 6.509E-5
2.184E-1 9.455E-5
2.317E-1 1.421E-4
2.382E-1 1.680E-4
2.507E-1 2.253E-4
2.605E-1 2.773E-4
2.702E-1 3.356E-4
2.804E-1 4.059E-4
2.907E-1 4.877E-4
3.017E-1 5.948E-4
3.105E-1 6.881E-4
3.198E-1 8.026E-4
3.301E-1 9.457E-4
3.383E-1 1.080E-3
3.507E-1 1.320E-3
3.599E-1 1.532E-3
3.695E-1 1.796E-3
3.803E-1 2.155E-3
3.904E-1 2.563E-3
3.999E-1 3.037E-3
4.104E-1 3.680E-3
4.204E-1 4.433E-3
4.302E-1 5.339E-3
4.404E-1 6.502E-3
4.500E-1 7.812E-3
4.602E-1 9.482E-3
4.704E-1 1.150E-2
4.815E-1 1.407E-2
4.905E-1 1.649E-2
5.000E-1 1.936E-2
5.117E-1 2.336E-2
