0.0002 -1.5955E-0005
0.0102 -9.8328E-0006
0.0202 -3.5124E-0006
0.0303  2.9466E-0006
0.0403  9.6627E-0006
0.0503  1.6626E-0005
0.0610  2.4381E-0005
0.0703  3.1611E-0005
0.0803  3.9821E-0005
0.0904  4.8723E-0005
0.1003  5.9296E-0005
0.1104  6.9648E-0005
0.1204  8.0905E-0005
0.1304  9.1658E-0005
0.1408  1.0462E-0004
0.1505  1.1889E-0004
0.1603  1.3437E-0004
0.1704  1.5156E-0004
0.1803  1.6985E-0004
0.1903  1.9015E-0004
0.2004  2.1266E-0004
0.2103  2.3668E-0004
0.2204  2.6332E-0004
0.2304  2.9256E-0004
0.2404  3.2432E-0004
0.2510  3.6151E-0004
0.2604  3.9719E-0004
0.2703  4.3940E-0004
0.2804  4.8663E-0004
0.2904  5.3889E-0004
0.3009  6.0020E-0004
0.3102  6.6050E-0004
0.3202  7.3186E-0004
0.3300  8.1327E-0004
0.3400  9.0472E-0004
0.3500  1.0082E-0003
0.3599  1.1258E-0003
0.3698  1.2605E-0003
0.3798  1.4153E-0003
0.3896  1.5942E-0003
0.3996  1.7982E-0003
0.4096  2.0575E-0003
0.4194  2.3258E-0003
0.4293  2.6565E-0003
0.4390  3.0384E-0003
0.4487  3.4896E-0003
0.4585  4.0249E-0003
0.4680  4.6318E-0003
0.4775  5.3483E-0003
0.4876  6.2239E-0003
0.4986  7.3582E-0003
0.5077  8.4129E-0003
0.5167  9.5871E-0003
0.5263  1.0980E-0002
0.5370  1.2662E-0002
0.5479  1.4592E-0002
0.5589  1.6652E-0002
0.5696  1.8851E-0002
