-0.0908 -5.5028E-0005
-0.0407 -2.4019E-0005
0.0094  6.4263E-0006
-0.0009  1.5392E-0007
0.0093  6.6934E-0006
0.0193  1.2628E-0005
0.0294  1.9186E-0005
0.0396  2.6050E-0005
0.0504  3.3696E-0005
0.0595  4.0323E-0005
0.0696  4.8236E-0005
0.0796  5.6545E-0005
0.0894  6.5528E-0005
0.0993  7.4975E-0005
0.1096  8.5729E-0005
0.1196  9.7085E-0005
0.1301  1.0915E-0004
0.1396  1.2231E-0004
0.1496  1.3698E-0004
0.1596  1.5276E-0004
0.1696  1.6985E-0004
0.1795  1.8844E-0004
0.1895  2.1005E-0004
0.1996  2.3126E-0004
0.2096  2.5598E-0004
0.2196  2.8271E-0004
0.2297  3.1236E-0004
0.2404  3.4764E-0004
0.2496  3.8020E-0004
0.2596  4.1899E-0004
0.2698  4.6422E-0004
0.2798  5.1246E-0004
0.2907  5.7075E-0004
0.3000  6.3005E-0004
0.3102  6.9940E-0004
0.3203  7.7678E-0004
0.3304  8.6623E-0004
0.3404  9.6573E-0004
0.3505  1.0813E-0003
0.3605  1.2130E-0003
0.3705  1.3657E-0003
0.3806  1.5426E-0003
0.3906  1.7496E-0003
0.4011  2.0160E-0003
0.4105  2.2823E-0003
0.4203  2.6220E-0003
0.4302  3.0331E-0003
0.4398  3.5165E-0003
0.4491  4.0746E-0003
0.4588  4.7612E-0003
0.4683  5.5970E-0003
0.4787  6.6219E-0003
0.4889  7.9950E-0003
0.4980  9.3483E-0003
0.5090  1.1289E-0002
0.5198  1.3527E-0002
0.5303  1.6035E-0002
0.5406  1.8821E-0002
