0.0105  6.0831E-0006
0.0205  1.2305E-0005
0.0306  1.8734E-0005
0.0406  2.5381E-0005
0.0506  3.2334E-0005
0.0607  3.9525E-0005
0.0711  4.8032E-0005
0.0807  5.5549E-0005
0.0905  6.4221E-0005
0.1014  7.4673E-0005
0.1106  8.3920E-0005
0.1206  9.4975E-0005
0.1307  1.0714E-0004
0.1407  1.2020E-0004
0.1515  1.3447E-0004
0.1606  1.4985E-0004
0.1706  1.6683E-0004
0.1806  1.8533E-0004
0.1906  2.0553E-0004
0.2006  2.2744E-0004
0.2106  2.5156E-0004
0.2206  2.7809E-0004
0.2307  3.0683E-0004
0.2405  3.3859E-0004
0.2505  3.7327E-0004
0.2610  4.1518E-0004
0.2705  4.5337E-0004
0.2805  5.0060E-0004
0.2905  5.5286E-0004
0.3005  6.1116E-0004
0.3114  6.8251E-0004
0.3204  7.4784E-0004
0.3303  8.3025E-0004
0.3403  9.2171E-0004
0.3502  1.0252E-0003
0.3606  1.1458E-0003
0.3701  1.2825E-0003
0.3800  1.4393E-0003
0.3900  1.6232E-0003
0.3998  1.8343E-0003
0.4097  2.0815E-0003
0.4202  2.4041E-0003
0.4296  2.7137E-0003
0.4393  3.1137E-0003
0.4490  3.5810E-0003
0.4587  4.1244E-0003
0.4683  4.7711E-0003
0.4778  5.5274E-0003
0.4873  6.3930E-0003
0.4975  7.4776E-0003
0.5079  8.7512E-0003
0.5170  9.9950E-0003
0.5268  1.1517E-0002
0.5369  1.3249E-0002
0.5479  1.5289E-0002
0.5587  1.7488E-0002
0.5694  1.9796E-0002
