0.0002 -1.5550E-0005
0.0102 -9.4768E-0006
0.0202 -3.2443E-0006
0.0302  3.2829E-0006
0.0404  9.9594E-0006
0.0503  1.6854E-0005
0.0603  2.4193E-0005
0.0704  3.1878E-0005
0.0804  4.0207E-0005
0.0903  4.8812E-0005
0.1004  5.8492E-0005
0.1104  6.8643E-0005
0.1204  7.9698E-0005
0.1305  9.1859E-0005
0.1405  1.0492E-0004
0.1504  1.1920E-0004
0.1604  1.3487E-0004
0.1703  1.5156E-0004
0.1811  1.7186E-0004
0.1903  1.9035E-0004
0.2003  2.1256E-0004
0.2104  2.3628E-0004
0.2204  2.6261E-0004
0.2310  2.9206E-0004
0.2403  3.2402E-0004
0.2503  3.5859E-0004
0.2604  3.9618E-0004
0.2703  4.3839E-0004
0.2803  4.8563E-0004
0.2904  5.3789E-0004
0.3002  5.9618E-0004
0.3103  6.6050E-0004
0.3202  7.3286E-0004
0.3301  8.1327E-0004
0.3406  9.1276E-0004
0.3500  1.0082E-0003
0.3599  1.1258E-0003
0.3699  1.2605E-0003
0.3799  1.4173E-0003
0.3905  1.6092E-0003
0.3996  1.8002E-0003
0.4095  2.0414E-0003
0.4194  2.3268E-0003
0.4293  2.6585E-0003
0.4393  3.0444E-0003
0.4488  3.5017E-0003
0.4586  4.0348E-0003
0.4682  4.6517E-0003
0.4777  5.3682E-0003
0.4871  6.1940E-0003
0.4965  7.1393E-0003
0.5056  8.1542E-0003
0.5147  9.3184E-0003
0.5241  1.0701E-0002
0.5350  1.2353E-0002
0.5460  1.4244E-0002
0.5568  1.6274E-0002
0.5677  1.8453E-0002
