-3.0000580E+1 -1.6502680E-3
-2.5479130E+1 -1.2918000E-3
-2.1630710E+1 -1.0382500E-3
-1.8375110E+1 -8.2040900E-4
-1.5605150E+1 -6.4223730E-4
-1.3252700E+1 -5.0640550E-4
-1.1254760E+1 -3.9570490E-4
-9.5582280E+0 -3.0819200E-4
-8.1172490E+0 -2.3922200E-4
-6.8939970E+0 -1.8536730E-4
-5.8544520E+0 -1.4334100E-4
-4.9717750E+0 -1.1060270E-4
-4.2221580E+0 -8.7869670E-5
-3.5858380E+0 -6.9014800E-5
-3.0454370E+0 -5.4351240E-5
-2.5861930E+0 -4.2994580E-5
-2.1963310E+0 -3.4223050E-5
-1.8653830E+0 -2.7439530E-5
-1.5841720E+0 -2.2206000E-5
-1.3453770E+0 -1.8142730E-5
-1.1425800E+0 -1.4904940E-5
-9.7033190E-1 -1.2326690E-5
-8.2403590E-1 -1.0333740E-5
-6.9981910E-1 -8.6111890E-6
-5.9434600E-1 -7.1958550E-6
-5.0472780E-1 -6.0117990E-6
-4.2862390E-1 -5.0229970E-6
-3.6402510E-1 -4.1992390E-6
-3.0914090E-1 -3.5166190E-6
-2.6253700E-1 -2.9576570E-6
-2.2298260E-1 -2.4959680E-6
-1.8934940E-1 -2.1126670E-6
-1.6080710E-1 -1.7914060E-6
-1.3656520E-1 -1.5201060E-6
-1.1597390E-1 -1.2908370E-6
-9.2144010E-2 -1.0258320E-6
-8.3438400E-2 -9.2880690E-7
-7.1018460E-2 -7.9037350E-7
-6.0311320E-2 -6.7152640E-7
-5.1220180E-2 -5.7022870E-7
-4.3496610E-2 -4.8398600E-7
-3.6937950E-2 -4.1123960E-7
-3.1370880E-2 -3.4917130E-7
-2.6642560E-2 -2.9645650E-7
-2.2622820E-2 -2.5182960E-7
-1.9222380E-2 -2.1398410E-7
-1.6323800E-2 -1.8167400E-7
-1.3863300E-2 -1.5411670E-7
-1.1773620E-2 -1.3099940E-7
-9.9984710E-3 -1.1124130E-7
