X Y Yfit
2.900E+2 1.238E+0 1.229E+0 5.550E+2 5.550E+2
2.950E+2 1.236E+0 1.233E+0 5.550E+2 5.550E+2
3.000E+2 1.245E+0 1.237E+0 5.550E+2 5.550E+2
3.050E+2 1.235E+0 1.241E+0 5.550E+2 5.550E+2
3.100E+2 1.240E+0 1.245E+0 5.550E+2 5.550E+2
3.150E+2 1.248E+0 1.249E+0 5.550E+2 5.550E+2
3.200E+2 1.249E+0 1.253E+0 5.550E+2 5.550E+2
3.250E+2 1.258E+0 1.257E+0 5.550E+2 5.550E+2
3.300E+2 1.260E+0 1.260E+0 5.550E+2 5.550E+2
3.350E+2 1.262E+0 1.264E+0 5.550E+2 5.550E+2
3.400E+2 1.271E+0 1.268E+0 5.550E+2 5.550E+2
