fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
001_335 001_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.393051738E-13 1.000000000E+20 1.218317689E+00 1.413490132E-14 1.142206584E-04 
001_335_SRH 001_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 7.648014909E-14 1.000000000E+20 1.236472787E+00 1.319793513E-14 2.189668439E-04 
002_335 002_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.747773712E-13 1.000000000E+20 1.221833132E+00 2.029440228E-14 1.350031689E-04 
002_335_SRH 002_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.120443409E-13 1.000000000E+20 1.236520847E+00 1.936919264E-14 2.194148258E-04 
003_335 003_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.266544833E-13 1.000000000E+20 1.226377084E+00 2.934082535E-14 1.550368971E-04 
003_335_SRH 003_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.640018952E-13 1.000000000E+20 1.236591061E+00 2.842424023E-14 2.200715117E-04 
004_335 004_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.022776752E-13 1.000000000E+20 1.229637799E+00 4.261819570E-14 1.722767279E-04 
004_335_SRH 004_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.397459201E-13 1.000000000E+20 1.236693420E+00 4.170858087E-14 2.210337546E-04 
005_335 005_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.121752111E-13 1.000000000E+20 1.231992448E+00 6.209653720E-14 1.866473746E-04 
005_335_SRH 005_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.498211660E-13 1.000000000E+20 1.236842260E+00 6.119319174E-14 2.224422740E-04 
006_335 006_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 5.711639656E-13 1.000000000E+20 1.233736306E+00 9.065976742E-14 1.985994109E-04 
006_335_SRH 006_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 5.090678626E-13 1.000000000E+20 1.237057592E+00 8.976284494E-14 2.245017829E-04 
007_335 007_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 7.996927616E-13 1.000000000E+20 1.235099499E+00 1.325244510E-13 2.089149610E-04 
007_335_SRH 007_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 7.379667485E-13 1.000000000E+20 1.237367391E+00 1.316349632E-13 2.275081845E-04 
008_335 008_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.125186642E-12 1.000000000E+20 1.236264334E+00 1.938461865E-13 2.185648192E-04 
008_335_SRH 008_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.063984652E-12 1.000000000E+20 1.237808835E+00 1.929660322E-13 2.318855267E-04 
009_335 009_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.582916990E-12 1.000000000E+20 1.237380638E+00 2.835948593E-13 2.286531379E-04 
009_335_SRH 009_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.522444521E-12 1.000000000E+20 1.238429933E+00 2.827269325E-13 2.382362452E-04 
010_335 010_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.215541506E-12 1.000000000E+20 1.238577099E+00 4.148153725E-13 2.404372034E-04 
010_335_SRH 010_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.156061420E-12 1.000000000E+20 1.239287864E+00 4.139636686E-13 2.474037194E-04 
011_335 011_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.070169843E-12 1.000000000E+20 1.239964069E+00 6.064454628E-13 2.553928990E-04 
011_335_SRH 011_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.011998869E-12 1.000000000E+20 1.240444143E+00 6.056149414E-13 2.605440775E-04 
012_335 012_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.192178043E-12 1.000000000E+20 1.241628577E+00 8.859532532E-13 2.752978436E-04 
012_335_SRH 012_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.135665012E-12 1.000000000E+20 1.241951580E+00 8.851495485E-13 2.791981734E-04 
013_335 013_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 5.616800937E-12 1.000000000E+20 1.243618550E+00 1.293208867E-12 3.022941743E-04 
013_335_SRH 013_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 5.562282241E-12 1.000000000E+20 1.243834995E+00 1.292437620E-12 3.053372236E-04 
014_335 014_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 7.362830063E-12 1.000000000E+20 1.245923723E+00 1.886243043E-12 3.388853136E-04 
014_335_SRH 014_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 7.310565296E-12 1.000000000E+20 1.246068296E+00 1.885508780E-12 3.413434779E-04 
015_335 015_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 9.435105397E-12 1.000000000E+20 1.248464831E+00 2.749867636E-12 3.878145252E-04 
015_335_SRH 015_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 9.385211513E-12 1.000000000E+20 1.248561140E+00 2.749172757E-12 3.898749094E-04 
016_335 016_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.183948417E-11 1.000000000E+20 1.251103799E+00 4.008515392E-12 4.518031481E-04 
016_335_SRH 016_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.179189766E-11 1.000000000E+20 1.251167911E+00 4.007859231E-12 4.535922201E-04 
017_335 017_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.460047657E-11 1.000000000E+20 1.253892295E+00 5.850073456E-12 5.327169742E-04 
017_335_SRH 017_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.455496876E-11 1.000000000E+20 1.253934954E+00 5.849451675E-12 5.343146693E-04 
018_335 018_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.782302022E-11 1.000000000E+20 1.262162704E+00 8.557131703E-12 6.391694888E-04 
018_335_SRH 018_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.777975753E-11 1.000000000E+20 1.262285930E+00 8.556891306E-12 6.407841068E-04 
019_335 019_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.159030620E-11 1.000000000E+20 1.267924616E+00 1.251941373E-11 7.684476978E-04 
019_335_SRH 019_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.154785974E-11 1.000000000E+20 1.267945540E+00 1.251886816E-11 7.697964281E-04 
