30	1.194E-4
49	1.199E-4
68	1.204E-4
87	1.213E-4
106	1.219E-4
125	1.223E-4
144	1.226E-4
163	1.231E-4
182	1.239E-4
201	1.248E-4
220	1.253E-4
239	1.257E-4
258	1.26E-4
277	1.266E-4
296	1.274E-4
315	1.281E-4
334	1.287E-4
353	1.289E-4
372	1.293E-4
391	1.299E-4
410	1.306E-4
429	1.313E-4
448	1.318E-4
467	1.321E-4
486	1.325E-4
505	1.331E-4
524	1.338E-4
543	1.345E-4
562	1.348E-4
581	1.35E-4
600	1.355E-4
619	1.362E-4
638	1.368E-4
657	1.373E-4
676	1.376E-4
695	1.378E-4
714	1.384E-4
733	1.391E-4
752	1.398E-4
771	1.4E-4
790	1.402E-4
809	1.404E-4
828	1.411E-4
847	1.418E-4
866	1.422E-4
885	1.425E-4
904	1.426E-4
923	1.43E-4
942	1.435E-4
961	1.443E-4
980	1.446E-4
999	1.448E-4
1018	1.449E-4
1037	1.454E-4
1056	1.459E-4
1075	1.465E-4
1094	1.467E-4
1113	1.469E-4
1132	1.47E-4
1151	1.475E-4
1170	1.479E-4
1189	1.485E-4
1208	1.487E-4
1227	1.487E-4
1246	1.489E-4
1265	1.493E-4
1284	1.498E-4
1303	1.502E-4
1322	1.503E-4
1341	1.503E-4
1360	1.506E-4
1379	1.51E-4
1398	1.514E-4
1417	1.517E-4
1436	1.518E-4
1455	1.517E-4
1474	1.52E-4
1493	1.525E-4
1512	1.529E-4
1531	1.53E-4
1550	1.53E-4
1569	1.532E-4
1588	1.535E-4
1607	1.539E-4
1626	1.541E-4
1645	1.541E-4
1664	1.54E-4
1683	1.542E-4
1702	1.546E-4
1721	1.55E-4
1740	1.551E-4
1759	1.549E-4
1778	1.55E-4
1797	1.552E-4
1816	1.556E-4
1835	1.559E-4
1854	1.558E-4
1873	1.558E-4
1892	1.559E-4
1911	1.563E-4
1930	1.565E-4
1949	1.565E-4
1968	1.565E-4
1987	1.564E-4
2006	1.567E-4
2025	1.57E-4
2044	1.573E-4
2063	1.572E-4
2082	1.571E-4
2101	1.571E-4
2120	1.573E-4
2139	1.576E-4
2158	1.578E-4
2177	1.577E-4
2196	1.576E-4
2215	1.575E-4
2234	1.579E-4
2253	1.581E-4
2272	1.583E-4
2291	1.582E-4
2310	1.58E-4
2329	1.581E-4
2348	1.583E-4
2367	1.586E-4
2386	1.587E-4
2405	1.585E-4
2424	1.583E-4
2443	1.585E-4
2462	1.587E-4
2481	1.591E-4
2500	1.589E-4
2519	1.587E-4
2538	1.586E-4
2557	1.589E-4
2576	1.591E-4
2595	1.593E-4
2614	1.59E-4
2633	1.588E-4
2652	1.589E-4
2671	1.592E-4
2690	1.594E-4
2709	1.595E-4
2728	1.592E-4
2747	1.591E-4
2766	1.592E-4
2785	1.595E-4
2804	1.598E-4
2823	1.596E-4
2842	1.592E-4
2861	1.592E-4
2880	1.595E-4
2899	1.597E-4
2918	1.597E-4
2937	1.597E-4
2956	1.593E-4
2975	1.594E-4
2994	1.596E-4
3013	1.6E-4
3032	1.599E-4
