-1.5000000E+0 1.5187900E-9 -1.5000000E+0 1.1001200E-3
-1.4625000E+0 1.5258100E-9 -1.4625000E+0 1.1080400E-3
-1.4250000E+0 1.5322700E-9 -1.4250000E+0 1.1181700E-3
-1.3875000E+0 1.5396100E-9 -1.3875000E+0 1.1302400E-3
-1.3500000E+0 1.5482400E-9 -1.3500000E+0 1.1413200E-3
-1.3125000E+0 1.5574200E-9 -1.3125000E+0 1.1533600E-3
-1.2750000E+0 1.5669000E-9 -1.2750000E+0 1.1678700E-3
-1.2375000E+0 1.5769700E-9 -1.2375000E+0 1.1812100E-3
-1.2000000E+0 1.5867400E-9 -1.2000000E+0 1.1964200E-3
-1.1625000E+0 1.5970100E-9 -1.1625000E+0 1.2118600E-3
-1.1250000E+0 1.6077500E-9 -1.1250000E+0 1.2287000E-3
-1.0875000E+0 1.6185600E-9 -1.0875000E+0 1.2446700E-3
-1.0500000E+0 1.6298100E-9 -1.0500000E+0 1.2636400E-3
-1.0125000E+0 1.6415900E-9 -1.0125000E+0 1.2808700E-3
-9.7500000E-1 1.6538300E-9 -9.7500000E-1 1.3010800E-3
-9.3750000E-1 1.6680200E-9 -9.3750000E-1 1.3543200E-3
-9.0000000E-1 1.6809600E-9 -9.0000000E-1 1.3757200E-3
-8.6250000E-1 1.6942500E-9 -8.6250000E-1 1.3977700E-3
-8.2500000E-1 1.7076500E-9 -8.2500000E-1 1.4206500E-3
-7.8750000E-1 1.7220300E-9 -7.8750000E-1 1.4453000E-3
-7.5000000E-1 1.7362700E-9 -7.5000000E-1 1.4702000E-3
-7.1250000E-1 1.7513200E-9 -7.1250000E-1 1.4961400E-3
-6.7500000E-1 1.7670100E-9 -6.7500000E-1 1.5244300E-3
-6.3750000E-1 1.7830400E-9 -6.3750000E-1 1.5522700E-3
-6.0000000E-1 1.7997200E-9 -6.0000000E-1 1.5830700E-3
-5.6250000E-1 1.8171300E-9 -5.6250000E-1 1.6151700E-3
-5.2500000E-1 1.8346100E-9 -5.2500000E-1 1.6468300E-3
-4.8750000E-1 1.8534600E-9 -4.8750000E-1 1.6824500E-3
-4.5000000E-1 1.8728000E-9 -4.5000000E-1 1.7202400E-3
-4.1250000E-1 1.8927000E-9 -4.1250000E-1 1.7579100E-3
-3.7500000E-1 1.9138000E-9 -3.7500000E-1 1.7987900E-3
-3.3750000E-1 1.9360400E-9 -3.3750000E-1 1.8426400E-3
-3.0000000E-1 1.9593500E-9 -3.0000000E-1 1.8874800E-3
-2.6250000E-1 1.9835400E-9 -2.6250000E-1 1.9372200E-3
-2.2500000E-1 2.0098700E-9 -2.2500000E-1 1.9905500E-3
-1.8750000E-1 2.0369400E-9 -1.8750000E-1 2.0469300E-3
-1.5000000E-1 2.0661000E-9 -1.5000000E-1 2.1082000E-3
-1.1250000E-1 2.0975200E-9 -1.1250000E-1 2.1742100E-3
-7.5000000E-2 2.1309300E-9 -7.5000000E-2 2.2482900E-3
-3.7500000E-2 2.1676900E-9 -3.7500000E-2 2.3304400E-3
0.0000000E+0 2.2079800E-9 0.0000000E+0 2.4220200E-3
3.7500000E-2 2.2538400E-9 3.7500000E-2 2.5314800E-3
7.5000000E-2 2.3081100E-9 7.5000000E-2 2.6688600E-3
1.1250000E-1 2.3715800E-9 1.1250000E-1 2.8454400E-3
1.5000000E-1 2.4441500E-9 1.5000000E-1 3.0629200E-3
1.8750000E-1 2.5208600E-9 1.8750000E-1 3.3459000E-3
2.2500000E-1 2.5920300E-9 2.2500000E-1 3.6686500E-3
2.6250000E-1 2.6527000E-9 2.6250000E-1 4.0281000E-3
3.0000000E-1 2.6929100E-9 3.0000000E-1 4.3684900E-3
3.3750000E-1 2.7082000E-9 3.3750000E-1 4.6474600E-3
3.7500000E-1 2.6939700E-9 3.7500000E-1 4.8088400E-3
4.1250000E-1 2.6528400E-9 4.1250000E-1 4.8137600E-3
4.5000000E-1 2.5926100E-9 4.5000000E-1 4.6616500E-3
4.8750000E-1 2.5236100E-9 4.8750000E-1 4.3711000E-3
5.2500000E-1 2.4553000E-9 5.2500000E-1 3.9874000E-3
5.6250000E-1 2.3960600E-9 5.6250000E-1 3.5716800E-3
6.0000000E-1 2.3449800E-9 6.0000000E-1 3.1721600E-3
6.3750000E-1 2.3029400E-9 6.3750000E-1 2.8010700E-3
6.7500000E-1 2.2684000E-9 6.7500000E-1 2.4980200E-3
7.1250000E-1 2.2374200E-9 7.1250000E-1 2.2470600E-3
7.5000000E-1 2.2081400E-9 7.5000000E-1 2.0473100E-3
7.8750000E-1 2.1807100E-9 7.8750000E-1 1.8942100E-3
8.2500000E-1 2.1523700E-9 8.2500000E-1 1.7711200E-3
8.6250000E-1 2.1247800E-9 8.6250000E-1 1.6775700E-3
9.0000000E-1 2.0965500E-9 9.0000000E-1 1.6029000E-3
9.3750000E-1 2.0678900E-9 9.3750000E-1 1.5430600E-3
9.7500000E-1 2.0399100E-9 9.7500000E-1 1.4938400E-3
1.0125000E+0 2.0121600E-9 1.0125000E+0 1.4512400E-3
1.0500000E+0 1.9841500E-9 1.0500000E+0 1.4135400E-3
1.0875000E+0 1.9579100E-9 1.0875000E+0 1.3795800E-3
1.1250000E+0 1.9326400E-9 1.1250000E+0 1.3494100E-3
1.1625000E+0 1.9081300E-9 1.1625000E+0 1.3216500E-3
1.2000000E+0 1.8843600E-9 1.2000000E+0 1.2949400E-3
1.2375000E+0 1.8612300E-9 1.2375000E+0 1.2707800E-3
1.2750000E+0 1.8392400E-9 1.2750000E+0 1.2481100E-3
1.3125000E+0 1.8181000E-9 1.3125000E+0 1.2260100E-3
1.3500000E+0 1.7980900E-9 1.3500000E+0 1.2066800E-3
1.3875000E+0 1.7783900E-9 1.3875000E+0 1.1884800E-3
1.4250000E+0 1.7585500E-9 1.4250000E+0 1.1705500E-3
1.4625000E+0 1.7395700E-9 1.4625000E+0 1.1529300E-3
1.5000000E+0 1.7209900E-9 1.5000000E+0 1.1360000E-3
