X Y Yfit
5.200E-4 -1.823E-4 -1.823E-4 5.550E+2 5.550E+2
1.094E-2 -1.599E-4 -1.575E-4 5.550E+2 5.550E+2
1.905E-2 -1.384E-4 -1.382E-4 5.550E+2 5.550E+2
2.926E-2 -1.139E-4 -1.137E-4 5.550E+2 5.550E+2
4.073E-2 -8.628E-5 -8.616E-5 5.550E+2 5.550E+2
4.927E-2 -6.559E-5 -6.555E-5 5.550E+2 5.550E+2
5.917E-2 -4.162E-5 -4.155E-5 5.550E+2 5.550E+2
6.903E-2 -1.742E-5 -1.750E-5 5.550E+2 5.550E+2
7.904E-2 7.064E-6 7.064E-6 5.550E+2 5.550E+2
8.952E-2 3.299E-5 3.298E-5 5.550E+2 5.550E+2
9.952E-2 5.795E-5 5.794E-5 5.550E+2 5.550E+2
1.094E-1 8.293E-5 8.283E-5 5.550E+2 5.550E+2
1.194E-1 1.084E-4 1.083E-4 5.550E+2 5.550E+2
1.309E-1 1.378E-4 1.380E-4 5.550E+2 5.550E+2
1.401E-1 1.629E-4 1.622E-4 5.550E+2 5.550E+2
1.506E-1 1.902E-4 1.902E-4 5.550E+2 5.550E+2
1.609E-1 2.177E-4 2.182E-4 5.550E+2 5.550E+2
1.705E-1 2.449E-4 2.449E-4 5.550E+2 5.550E+2
1.805E-1 2.730E-4 2.734E-4 5.550E+2 5.550E+2
1.904E-1 3.029E-4 3.023E-4 5.550E+2 5.550E+2
2.007E-1 3.344E-4 3.334E-4 5.550E+2 5.550E+2
2.092E-1 3.614E-4 3.599E-4 5.550E+2 5.550E+2
2.209E-1 3.993E-4 3.979E-4 5.550E+2 5.550E+2
2.294E-1 4.264E-4 4.266E-4 5.550E+2 5.550E+2
2.403E-1 4.669E-4 4.653E-4 5.550E+2 5.550E+2
2.503E-1 5.041E-4 5.028E-4 5.550E+2 5.550E+2
2.608E-1 5.441E-4 5.446E-4 5.550E+2 5.550E+2
2.704E-1 5.867E-4 5.854E-4 5.550E+2 5.550E+2
2.809E-1 6.337E-4 6.334E-4 5.550E+2 5.550E+2
2.903E-1 6.796E-4 6.798E-4 5.550E+2 5.550E+2
3.003E-1 7.342E-4 7.336E-4 5.550E+2 5.550E+2
3.103E-1 7.925E-4 7.927E-4 5.550E+2 5.550E+2
3.210E-1 8.598E-4 8.633E-4 5.550E+2 5.550E+2
3.307E-1 9.353E-4 9.353E-4 5.550E+2 5.550E+2
3.403E-1 1.014E-3 1.016E-3 5.550E+2 5.550E+2
3.502E-1 1.110E-3 1.111E-3 5.550E+2 5.550E+2
3.600E-1 1.221E-3 1.221E-3 5.550E+2 5.550E+2
3.709E-1 1.361E-3 1.367E-3 5.550E+2 5.550E+2
3.805E-1 1.516E-3 1.522E-3 5.550E+2 5.550E+2
3.899E-1 1.703E-3 1.706E-3 5.550E+2 5.550E+2
4.004E-1 1.967E-3 1.962E-3 5.550E+2 5.550E+2
4.103E-1 2.274E-3 2.268E-3 5.550E+2 5.550E+2
4.205E-1 2.677E-3 2.673E-3 5.550E+2 5.550E+2
4.304E-1 3.192E-3 3.184E-3 5.550E+2 5.550E+2
4.409E-1 3.896E-3 3.896E-3 5.550E+2 5.550E+2
4.498E-1 4.731E-3 4.680E-3 5.550E+2 5.550E+2
4.603E-1 5.937E-3 5.882E-3 5.550E+2 5.550E+2
4.709E-1 7.399E-3 7.480E-3 5.550E+2 5.550E+2
4.796E-1 9.124E-3 9.143E-3 5.550E+2 5.550E+2
4.901E-1 1.160E-2 1.165E-2 5.550E+2 5.550E+2
5.005E-1 1.471E-2 1.473E-2 5.550E+2 5.550E+2
5.107E-1 1.837E-2 1.837E-2 5.550E+2 5.550E+2
5.207E-1 2.286E-2 2.255E-2 5.550E+2 5.550E+2
