B T nFsrh nFBsrh dnsrh nF nFB dn
1.500000000E+01 290 1.150173627E+00
1.500000000E+01 295 1.154401996E+00
1.500000000E+01 300 1.156594590E+00
1.500000000E+01 305 1.137625192E+00
1.500000000E+01 310 1.114155670E+00
1.500000000E+01 315 1.101014124E+00
1.500000000E+01 320 1.075180183E+00
1.500000000E+01 325 1.013641077E+00
1.500000000E+01 330 1.012297600E+00
1.500000000E+01 335 1.012047761E+00
1.500000000E+01 340 1.014043156E+00
1.524993176E+01 290 1.156802109E+00
1.524993176E+01 295 1.162689949E+00
1.524993176E+01 300 1.167593725E+00
1.524993176E+01 305 1.167111008E+00
1.524993176E+01 310 1.161709475E+00
1.524993176E+01 315 1.143893760E+00
1.524993176E+01 320 1.129639293E+00
1.524993176E+01 325 1.106721177E+00
1.524993176E+01 330 1.079686894E+00
1.524993176E+01 335 1.011913062E+00
1.524993176E+01 340 1.010830174E+00
1.549996187E+01 290 1.162025362E+00
1.549996187E+01 295 1.168682639E+00
1.549996187E+01 300 1.175062247E+00
1.549996187E+01 305 1.179858753E+00
1.549996187E+01 310 1.176688299E+00
1.549996187E+01 315 1.180229860E+00
1.549996187E+01 320 1.171123542E+00
1.549996187E+01 325 1.157690572E+00
1.549996187E+01 330 1.137355858E+00
1.549996187E+01 335 1.117314659E+00
1.549996187E+01 340 1.103010631E+00
1.574996808E+01 290 1.176812698E+00
1.574996808E+01 295 1.174207962E+00
1.574996808E+01 300 1.181351772E+00
1.574996808E+01 305 1.188083978E+00
1.574996808E+01 310 1.185197193E+00
1.574996808E+01 315 1.190956328E+00
1.574996808E+01 320 1.195692063E+00
1.574996808E+01 325 1.194877259E+00
1.574996808E+01 330 1.182317919E+00
1.574996808E+01 335 1.167827643E+00
1.574996808E+01 340 1.154992629E+00
1.600000000E+01 290 1.181478139E+00
1.600000000E+01 295 1.187131073E+00
1.600000000E+01 300 1.186905111E+00
1.600000000E+01 305 1.194397028E+00
1.600000000E+01 310 1.200617510E+00
1.600000000E+01 315 1.199036048E+00
1.600000000E+01 320 1.203730873E+00
1.600000000E+01 325 1.206419795E+00
1.600000000E+01 330 1.207258612E+00
1.600000000E+01 335 1.210567605E+00
1.600000000E+01 340 1.199850666E+00
1.624993176E+01 290 1.185754540E+00
1.624993176E+01 295 1.194182089E+00
1.624993176E+01 300 1.192126187E+00
1.624993176E+01 305 1.200294656E+00
1.624993176E+01 310 1.208022270E+00
1.624993176E+01 315 1.206092423E+00
1.624993176E+01 320 1.213484273E+00
1.624993176E+01 325 1.215366143E+00
1.624993176E+01 330 1.218518711E+00
1.624993176E+01 335 1.223485946E+00
1.624993176E+01 340 1.228152944E+00
1.649996187E+01 290 1.205998707E+00
1.649996187E+01 295 1.198306417E+00
1.649996187E+01 300 1.207044756E+00
1.649996187E+01 305 1.205243387E+00
1.649996187E+01 310 1.213608476E+00
1.649996187E+01 315 1.21832117E+00
1.649996187E+01 320 1.220252007E+00
1.649996187E+01 325 1.222871728E+00
1.649996187E+01 330 1.230475183E+00
1.649996187E+01 335 1.233293256E+00
1.649996187E+01 340 1.239964526E+00
1.674996808E+01 290 1.217708210E+00
1.674996808E+01 295 1.214007933E+00
1.674996808E+01 300 1.212508333E+00
1.674996808E+01 305 1.221542528E+00
1.674996808E+01 310 1.220017826E+00
1.674996808E+01 315 1.228996609E+00
1.674996808E+01 320 1.233398768E+00
1.674996808E+01 325 1.233087823E+00
1.674996808E+01 330 1.239316447E+00
1.674996808E+01 335 1.242842335E+00
1.674996808E+01 340 1.250580160E+00
1.700000000E+01 290 1.225220686E+00
1.700000000E+01 295 1.234817623E+00
1.700000000E+01 300 1.220447891E+00
1.700000000E+01 305 1.229946321E+00
1.700000000E+01 310 1.228627326E+00
1.700000000E+01 315 1.238185078E+00
1.700000000E+01 320 1.247598250E+00
1.700000000E+01 325 1.246540726E+00
1.700000000E+01 330 1.250261665E+00
1.700000000E+01 335 1.259235997E+00
1.700000000E+01 340 1.263055536E+00
