1.0000000E+6 4.9714600E+0 1.0000000E+6 -5.7226700E+1
8.9779585E+5 5.6012500E+0 8.9779585E+5 -6.3576100E+1
8.0603739E+5 6.3552500E+0 8.0603739E+5 -7.0563000E+1
7.2365703E+5 7.2391600E+0 7.2365703E+5 -7.8298500E+1
6.4969628E+5 8.2469600E+0 6.4969628E+5 -8.6861300E+1
5.8329463E+5 9.4283400E+0 5.8329463E+5 -9.6319000E+1
5.2367949E+5 1.0703200E+1 5.2367949E+5 -1.0684600E+2
4.7015728E+5 1.2290400E+1 4.7015728E+5 -1.1838800E+2
4.2210526E+5 1.4127500E+1 4.2210526E+5 -1.3112400E+2
3.7896435E+5 1.6225600E+1 3.7896435E+5 -1.4522400E+2
3.4023262E+5 1.8639100E+1 3.4023262E+5 -1.6077900E+2
3.0545943E+5 2.1322300E+1 3.0545943E+5 -1.7799500E+2
2.7424021E+5 2.4528100E+1 2.7424021E+5 -1.9696600E+2
2.4621173E+5 2.8152700E+1 2.4621173E+5 -2.1796400E+2
2.2104787E+5 3.2332600E+1 2.2104787E+5 -2.4116900E+2
1.9845586E+5 3.7130000E+1 1.9845586E+5 -2.6686700E+2
1.7817285E+5 4.2659200E+1 1.7817285E+5 -2.9533500E+2
1.5996284E+5 4.9182600E+1 1.5996284E+5 -3.2676300E+2
1.4361398E+5 5.6741700E+1 1.4361398E+5 -3.6155600E+2
1.2893603E+5 6.5650500E+1 1.2893603E+5 -4.0013700E+2
1.1575824E+5 7.6595800E+1 1.1575824E+5 -4.4255100E+2
1.0392726E+5 8.9548300E+1 1.0392726E+5 -4.8961600E+2
9.3305466E+4 1.0490000E+2 9.3305466E+4 -5.4130500E+2
8.3769261E+4 1.2298700E+2 8.3769261E+4 -5.9859200E+2
7.5207695E+4 1.4478900E+2 7.5207695E+4 -6.6149100E+2
6.7521156E+4 1.7151300E+2 6.7521156E+4 -7.3005800E+2
6.0620214E+4 2.0320400E+2 6.0620214E+4 -8.0506900E+2
5.4424577E+4 2.4188800E+2 5.4424577E+4 -8.8607600E+2
4.8862159E+4 2.8748800E+2 4.8862159E+4 -9.7375200E+2
4.3868244E+4 3.4265400E+2 4.3868244E+4 -1.0674700E+3
3.9384728E+4 4.0809700E+2 3.9384728E+4 -1.1680600E+3
3.5359445E+4 4.8590300E+2 3.5359445E+4 -1.2723600E+3
3.1745563E+4 5.7680000E+2 3.1745563E+4 -1.3798200E+3
2.8501035E+4 6.8522200E+2 2.8501035E+4 -1.4912700E+3
2.5588111E+4 8.0769500E+2 2.5588111E+4 -1.6024200E+3
2.2972900E+4 9.4985800E+2 2.2972900E+4 -1.7122400E+3
2.0624974E+4 1.1067100E+3 2.0624974E+4 -1.8133600E+3
1.8517016E+4 1.2854300E+3 1.8517016E+4 -1.9084900E+3
1.6624501E+4 1.4754100E+3 1.6624501E+4 -1.9904000E+3
1.4925408E+4 1.6825100E+3 1.4925408E+4 -2.0623500E+3
1.3399969E+4 1.9007600E+3 1.3399969E+4 -2.1057900E+3
1.2030437E+4 2.1325000E+3 1.2030437E+4 -2.1352400E+3
1.0800876E+4 2.3606800E+3 1.0800876E+4 -2.1299000E+3
9.6969820E+3 2.6016100E+3 9.6969820E+3 -2.1151000E+3
8.7059100E+3 2.8119600E+3 8.7059100E+3 -2.0738800E+3
7.8161300E+3 3.0321500E+3 7.8161300E+3 -2.0243900E+3
7.0172890E+3 3.2211800E+3 7.0172890E+3 -1.9514400E+3
6.3000930E+3 3.4177000E+3 6.3000930E+3 -1.8579700E+3
5.6561970E+3 3.5937300E+3 5.6561970E+3 -1.7635500E+3
5.0781110E+3 3.7417800E+3 5.0781110E+3 -1.6664700E+3
4.5591070E+3 3.8627500E+3 4.5591070E+3 -1.5703000E+3
4.0931470E+3 4.0017600E+3 4.0931470E+3 -1.4707100E+3
3.6748100E+3 4.0958400E+3 3.6748100E+3 -1.3488000E+3
3.2992300E+3 4.2301100E+3 3.2992300E+3 -1.2454400E+3
2.9620350E+3 4.2967100E+3 2.9620350E+3 -1.1476300E+3
2.6593020E+3 4.3622300E+3 2.6593020E+3 -1.0516400E+3
2.3875110E+3 4.4378300E+3 2.3875110E+3 -9.4955000E+2
2.1434970E+3 4.4882000E+3 2.1434970E+3 -8.7095800E+2
1.9244230E+3 4.5284700E+3 1.9244230E+3 -8.0188800E+2
1.7277390E+3 4.6319200E+3 1.7277390E+3 -7.3361500E+2
1.5511570E+3 4.6629400E+3 1.5511570E+3 -6.9183600E+2
1.3926220E+3 4.6965200E+3 1.3926220E+3 -6.2782400E+2
1.2502900E+3 4.7452400E+3 1.2502900E+3 -5.8429700E+2
1.1225050E+3 4.8071600E+3 1.1225050E+3 -5.1715900E+2
1.0077810E+3 4.8279400E+3 1.0077810E+3 -4.5264400E+2
9.0478100E+2 4.8523300E+3 9.0478100E+2 -4.1590000E+2
8.1230900E+2 4.8876200E+3 8.1230900E+2 -4.0046800E+2
7.2928800E+2 4.9287600E+3 7.2928800E+2 -4.0465100E+2
6.5475100E+2 4.9419200E+3 6.5475100E+2 -3.1232900E+2
5.8783300E+2 4.9449100E+3 5.8783300E+2 -2.4527700E+2
5.2775400E+2 5.0511200E+3 5.2775400E+2 -2.9415900E+2
