1.0000000E+6 4.3006400E+0 1.0000000E+6 -3.4270900E+1
8.9779585E+5 4.8272800E+0 8.9779585E+5 -3.7909600E+1
8.0603739E+5 5.4961600E+0 8.0603739E+5 -4.1922100E+1
7.2365703E+5 6.2726200E+0 7.2365703E+5 -4.6354000E+1
6.4969628E+5 7.1624700E+0 6.4969628E+5 -5.1231800E+1
5.8329463E+5 8.1888800E+0 5.8329463E+5 -5.6598400E+1
5.2367949E+5 9.4011800E+0 5.2367949E+5 -6.2494900E+1
4.7015728E+5 1.0786000E+1 4.7015728E+5 -6.8959800E+1
4.2210526E+5 1.2385500E+1 4.2210526E+5 -7.6049100E+1
3.7896435E+5 1.4219200E+1 3.7896435E+5 -8.3818500E+1
3.4023262E+5 1.6300000E+1 3.4023262E+5 -9.2334300E+1
3.0545943E+5 1.8636100E+1 3.0545943E+5 -1.0168400E+2
2.7424021E+5 2.1358700E+1 2.7424021E+5 -1.1187300E+2
2.4621173E+5 2.4458500E+1 2.4621173E+5 -1.2301800E+2
2.2104787E+5 2.7986800E+1 2.2104787E+5 -1.3521500E+2
1.9845586E+5 3.1978800E+1 1.9845586E+5 -1.4854800E+2
1.7817285E+5 3.6546700E+1 1.7817285E+5 -1.6316200E+2
1.5996284E+5 4.1744900E+1 1.5996284E+5 -1.7916300E+2
1.4361398E+5 4.7720200E+1 1.4361398E+5 -1.9667600E+2
1.2893603E+5 5.4556100E+1 1.2893603E+5 -2.1586900E+2
1.1575824E+5 6.2584200E+1 1.1575824E+5 -2.3689400E+2
1.0392726E+5 7.1900100E+1 1.0392726E+5 -2.5985500E+2
9.3305466E+4 8.2776500E+1 9.3305466E+4 -2.8495100E+2
8.3769261E+4 9.5676200E+1 8.3769261E+4 -3.1221300E+2
7.5207695E+4 1.1088100E+2 7.5207695E+4 -3.4175600E+2
6.7521156E+4 1.2882200E+2 6.7521156E+4 -3.7369800E+2
6.0620214E+4 1.5013300E+2 6.0620214E+4 -4.0776300E+2
5.4424577E+4 1.7531500E+2 5.4424577E+4 -4.4382000E+2
4.8862159E+4 2.0506800E+2 4.8862159E+4 -4.8167300E+2
4.3868244E+4 2.3989800E+2 4.3868244E+4 -5.2076900E+2
3.9384728E+4 2.8032400E+2 3.9384728E+4 -5.6026700E+2
3.5359445E+4 3.2704800E+2 3.5359445E+4 -5.9964500E+2
3.1745563E+4 3.8011300E+2 3.1745563E+4 -6.3749800E+2
2.8501035E+4 4.4010300E+2 2.8501035E+4 -6.7257700E+2
2.5588111E+4 5.0631100E+2 2.5588111E+4 -7.0365300E+2
2.2972900E+4 5.7788700E+2 2.2972900E+4 -7.2963100E+2
2.0624974E+4 6.5426400E+2 2.0624974E+4 -7.4811600E+2
1.8517016E+4 7.3408300E+2 1.8517016E+4 -7.5998900E+2
1.6624501E+4 8.1513900E+2 1.6624501E+4 -7.6183200E+2
1.4925408E+4 8.9577300E+2 1.4925408E+4 -7.5627200E+2
1.3399969E+4 9.7502200E+2 1.3399969E+4 -7.4216300E+2
1.2030437E+4 1.0496300E+3 1.2030437E+4 -7.2038300E+2
1.0800876E+4 1.1199500E+3 1.0800876E+4 -6.9271700E+2
9.6969820E+3 1.1845200E+3 9.6969820E+3 -6.5892700E+2
8.7059100E+3 1.2416700E+3 8.7059100E+3 -6.2162300E+2
7.8161300E+3 1.2925300E+3 7.8161300E+3 -5.8188800E+2
7.0172890E+3 1.3361500E+3 7.0172890E+3 -5.4055000E+2
6.3000930E+3 1.3745400E+3 6.3000930E+3 -5.0053900E+2
5.6561970E+3 1.4063700E+3 5.6561970E+3 -4.6028400E+2
5.0781110E+3 1.4336900E+3 5.0781110E+3 -4.2172600E+2
4.5591070E+3 1.4566900E+3 4.5591070E+3 -3.8552900E+2
4.0931470E+3 1.4755500E+3 4.0931470E+3 -3.5062000E+2
3.6748100E+3 1.4902300E+3 3.6748100E+3 -3.1797300E+2
3.2992300E+3 1.5026300E+3 3.2992300E+3 -2.8792100E+2
2.9620350E+3 1.5146500E+3 2.9620350E+3 -2.6137400E+2
2.6593020E+3 1.5225100E+3 2.6593020E+3 -2.3582100E+2
2.3875110E+3 1.5296500E+3 2.3875110E+3 -2.1295700E+2
2.1434970E+3 1.5354700E+3 2.1434970E+3 -1.9155200E+2
1.9244230E+3 1.5401300E+3 1.9244230E+3 -1.7354600E+2
1.7277390E+3 1.5433100E+3 1.7277390E+3 -1.5648700E+2
1.5511570E+3 1.5464600E+3 1.5511570E+3 -1.4057400E+2
1.3926220E+3 1.5471400E+3 1.3926220E+3 -1.2628000E+2
1.2502900E+3 1.5499500E+3 1.2502900E+3 -1.1386300E+2
1.1225050E+3 1.5514700E+3 1.1225050E+3 -1.0217400E+2
1.0077810E+3 1.5520900E+3 1.0077810E+3 -9.1570100E+1
9.0478100E+2 1.5526600E+3 9.0478100E+2 -8.2409200E+1
8.1230900E+2 1.5530300E+3 8.1230900E+2 -7.3678300E+1
7.2928800E+2 1.5535700E+3 7.2928800E+2 -6.6575000E+1
6.5475100E+2 1.5530500E+3 6.5475100E+2 -5.9725300E+1
5.8783300E+2 1.5533700E+3 5.8783300E+2 -5.3732500E+1
5.2775400E+2 1.5536400E+3 5.2775400E+2 -4.8768000E+1
4.7381500E+2 1.5512400E+3 4.7381500E+2 -4.2892500E+1
4.2539000E+2 1.5511000E+3 4.2539000E+2 -3.9697600E+1
3.8191300E+2 1.5500200E+3 3.8191300E+2 -3.5427900E+1
3.4288000E+2 1.5490300E+3 3.4288000E+2 -3.1910000E+1
3.0783600E+2 1.5476100E+3 3.0783600E+2 -2.8687800E+1
2.7637400E+2 1.5475800E+3 2.7637400E+2 -2.5155800E+1
2.4812700E+2 1.5470200E+3 2.4812700E+2 -2.2855500E+1
2.2276800E+2 1.5447900E+3 2.2276800E+2 -2.0301200E+1
2.0000000E+2 1.5440000E+3 2.0000000E+2 -1.8625400E+1
