0.0110  4.8546E-0006
0.0204  9.5035E-0006
0.0304  1.4944E-0005
0.0405  2.0948E-0005
0.0506  2.7486E-0005
0.0606  3.4696E-0005
0.0707  4.2718E-0005
0.0807  5.1620E-0005
0.0906  6.1407E-0005
0.1005  7.2362E-0005
0.1106  8.4724E-0005
0.1210  9.9598E-0005
0.1307  1.1437E-0004
0.1407  1.3186E-0004
0.1507  1.5166E-0004
0.1607  1.7377E-0004
0.1712  2.0040E-0004
0.1805  2.2714E-0004
0.1906  2.5889E-0004
0.2006  2.9487E-0004
0.2105  3.3548E-0004
0.2206  3.8121E-0004
0.2307  4.3266E-0004
0.2406  4.9095E-0004
0.2506  5.5729E-0004
0.2605  6.3266E-0004
0.2705  7.1809E-0004
0.2804  8.1558E-0004
0.2904  9.2613E-0004
0.3004  1.0528E-0003
0.3102  1.1995E-0003
0.3201  1.3673E-0003
0.3305  1.5724E-0003
0.3398  1.7854E-0003
0.3497  2.0467E-0003
0.3594  2.3503E-0003
0.3691  2.7000E-0003
0.3793  3.1020E-0003
0.3885  3.5754E-0003
0.3982  4.1144E-0003
0.4080  4.7313E-0003
0.4172  5.4279E-0003
0.4267  6.2239E-0003
0.4360  7.0995E-0003
0.4452  8.0746E-0003
0.4543  9.1990E-0003
0.4635  1.0313E-0002
0.4725  1.1577E-0002
0.4814  1.2940E-0002
0.4924  1.4751E-0002
0.5018  1.6423E-0002
0.5122  1.8403E-0002
