-9.0089320E-2 -1.6954420E-4
-5.9971330E-2 -1.6572860E-4
-2.9989720E-2 -1.6091570E-4
3.4123660E-5 -1.5406140E-4
9.9343060E-3 -1.5179980E-4
1.9944040E-2 -1.4860460E-4
3.0042170E-2 -1.4488180E-4
4.0096760E-2 -1.4141400E-4
4.9992080E-2 -1.3720410E-4
5.9955600E-2 -1.3323170E-4
6.9987770E-2 -1.2763010E-4
8.0065250E-2 -1.2228940E-4
8.9994430E-2 -1.1527280E-4
1.0000370E-1 -1.0954360E-4
1.0997870E-1 -1.0261380E-4
1.2005620E-1 -9.5210480E-5
1.2998580E-1 -8.8942460E-5
1.4006330E-1 -8.0689470E-5
1.4991280E-1 -7.2889380E-5
1.5997890E-1 -6.3763670E-5
1.6993140E-1 -5.5329760E-5
1.8003180E-1 -4.6692890E-5
1.8998380E-1 -3.7956270E-5
1.9997020E-1 -2.8705880E-5
2.0997910E-1 -1.8554330E-5
2.1991160E-1 -9.3535780E-6
2.3042200E-1 6.5337010E-8
2.4005510E-1 1.0679110E-5
2.4987080E-1 2.0185880E-5
2.5995970E-1 3.0823430E-5
2.6990030E-1 4.2008990E-5
2.8000120E-1 5.3171360E-5
2.8980490E-1 6.4370250E-5
2.9989390E-1 7.4803100E-5
3.0981210E-1 8.7592050E-5
3.1998110E-1 9.9873610E-5
3.2995610E-1 1.1297200E-4
3.3993100E-1 1.2622840E-4
3.4996320E-1 1.3873680E-4
3.6001780E-1 1.5312990E-4
3.6994740E-1 1.6842180E-4
3.8001350E-1 1.8273340E-4
3.8997700E-1 1.9770070E-4
3.9988370E-1 2.1073080E-4
4.1000700E-1 2.2764640E-4
4.1998200E-1 2.4341370E-4
4.2999120E-1 2.6275920E-4
4.3994380E-1 2.7788850E-4
4.4996400E-1 2.9563350E-4
4.5992800E-1 3.1001470E-4
4.7000550E-1 3.2992270E-4
4.7996900E-1 3.4768480E-4
4.8994400E-1 3.6949450E-4
4.9994180E-1 3.8650890E-4
5.1000830E-1 4.0717630E-4
5.2001760E-1 4.2442230E-4
5.2998110E-1 4.4608720E-4
5.3999040E-1 4.6555440E-4
5.4993100E-1 4.8816440E-4
5.6000900E-1 5.0865210E-4
5.7006360E-1 5.2975440E-4
5.7993600E-1 5.5151810E-4
5.9010510E-1 5.7404700E-4
6.0002280E-1 5.9870420E-4
