X Y Yfit
1.608E-1 1.042E-7 1.026E-7 5.550E+2 5.550E+2
1.690E-1 1.197E-7 1.216E-7 5.550E+2 5.550E+2
1.782E-1 1.464E-7 1.474E-7 5.550E+2 5.550E+2
1.899E-1 1.889E-7 1.885E-7 5.550E+2 5.550E+2
2.021E-1 2.449E-7 2.441E-7 5.550E+2 5.550E+2
2.082E-1 2.787E-7 2.781E-7 5.550E+2 5.550E+2
2.209E-1 3.670E-7 3.651E-7 5.550E+2 5.550E+2
2.312E-1 4.564E-7 4.558E-7 5.550E+2 5.550E+2
2.401E-1 5.544E-7 5.526E-7 5.550E+2 5.550E+2
2.504E-1 6.890E-7 6.908E-7 5.550E+2 5.550E+2
2.578E-1 8.082E-7 8.113E-7 5.550E+2 5.550E+2
2.687E-1 1.028E-6 1.028E-6 5.550E+2 5.550E+2
2.807E-1 1.313E-6 1.335E-6 5.550E+2 5.550E+2
2.896E-1 1.615E-6 1.619E-6 5.550E+2 5.550E+2
2.997E-1 2.018E-6 2.016E-6 5.550E+2 5.550E+2
3.220E-1 3.276E-6 3.261E-6 5.550E+2 5.550E+2
3.379E-1 4.625E-6 4.579E-6 5.550E+2 5.550E+2
3.582E-1 7.083E-6 7.011E-6 5.550E+2 5.550E+2
3.791E-1 1.086E-5 1.074E-5 5.550E+2 5.550E+2
3.983E-1 1.557E-5 1.567E-5 5.550E+2 5.550E+2
4.193E-1 2.301E-5 2.317E-5 5.550E+2 5.550E+2
4.399E-1 3.291E-5 3.312E-5 5.550E+2 5.550E+2
4.600E-1 4.513E-5 4.564E-5 5.550E+2 5.550E+2
4.788E-1 5.988E-5 5.997E-5 5.550E+2 5.550E+2
5.013E-1 8.150E-5 8.042E-5 5.550E+2 5.550E+2
