36	1.27202E-4
188	1.27027E-4
284	1.27098E-4
386	1.27091E-4
482	1.27169E-4
582	1.27274E-4
682	1.27205E-4
782	1.27488E-4
884	1.27646E-4
984	1.27821E-4
1090	1.27889E-4
1182	1.28182E-4
1282	1.28061E-4
1390	1.28006E-4
1482	1.2812E-4
1584	1.28051E-4
1682	1.28083E-4
1784	1.28044E-4
1882	1.28097E-4
1998	1.28046E-4
2082	1.28392E-4
2186	1.28584E-4
2286	1.28719E-4
2386	1.28744E-4
2482	1.28971E-4
2584	1.29004E-4
2682	1.28943E-4
2784	1.28724E-4
2882	1.288E-4
2988	1.28793E-4
3080	1.28775E-4
3182	1.28771E-4
3284	1.29211E-4
3380	1.29361E-4
3484	1.29422E-4
3580	1.2943E-4
3682	1.29466E-4
3784	1.29479E-4
3882	1.29596E-4
3980	1.29535E-4
4080	1.29351E-4
4186	1.29301E-4
4278	1.29535E-4
4382	1.29675E-4
4482	1.2978E-4
4582	1.29972E-4
4686	1.30018E-4
4780	1.30057E-4
4880	1.30028E-4
4998	1.29823E-4
5080	1.29819E-4
5180	1.29823E-4
5282	1.29781E-4
5380	1.30505E-4
5488	1.30164E-4
5582	1.30475E-4
5686	1.30381E-4
5784	1.30451E-4
5884	1.30405E-4
5980	1.3039E-4
6082	1.30251E-4
6182	1.30205E-4
6280	1.30201E-4
6384	1.30438E-4
6480	1.30686E-4
6580	1.3083E-4
6682	1.3077E-4
6786	1.30624E-4
6884	1.30714E-4
6982	1.30408E-4
7084	1.30501E-4
7182	1.30607E-4
7282	1.30852E-4
7384	1.31115E-4
7482	1.30963E-4
7584	1.312E-4
7680	1.31033E-4
7782	1.30905E-4
7882	1.30812E-4
7984	1.30705E-4
8082	1.30974E-4
8184	1.3119E-4
8280	1.31266E-4
8382	1.31198E-4
8484	1.31218E-4
8582	1.31E-4
8786	1.3092E-4
8886	1.31122E-4
8982	1.31428E-4
9084	1.31452E-4
