B T nFsrh nFBsrh dnsrh nF nFB dn
1.500000000E+01 290 1.147448034E+00
1.500000000E+01 295 1.145332545E+00
1.500000000E+01 300 1.13028913E+00
1.500000000E+01 305 1.107834576E+00
1.500000000E+01 310 1.092640760E+00
1.500000000E+01 315 1.070638210E+00
1.500000000E+01 320 1.009175361E+00
1.500000000E+01 325 1.008198253E+00
1.500000000E+01 330 1.008010571E+00
1.500000000E+01 335 1.009401637E+00
1.500000000E+01 340 1.012131977E+00
1.524993176E+01 290 1.154832237E+00
1.524993176E+01 295 1.154393770E+00
1.524993176E+01 300 1.154623793E+00
1.524993176E+01 305 1.153991701E+00
1.524993176E+01 310 1.132562189E+00
1.524993176E+01 315 1.119068096E+00
1.524993176E+01 320 1.098677971E+00
1.524993176E+01 325 1.071535682E+00
1.524993176E+01 330 1.014809440E+00
1.524993176E+01 335 1.007149964E+00
1.524993176E+01 340 1.007007914E+00
1.549996187E+01 290 1.160360988E+00
1.549996187E+01 295 1.165885917E+00
1.549996187E+01 300 1.163182957E+00
1.549996187E+01 305 1.167546191E+00
1.549996187E+01 310 1.170388320E+00
1.549996187E+01 315 1.156960272E+00
1.549996187E+01 320 1.146702559E+00
1.549996187E+01 325 1.126103829E+00
1.549996187E+01 330 1.106666706E+00
1.549996187E+01 335 1.092393413E+00
1.549996187E+01 340 1.008779516E+00
1.574996808E+01 290 1.165466353E+00
1.574996808E+01 295 1.172283510E+00
1.574996808E+01 300 1.169415585E+00
1.574996808E+01 305 1.175325311E+00
1.574996808E+01 310 1.180604520E+00
1.574996808E+01 315 1.180164139E+00
1.574996808E+01 320 1.180277147E+00
1.574996808E+01 325 1.169772947E+00
1.574996808E+01 330 1.153775122E+00
1.574996808E+01 335 1.141779963E+00
1.574996808E+01 340 1.124334453E+00
1.600000000E+01 290 1.170021100E+00
1.600000000E+01 295 1.177378907E+00
1.600000000E+01 300 1.182766343E+00
1.600000000E+01 305 1.181874295E+00
1.600000000E+01 310 1.188066049E+00
1.600000000E+01 315 1.188752227E+00
1.600000000E+01 320 1.190038821E+00
1.600000000E+01 325 1.193773624E+00
1.600000000E+01 330 1.195782081E+00
1.600000000E+01 335 1.182600089E+00
1.600000000E+01 340 1.165393394E+00
1.624993176E+01 290 1.174311347E+00
1.624993176E+01 295 1.182106351E+00
1.624993176E+01 300 1.189830458E+00
1.624993176E+01 305 1.187681300E+00
1.624993176E+01 310 1.194792842E+00
1.624993176E+01 315 1.196262344E+00
1.624993176E+01 320 1.198449954E+00
1.624993176E+01 325 1.203891132E+00
1.624993176E+01 330 1.208290574E+00
1.624993176E+01 335 1.211367409E+00
1.624993176E+01 340 1.207651329E+00
1.649996187E+01 290 1.188665834E+00
1.649996187E+01 295 1.186611959E+00
1.649996187E+01 300 1.194622717E+00
1.649996187E+01 305 1.201925789E+00
1.649996187E+01 310 1.200608755E+00
1.649996187E+01 315 1.202774874E+00
1.649996187E+01 320 1.207397696E+00
1.649996187E+01 325 1.212657399E+00
1.649996187E+01 330 1.218466333E+00
1.649996187E+01 335 1.223338439E+00
1.649996187E+01 340 1.227059147E+00
1.674996808E+01 290 1.193290184E+00
1.674996808E+01 295 1.194057574E+00
1.674996808E+01 300 1.200158728E+00
1.674996808E+01 305 1.208670450E+00
1.674996808E+01 310 1.207080784E+00
1.674996808E+01 315 1.209782579E+00
1.674996808E+01 320 1.217642986E+00
1.674996808E+01 325 1.220714602E+00
1.674996808E+01 330 1.227626232E+00
1.674996808E+01 335 1.233824588E+00
1.674996808E+01 340 1.239057047E+00
1.700000000E+01 290 1.200557542E+00
1.700000000E+01 295 1.209705805E+00
1.700000000E+01 300 1.208065842E+00
1.700000000E+01 305 1.217037443E+00
1.700000000E+01 310 1.219635184E+00
1.700000000E+01 315 1.218924909E+00
1.700000000E+01 320 1.227513149E+00
1.700000000E+01 325 1.231047970E+00
1.700000000E+01 330 1.238765083E+00
1.700000000E+01 335 1.245921623E+00
1.700000000E+01 340 1.248946467E+00
