0.00000E+0 3.30000E+2 4.90700E+4 1.59500E-3
1.95000E+1 3.30000E+2 4.90890E+4 1.55200E-3
3.85000E+1 3.30000E+2 4.91080E+4 1.54600E-3
5.75000E+1 3.30000E+2 4.91270E+4 1.54400E-3
7.65000E+1 3.30000E+2 4.91460E+4 1.54200E-3
9.56000E+1 3.30000E+2 4.91650E+4 1.54100E-3
1.14600E+2 3.30000E+2 4.91840E+4 1.54000E-3
1.33600E+2 3.30000E+2 4.92030E+4 1.54000E-3
1.52600E+2 3.29990E+2 4.92220E+4 1.53900E-3
1.71600E+2 3.29990E+2 4.92410E+4 1.53800E-3
1.90600E+2 3.29990E+2 4.92600E+4 1.53800E-3
2.09600E+2 3.29990E+2 4.92790E+4 1.53700E-3
2.28600E+2 3.29979E+2 4.92980E+4 1.53700E-3
2.47600E+2 3.29990E+2 4.93170E+4 1.53600E-3
2.66600E+2 3.29979E+2 4.93360E+4 1.53500E-3
2.85600E+2 3.29979E+2 4.93550E+4 1.53500E-3
3.04600E+2 3.29979E+2 4.93740E+4 1.53400E-3
3.23600E+2 3.29979E+2 4.93930E+4 1.53300E-3
3.42600E+2 3.29957E+2 4.94120E+4 1.53300E-3
3.61600E+2 3.29925E+2 4.94310E+4 1.53200E-3
3.80600E+2 3.29914E+2 4.94500E+4 1.53200E-3
3.99600E+2 3.29904E+2 4.94690E+4 1.53100E-3
4.18600E+2 3.29904E+2 4.94880E+4 1.53000E-3
4.37600E+2 3.29904E+2 4.95070E+4 1.53000E-3
4.56600E+2 3.29914E+2 4.95260E+4 1.53000E-3
4.75600E+2 3.29914E+2 4.95450E+4 1.52900E-3
4.94600E+2 3.29925E+2 4.95640E+4 1.52900E-3
5.13600E+2 3.29936E+2 4.95830E+4 1.52800E-3
5.32600E+2 3.29936E+2 4.96020E+4 1.52800E-3
5.51600E+2 3.29957E+2 4.96210E+4 1.52700E-3
5.70600E+2 3.29968E+2 4.96400E+4 1.52600E-3
5.89600E+2 3.29979E+2 4.96590E+4 1.52600E-3
6.08600E+2 3.29979E+2 4.96780E+4 1.52600E-3
6.27600E+2 3.29990E+2 4.96970E+4 1.52500E-3
6.46600E+2 3.30000E+2 4.97160E+4 1.52400E-3
6.65600E+2 3.30000E+2 4.97350E+4 1.52400E-3
6.84600E+2 3.30011E+2 4.97540E+4 1.52400E-3
7.03600E+2 3.30011E+2 4.97730E+4 1.52400E-3
7.22600E+2 3.30011E+2 4.97920E+4 1.52300E-3
7.41600E+2 3.30011E+2 4.98110E+4 1.52300E-3
7.60600E+2 3.30011E+2 4.98300E+4 1.52200E-3
7.79600E+2 3.30011E+2 4.98490E+4 1.52200E-3
7.98600E+2 3.30000E+2 4.98680E+4 1.52200E-3
8.17600E+2 3.30000E+2 4.98870E+4 1.52100E-3
8.36600E+2 3.30000E+2 4.99060E+4 1.52100E-3
8.55600E+2 3.29990E+2 4.99250E+4 1.52000E-3
8.74600E+2 3.29990E+2 4.99440E+4 1.52000E-3
8.93600E+2 3.29990E+2 4.99630E+4 1.52000E-3
9.12600E+2 3.29990E+2 4.99820E+4 1.51900E-3
9.31600E+2 3.29990E+2 5.00010E+4 1.51900E-3
9.50600E+2 3.29979E+2 5.00200E+4 1.51900E-3
9.69600E+2 3.29990E+2 5.00390E+4 1.51800E-3
9.88600E+2 3.29990E+2 5.00580E+4 1.51800E-3
1.00760E+3 3.29990E+2 5.00770E+4 1.51800E-3
1.02660E+3 3.29990E+2 5.00960E+4 1.51700E-3
1.04560E+3 3.29990E+2 5.01150E+4 1.51700E-3
1.06460E+3 3.29979E+2 5.01340E+4 1.51700E-3
1.08360E+3 3.29990E+2 5.01530E+4 1.51600E-3
1.10260E+3 3.29990E+2 5.01720E+4 1.51600E-3
1.12160E+3 3.29990E+2 5.01910E+4 1.51600E-3
1.14060E+3 3.29990E+2 5.02100E+4 1.51600E-3
1.15960E+3 3.30000E+2 5.02290E+4 1.51500E-3
1.17860E+3 3.30000E+2 5.02480E+4 1.51500E-3
1.19760E+3 3.29990E+2 5.02670E+4 1.51500E-3
1.21660E+3 3.29990E+2 5.02860E+4 1.51400E-3
1.23560E+3 3.29990E+2 5.03050E+4 1.51400E-3
1.25460E+3 3.29990E+2 5.03240E+4 1.51400E-3
1.27360E+3 3.29990E+2 5.03430E+4 1.51400E-3
1.29260E+3 3.29990E+2 5.03620E+4 1.51300E-3
1.31160E+3 3.29990E+2 5.03810E+4 1.51300E-3
1.33060E+3 3.29990E+2 5.04000E+4 1.51300E-3
1.34960E+3 3.29990E+2 5.04190E+4 1.51300E-3
1.36860E+3 3.29990E+2 5.04380E+4 1.51300E-3
1.38760E+3 3.29990E+2 5.04570E+4 1.51200E-3
1.40660E+3 3.29990E+2 5.04760E+4 1.51200E-3
1.42560E+3 3.29990E+2 5.04950E+4 1.51200E-3
1.44460E+3 3.29990E+2 5.05140E+4 1.51100E-3
1.46360E+3 3.29990E+2 5.05330E+4 1.51200E-3
1.48260E+3 3.29990E+2 5.05520E+4 1.51100E-3
1.50160E+3 3.29979E+2 5.05710E+4 1.51100E-3
1.52060E+3 3.29979E+2 5.05900E+4 1.51000E-3
1.53960E+3 3.29990E+2 5.06090E+4 1.51000E-3
1.55860E+3 3.29990E+2 5.06280E+4 1.51100E-3
1.57760E+3 3.29990E+2 5.06470E+4 1.51000E-3
1.59660E+3 3.29990E+2 5.06660E+4 1.51000E-3
1.61560E+3 3.29990E+2 5.06850E+4 1.51000E-3
1.63460E+3 3.29990E+2 5.07040E+4 1.51000E-3
1.65360E+3 3.29990E+2 5.07230E+4 1.51000E-3
1.67260E+3 3.29990E+2 5.07420E+4 1.51000E-3
1.69160E+3 3.29979E+2 5.07610E+4 1.50900E-3
1.71060E+3 3.29979E+2 5.07800E+4 1.50900E-3
1.72960E+3 3.29979E+2 5.07990E+4 1.50900E-3
1.74860E+3 3.29979E+2 5.08180E+4 1.50800E-3
1.76760E+3 3.29979E+2 5.08370E+4 1.50800E-3
1.78660E+3 3.29979E+2 5.08560E+4 1.50800E-3
1.80560E+3 3.29979E+2 5.08750E+4 1.50800E-3
1.82460E+3 3.29979E+2 5.08940E+4 1.50800E-3
1.84360E+3 3.29979E+2 5.09130E+4 1.50800E-3
1.86260E+3 3.29979E+2 5.09320E+4 1.50800E-3
1.88160E+3 3.29979E+2 5.09510E+4 1.50700E-3
1.90060E+3 3.29979E+2 5.09700E+4 1.50700E-3
1.91960E+3 3.29979E+2 5.09890E+4 1.50700E-3
1.93860E+3 3.29979E+2 5.10080E+4 1.50700E-3
1.95760E+3 3.29979E+2 5.10270E+4 1.50700E-3
1.97660E+3 3.29979E+2 5.10460E+4 1.50700E-3
1.99560E+3 3.29979E+2 5.10650E+4 1.50600E-3
2.01460E+3 3.29979E+2 5.10840E+4 1.50700E-3
2.03360E+3 3.29990E+2 5.11030E+4 1.50600E-3
2.05260E+3 3.29990E+2 5.11220E+4 1.50600E-3
2.07160E+3 3.29990E+2 5.11410E+4 1.50600E-3
2.09060E+3 3.29990E+2 5.11600E+4 1.50600E-3
2.10960E+3 3.29990E+2 5.11790E+4 1.50600E-3
2.12860E+3 3.29990E+2 5.11980E+4 1.50600E-3
2.14760E+3 3.29990E+2 5.12170E+4 1.50500E-3
2.16660E+3 3.29990E+2 5.12360E+4 1.50500E-3
2.18560E+3 3.29990E+2 5.12550E+4 1.50500E-3
2.20460E+3 3.30000E+2 5.12740E+4 1.50500E-3
2.22360E+3 3.30000E+2 5.12930E+4 1.50500E-3
2.24260E+3 3.29990E+2 5.13120E+4 1.50500E-3
2.26160E+3 3.29979E+2 5.13310E+4 1.50500E-3
2.28060E+3 3.29968E+2 5.13500E+4 1.50500E-3
2.29960E+3 3.29979E+2 5.13690E+4 1.50500E-3
2.31860E+3 3.29990E+2 5.13880E+4 1.50400E-3
2.33760E+3 3.29990E+2 5.14070E+4 1.50400E-3
2.35660E+3 3.29990E+2 5.14260E+4 1.50400E-3
2.37560E+3 3.30000E+2 5.14450E+4 1.50500E-3
2.39460E+3 3.30000E+2 5.14640E+4 1.50400E-3
2.41360E+3 3.30000E+2 5.14830E+4 1.50400E-3
2.43260E+3 3.30000E+2 5.15020E+4 1.50400E-3
2.45160E+3 3.30000E+2 5.15210E+4 1.50400E-3
2.47060E+3 3.30000E+2 5.15400E+4 1.50300E-3
2.48960E+3 3.30011E+2 5.15590E+4 1.50400E-3
2.50860E+3 3.30011E+2 5.15780E+4 1.50300E-3
2.52760E+3 3.30011E+2 5.15970E+4 1.50300E-3
2.54660E+3 3.30011E+2 5.16160E+4 1.50300E-3
2.56560E+3 3.30011E+2 5.16350E+4 1.50300E-3
2.58460E+3 3.30000E+2 5.16540E+4 1.50300E-3
2.60360E+3 3.30000E+2 5.16730E+4 1.50300E-3
2.62260E+3 3.30000E+2 5.16920E+4 1.50300E-3
2.64160E+3 3.30000E+2 5.17110E+4 1.50300E-3
2.66060E+3 3.29990E+2 5.17300E+4 1.50300E-3
2.67960E+3 3.29990E+2 5.17490E+4 1.50300E-3
2.69860E+3 3.29990E+2 5.17680E+4 1.50300E-3
2.71760E+3 3.29979E+2 5.17870E+4 1.50300E-3
2.73660E+3 3.29990E+2 5.18060E+4 1.50300E-3
2.75560E+3 3.29990E+2 5.18250E+4 1.50200E-3
2.77460E+3 3.29979E+2 5.18440E+4 1.54200E-3
2.79360E+3 3.29979E+2 5.18630E+4 1.54800E-3
2.81260E+3 3.29968E+2 5.18820E+4 1.55000E-3
2.83160E+3 3.29968E+2 5.19010E+4 1.55400E-3
2.85060E+3 3.29968E+2 5.19200E+4 1.55200E-3
2.86960E+3 3.29979E+2 5.19390E+4 1.55100E-3
2.88860E+3 3.29979E+2 5.19580E+4 1.54800E-3
2.90760E+3 3.30000E+2 5.19770E+4 1.54700E-3
2.92660E+3 3.30000E+2 5.19960E+4 1.54200E-3
2.94560E+3 3.30011E+2 5.20150E+4 1.54600E-3
2.96460E+3 3.30011E+2 5.20340E+4 1.55000E-3
2.98360E+3 3.30011E+2 5.20530E+4 1.55200E-3
3.00260E+3 3.30011E+2 5.20720E+4 1.55300E-3
3.02160E+3 3.30011E+2 5.20910E+4 1.55200E-3
3.04060E+3 3.30011E+2 5.21100E+4 1.55000E-3
3.05960E+3 3.30011E+2 5.21290E+4 1.55000E-3
3.07860E+3 3.30011E+2 5.21480E+4 1.55300E-3
3.09760E+3 3.30011E+2 5.21670E+4 1.55500E-3
3.11660E+3 3.30011E+2 5.21860E+4 1.55600E-3
3.13560E+3 3.29796E+2 5.22050E+4 1.55200E-3
3.15460E+3 3.29678E+2 5.22240E+4 1.55200E-3
3.17360E+3 3.29796E+2 5.22430E+4 1.55300E-3
3.19260E+3 3.29872E+2 5.22620E+4 1.55700E-3
3.21160E+3 3.29947E+2 5.22810E+4 1.55800E-3
3.23060E+3 3.29990E+2 5.23000E+4 1.55900E-3
3.24960E+3 3.30022E+2 5.23190E+4 1.55500E-3
3.26860E+3 3.30065E+2 5.23380E+4 1.55600E-3
3.28760E+3 3.30086E+2 5.23570E+4 1.55800E-3
3.30660E+3 3.30097E+2 5.23760E+4 1.56000E-3
3.32560E+3 3.30107E+2 5.23950E+4 1.56100E-3
