25	1.059E-4
44	1.056E-4
63	1.055E-4
82	1.057E-4
101	1.058E-4
120	1.061E-4
139	1.06E-4
158	1.059E-4
177	1.058E-4
196	1.061E-4
215	1.063E-4
234	1.065E-4
253	1.064E-4
272	1.063E-4
291	1.063E-4
310	1.065E-4
329	1.067E-4
348	1.069E-4
367	1.069E-4
386	1.067E-4
405	1.067E-4
424	1.07E-4
443	1.072E-4
462	1.074E-4
481	1.073E-4
500	1.071E-4
519	1.072E-4
538	1.074E-4
557	1.076E-4
576	1.078E-4
595	1.077E-4
614	1.076E-4
633	1.077E-4
652	1.079E-4
671	1.082E-4
690	1.081E-4
709	1.08E-4
728	1.08E-4
747	1.081E-4
766	1.084E-4
785	1.086E-4
804	1.086E-4
823	1.085E-4
842	1.084E-4
861	1.087E-4
880	1.088E-4
899	1.091E-4
918	1.09E-4
937	1.089E-4
956	1.089E-4
975	1.091E-4
994	1.094E-4
1013	1.094E-4
1032	1.094E-4
1051	1.093E-4
1070	1.093E-4
1089	1.095E-4
1108	1.098E-4
1127	1.098E-4
1146	1.098E-4
1165	1.097E-4
1184	1.098E-4
1203	1.1E-4
1222	1.102E-4
1241	1.103E-4
1260	1.102E-4
1279	1.101E-4
1298	1.102E-4
1317	1.105E-4
1336	1.107E-4
1355	1.106E-4
1374	1.106E-4
1393	1.106E-4
1412	1.107E-4
1431	1.109E-4
1450	1.111E-4
1469	1.111E-4
1488	1.109E-4
1507	1.109E-4
1526	1.111E-4
1545	1.114E-4
1564	1.116E-4
1583	1.115E-4
1602	1.113E-4
1621	1.114E-4
1640	1.116E-4
1659	1.119E-4
1678	1.119E-4
1697	1.118E-4
1716	1.117E-4
1735	1.118E-4
1754	1.121E-4
1773	1.123E-4
1792	1.124E-4
1811	1.122E-4
1830	1.121E-4
1849	1.123E-4
1868	1.126E-4
1887	1.128E-4
1906	1.128E-4
1925	1.126E-4
1944	1.126E-4
1963	1.128E-4
1982	1.131E-4
2001	1.132E-4
2020	1.131E-4
2039	1.13E-4
2058	1.13E-4
2077	1.133E-4
2096	1.135E-4
2115	1.136E-4
2134	1.135E-4
2153	1.134E-4
2172	1.134E-4
2191	1.137E-4
2210	1.139E-4
2229	1.14E-4
2248	1.14E-4
2267	1.138E-4
2286	1.14E-4
2305	1.142E-4
2324	1.144E-4
2343	1.144E-4
2362	1.142E-4
2381	1.142E-4
2400	1.145E-4
2419	1.147E-4
2438	1.148E-4
2457	1.147E-4
2476	1.146E-4
2495	1.146E-4
2514	1.149E-4
2533	1.151E-4
2552	1.152E-4
2571	1.152E-4
2590	1.15E-4
2609	1.15E-4
2628	1.153E-4
2647	1.156E-4
2666	1.156E-4
2685	1.155E-4
2704	1.154E-4
2723	1.155E-4
2742	1.158E-4
2761	1.16E-4
2780	1.16E-4
2799	1.159E-4
2818	1.158E-4
2837	1.159E-4
2856	1.162E-4
2875	1.164E-4
2894	1.163E-4
2913	1.162E-4
2932	1.162E-4
2951	1.164E-4
2970	1.167E-4
2989	1.168E-4
3008	1.167E-4
3027	1.165E-4
3046	1.167E-4
3065	1.17E-4
3084	1.171E-4
3103	1.172E-4
3122	1.17E-4
3141	1.17E-4
3160	1.171E-4
3179	1.174E-4
3198	1.176E-4
3217	1.175E-4
3236	1.173E-4
3255	1.174E-4
3274	1.176E-4
3293	1.179E-4
3312	1.179E-4
3331	1.179E-4
3350	1.176E-4
3369	1.178E-4
3388	1.18E-4
3407	1.183E-4
3426	1.183E-4
3445	1.181E-4
3464	1.181E-4
3483	1.183E-4
3502	1.185E-4
3521	1.188E-4
3540	1.187E-4
3559	1.186E-4
3578	1.185E-4
3597	1.187E-4
3616	1.19E-4
3635	1.191E-4
3654	1.191E-4
3673	1.189E-4
3692	1.189E-4
3711	1.191E-4
3730	1.195E-4
3749	1.196E-4
3768	1.194E-4
3787	1.193E-4
3806	1.193E-4
3825	1.196E-4
3844	1.199E-4
3863	1.199E-4
3882	1.197E-4
3901	1.197E-4
3920	1.198E-4
3939	1.2E-4
