27	1,052E-4
46	1,05E-4
65	1,051E-4
84	1,053E-4
103	1,056E-4
122	1,057E-4
141	1,056E-4
160	1,054E-4
179	1,057E-4
198	1,06E-4
217	1,061E-4
236	1,061E-4
255	1,06E-4
274	1,061E-4
293	1,063E-4
312	1,065E-4
331	1,066E-4
350	1,065E-4
369	1,065E-4
388	1,066E-4
407	1,068E-4
426	1,071E-4
445	1,071E-4
464	1,07E-4
483	1,069E-4
502	1,071E-4
521	1,075E-4
540	1,077E-4
559	1,078E-4
578	1,076E-4
597	1,075E-4
616	1,078E-4
635	1,08E-4
654	1,082E-4
673	1,082E-4
692	1,08E-4
711	1,081E-4
730	1,084E-4
749	1,086E-4
768	1,086E-4
787	1,086E-4
806	1,086E-4
825	1,087E-4
844	1,09E-4
863	1,091E-4
882	1,091E-4
901	1,09E-4
920	1,091E-4
939	1,094E-4
958	1,097E-4
977	1,097E-4
996	1,096E-4
1015	1,095E-4
1034	1,097E-4
1053	1,1E-4
1072	1,101E-4
1091	1,102E-4
1110	1,102E-4
1129	1,1E-4
1148	1,101E-4
1167	1,105E-4
1186	1,107E-4
1205	1,107E-4
1224	1,106E-4
1243	1,106E-4
1262	1,108E-4
1281	1,111E-4
1300	1,113E-4
1319	1,112E-4
1338	1,111E-4
1357	1,111E-4
1376	1,113E-4
1395	1,116E-4
1414	1,117E-4
1433	1,117E-4
1452	1,116E-4
1471	1,117E-4
1490	1,119E-4
1509	1,122E-4
1528	1,123E-4
1547	1,122E-4
1566	1,121E-4
1585	1,122E-4
1604	1,124E-4
1623	1,127E-4
1642	1,127E-4
1661	1,126E-4
1680	1,126E-4
1699	1,127E-4
1718	1,13E-4
1737	1,132E-4
1756	1,132E-4
1775	1,131E-4
1794	1,131E-4
1813	1,133E-4
1832	1,135E-4
1851	1,137E-4
1870	1,137E-4
1889	1,135E-4
1909	1,136E-4
1927	1,139E-4
1946	1,141E-4
1965	1,142E-4
1984	1,142E-4
2003	1,14E-4
2022	1,141E-4
2041	1,143E-4
2060	1,147E-4
2079	1,147E-4
2098	1,146E-4
2117	1,146E-4
2136	1,146E-4
2155	1,15E-4
2174	1,152E-4
2193	1,152E-4
2212	1,151E-4
2231	1,15E-4
2250	1,152E-4
2269	1,154E-4
2288	1,158E-4
2307	1,158E-4
2326	1,157E-4
2345	1,155E-4
2364	1,158E-4
2383	1,16E-4
2402	1,162E-4
2421	1,161E-4
2440	1,161E-4
2459	1,16E-4
2478	1,163E-4
2497	1,166E-4
2516	1,167E-4
2535	1,166E-4
2554	1,165E-4
2573	1,166E-4
2592	1,168E-4
2611	1,171E-4
2630	1,172E-4
2649	1,171E-4
2669	1,17E-4
2687	1,171E-4
2706	1,173E-4
2725	1,177E-4
2744	1,177E-4
