0.0117  1.4441E-0005
0.0217  2.8892E-0005
0.0318  4.3689E-0005
0.0417  6.2211E-0005
0.0513  7.7789E-0005
0.0618  9.3467E-0005
0.0719  1.0985E-0004
0.0818  1.2683E-0004
0.0918  1.4442E-0004
0.1028  1.6442E-0004
0.1137  1.8513E-0004
0.1246  2.0533E-0004
0.1336  2.2653E-0004
0.1436  2.4884E-0004
0.1537  2.7276E-0004
0.1637  2.9809E-0004
0.1736  3.2523E-0004
0.1837  3.5719E-0004
0.1937  3.8613E-0004
0.2038  4.2090E-0004
0.2137  4.5809E-0004
0.2237  4.9930E-0004
0.2348  5.5357E-0004
0.2437  5.9678E-0004
0.2537  6.5307E-0004
0.2636  7.1638E-0004
0.2738  7.8975E-0004
0.2837  8.7216E-0004
0.2936  9.6462E-0004
0.3036  1.0722E-0003
0.3137  1.1978E-0003
0.3237  1.3425E-0003
0.3336  1.5093E-0003
0.3434  1.7073E-0003
0.3535  1.9385E-0003
0.3633  2.2048E-0003
0.3741  2.5777E-0003
0.3830  2.8832E-0003
0.3928  3.3033E-0003
0.4024  3.7777E-0003
0.4119  4.3104E-0003
0.4216  4.9075E-0003
0.4311  5.5741E-0003
0.4424  6.3303E-0003
0.4526  7.2955E-0003
0.4616  8.1015E-0003
0.4708  8.9871E-0003
0.4802  9.9224E-0003
0.4894  1.0898E-0002
0.4986  1.1922E-0002
0.5079  1.2967E-0002
0.5171  1.4052E-0002
0.5270  1.5345E-0002
0.5376  1.6579E-0002
0.5467  1.7733E-0002
0.5566  1.9007E-0002
