0.0096  1.2690E-0005
0.0187  2.6409E-0005
0.0288  4.1533E-0005
0.0389  5.7085E-0005
0.0489  7.2462E-0005
0.0590  8.8040E-0005
0.0690  1.0382E-0004
0.0793  1.2000E-0004
0.0891  1.3628E-0004
0.0991  1.5296E-0004
0.1093  1.7015E-0004
0.1192  1.8764E-0004
0.1292  2.0553E-0004
0.1394  2.2533E-0004
0.1493  2.4291E-0004
0.1594  2.6271E-0004
0.1694  2.8302E-0004
0.1794  3.0422E-0004
0.1903  3.2834E-0004
0.1995  3.4965E-0004
0.2095  3.7407E-0004
0.2195  3.9990E-0004
0.2297  4.2704E-0004
0.2405  4.5920E-0004
0.2495  4.8834E-0004
0.2596  5.2251E-0004
0.2697  5.6070E-0004
0.2796  6.0090E-0004
0.2897  6.4613E-0004
0.2996  6.9538E-0004
0.3097  7.5166E-0004
0.3195  8.1296E-0004
0.3296  8.8432E-0004
0.3396  9.6271E-0004
0.3501  1.0632E-0003
0.3597  1.1587E-0003
0.3697  1.2813E-0003
0.3797  1.4230E-0003
0.3895  1.5888E-0003
0.4004  1.8039E-0003
0.4093  2.0190E-0003
0.4192  2.2914E-0003
0.4291  2.6240E-0003
0.4388  3.0089E-0003
0.4484  3.4612E-0003
0.4582  3.9910E-0003
0.4677  4.5980E-0003
0.4774  5.3045E-0003
0.4867  6.0706E-0003
0.4962  6.9463E-0003
0.5053  7.8418E-0003
0.5145  8.8368E-0003
0.5242  1.0011E-0002
0.5330  1.1036E-0002
0.5421  1.2240E-0002
0.5535  1.3792E-0002
0.5634  1.5175E-0002
0.5736  1.6757E-0002
0.5826  1.8130E-0002
0.5915  1.9543E-0002
