0.0104  1.4520E-0005
0.0206  3.0772E-0005
0.0304  4.4481E-0005
0.0403  6.1709E-0005
0.0502  7.6382E-0005
0.0603  9.3266E-0005
0.0704  1.1085E-0004
0.0803  1.2935E-0004
0.0914  1.5045E-0004
0.1004  1.6864E-0004
0.1104  1.9025E-0004
0.1204  2.1266E-0004
0.1304  2.3678E-0004
0.1407  2.6221E-0004
0.1506  2.9025E-0004
0.1605  3.2000E-0004
0.1705  3.5226E-0004
0.1805  3.8734E-0004
0.1905  4.2573E-0004
0.2006  4.6894E-0004
0.2105  5.1518E-0004
0.2205  5.6744E-0004
0.2305  6.2573E-0004
0.2404  6.9005E-0004
0.2515  7.7246E-0004
0.2604  8.4784E-0004
0.2703  9.4231E-0004
0.2803  1.0488E-0003
0.2903  1.1735E-0003
0.3008  1.3142E-0003
0.3102  1.4840E-0003
0.3200  1.6720E-0003
0.3298  1.8901E-0003
0.3396  2.1423E-0003
0.3495  2.4338E-0003
0.3594  2.7705E-0003
0.3689  3.1383E-0003
0.3786  3.5544E-0003
0.3883  4.0687E-0003
0.3980  4.5562E-0003
0.4077  5.1134E-0003
0.4170  5.7104E-0003
0.4278  6.4567E-0003
0.4392  7.2925E-0003
0.4479  7.9891E-0003
0.4580  8.7950E-0003
0.4676  9.6010E-0003
0.4764  1.0367E-0002
0.4861  1.1263E-0002
0.4955  1.2128E-0002
0.5048  1.3014E-0002
0.5142  1.3919E-0002
0.5228  1.4825E-0002
0.5328  1.5780E-0002
0.5422  1.6725E-0002
0.5515  1.7681E-0002
0.5612  1.8696E-0002
0.5699  1.9601E-0002
