X Y Yfit
1.000E-2 9.419E-12 9.404E-12 5.550E+2 5.550E+2
2.000E-2 2.262E-11 2.259E-11 5.550E+2 5.550E+2
3.000E-2 4.111E-11 4.108E-11 5.550E+2 5.550E+2
4.000E-2 6.704E-11 6.701E-11 5.550E+2 5.550E+2
5.000E-2 1.034E-10 1.034E-10 5.550E+2 5.550E+2
6.000E-2 1.543E-10 1.543E-10 5.550E+2 5.550E+2
7.000E-2 2.258E-10 2.258E-10 5.550E+2 5.550E+2
8.000E-2 3.260E-10 3.261E-10 5.550E+2 5.550E+2
9.000E-2 4.664E-10 4.666E-10 5.550E+2 5.550E+2
1.000E-1 6.633E-10 6.637E-10 5.550E+2 5.550E+2
1.100E-1 9.394E-10 9.401E-10 5.550E+2 5.550E+2
1.200E-1 1.327E-9 1.328E-9 5.550E+2 5.550E+2
1.300E-1 1.870E-9 1.871E-9 5.550E+2 5.550E+2
1.400E-1 2.631E-9 2.633E-9 5.550E+2 5.550E+2
1.500E-1 3.699E-9 3.702E-9 5.550E+2 5.550E+2
1.600E-1 5.196E-9 5.200E-9 5.550E+2 5.550E+2
1.700E-1 7.297E-9 7.301E-9 5.550E+2 5.550E+2
1.800E-1 1.024E-8 1.025E-8 5.550E+2 5.550E+2
1.900E-1 1.438E-8 1.438E-8 5.550E+2 5.550E+2
2.000E-1 2.018E-8 2.017E-8 5.550E+2 5.550E+2
2.100E-1 2.832E-8 2.830E-8 5.550E+2 5.550E+2
2.200E-1 3.975E-8 3.969E-8 5.550E+2 5.550E+2
2.300E-1 5.580E-8 5.567E-8 5.550E+2 5.550E+2
2.400E-1 7.831E-8 7.807E-8 5.550E+2 5.550E+2
2.500E-1 1.099E-7 1.095E-7 5.550E+2 5.550E+2
2.600E-1 1.543E-7 1.535E-7 5.550E+2 5.550E+2
2.700E-1 2.165E-7 2.153E-7 5.550E+2 5.550E+2
2.800E-1 3.039E-7 3.019E-7 5.550E+2 5.550E+2
2.900E-1 4.263E-7 4.234E-7 5.550E+2 5.550E+2
3.000E-1 5.979E-7 5.938E-7 5.550E+2 5.550E+2
3.100E-1 8.382E-7 8.327E-7 5.550E+2 5.550E+2
3.200E-1 1.174E-6 1.168E-6 5.550E+2 5.550E+2
3.300E-1 1.643E-6 1.638E-6 5.550E+2 5.550E+2
3.400E-1 2.295E-6 2.296E-6 5.550E+2 5.550E+2
3.500E-1 3.201E-6 3.220E-6 5.550E+2 5.550E+2
3.600E-1 4.451E-6 4.516E-6 5.550E+2 5.550E+2
3.700E-1 6.171E-6 6.333E-6 5.550E+2 5.550E+2
3.800E-1 8.521E-6 8.881E-6 5.550E+2 5.550E+2
3.900E-1 1.171E-5 1.245E-5 5.550E+2 5.550E+2
