0.0092  1.8380E-0005
0.0193  3.6006E-0005
0.0292  5.3612E-0005
0.0393  6.8342E-0005
0.0493  8.6734E-0005
0.0596  1.0533E-0004
0.0696  1.2372E-0004
0.0795  1.4241E-0004
0.0892  1.6050E-0004
0.0993  1.8000E-0004
0.1090  1.9879E-0004
0.1188  2.1789E-0004
0.1289  2.3809E-0004
0.1392  2.5920E-0004
0.1493  2.8070E-0004
0.1594  3.0181E-0004
0.1693  3.2332E-0004
0.1792  3.4553E-0004
0.1892  3.6844E-0004
0.1993  3.9106E-0004
0.2094  4.1618E-0004
0.2193  4.4131E-0004
0.2292  4.6643E-0004
0.2393  4.9357E-0004
0.2494  5.2271E-0004
0.2602  5.5186E-0004
0.2693  5.8302E-0004
0.2794  6.1719E-0004
0.2894  6.5236E-0004
0.2994  6.8955E-0004
0.3094  7.3075E-0004
0.3194  7.7497E-0004
0.3293  8.2322E-0004
0.3393  8.7548E-0004
0.3493  9.3477E-0004
0.3592  9.9910E-0004
0.3697  1.0735E-0003
0.3792  1.1579E-0003
0.3891  1.2544E-0003
0.3990  1.3669E-0003
0.4090  1.5006E-0003
0.4188  1.6584E-0003
0.4287  1.8453E-0003
0.4384  2.0624E-0003
0.4483  2.3438E-0003
0.4580  2.6735E-0003
0.4679  3.0855E-0003
0.4775  3.5649E-0003
0.4873  4.1592E-0003
0.4967  4.8060E-0003
0.5061  5.5920E-0003
0.5154  6.4975E-0003
0.5245  7.5323E-0003
0.5337  8.7264E-0003
0.5428  1.0030E-0002
0.5535  1.1831E-0002
0.5634  1.3841E-0002
0.5733  1.5672E-0002
0.5837  1.8090E-0002
