-0.0912 -1.5769E-0004
-0.0412 -7.1156E-0005
0.0089  1.6533E-0005
0.0096  1.7819E-0005
0.0196  3.5386E-0005
0.0296  5.3190E-0005
0.0393  7.0553E-0005
0.0493  8.8643E-0005
0.0594  1.0724E-0004
0.0696  1.2905E-0004
0.0793  1.4392E-0004
0.0895  1.6312E-0004
0.0995  1.8221E-0004
0.1092  2.0131E-0004
0.1193  2.2111E-0004
0.1294  2.4151E-0004
0.1394  2.6181E-0004
0.1495  2.8291E-0004
0.1599  3.0392E-0004
0.1694  3.2573E-0004
0.1794  3.4804E-0004
0.1895  3.7106E-0004
0.1993  3.9327E-0004
0.2094  4.1739E-0004
0.2193  4.4251E-0004
0.2294  4.6864E-0004
0.2394  4.9578E-0004
0.2496  5.2492E-0004
0.2597  5.5407E-0004
0.2696  5.8623E-0004
0.2797  6.1940E-0004
0.2899  6.5558E-0004
0.2999  6.9377E-0004
0.3099  7.3497E-0004
0.3200  7.7920E-0004
0.3301  8.2844E-0004
0.3402  8.8171E-0004
0.3499  9.4000E-0004
0.3600  1.0063E-0003
0.3701  1.0817E-0003
0.3802  1.1671E-0003
0.3903  1.2676E-0003
0.4003  1.3832E-0003
0.4102  1.5179E-0003
0.4204  1.6837E-0003
0.4302  1.8787E-0003
0.4401  2.1119E-0003
0.4502  2.4063E-0003
0.4599  2.7480E-0003
0.4697  3.1681E-0003
0.4795  3.6787E-0003
0.4889  4.2577E-0003
0.4984  4.9741E-0003
0.5079  5.8199E-0003
0.5174  6.8050E-0003
0.5280  8.0886E-0003
0.5376  9.4119E-0003
0.5484  1.1084E-0002
0.5575  1.2815E-0002
0.5684  1.5064E-0002
0.5789  1.7501E-0002
