-1.010E-1 -4.373E-6
-4.700E-2 -4.158E-6
-2.000E-3 -4.212E-6
2.900E-2 -4.156E-6
5.900E-2 -4.092E-6
8.800E-2 -4.015E-6
1.200E-1 -3.911E-6
1.480E-1 -3.773E-6
1.790E-1 -3.569E-6
2.080E-1 -3.264E-6
2.410E-1 -2.727E-6
2.700E-1 -1.848E-6
2.990E-1 -1.812E-7
3.320E-1 3.402E-6
3.590E-1 9.087E-6
3.920E-1 2.152E-5
4.210E-1 3.967E-5
4.520E-1 6.768E-5
4.800E-1 1.039E-4
5.120E-1 1.510E-4
5.420E-1 2.083E-4
5.680E-1 2.580E-4
6.020E-1 3.323E-4
6.500E-1 4.431E-4
7.010E-1 5.751E-4
7.510E-1 7.074E-4
8.020E-1 8.489E-4
8.990E-1 1.127E-3
9.970E-1 1.414E-3
1.094E+0 1.701E-3
1.195E+0 1.995E-3
1.290E+0 2.267E-3
1.386E+0 2.538E-3
1.483E+0 2.814E-3
1.580E+0 3.101E-3
1.677E+0 3.388E-3
1.800E+0 3.733E-3
1.898E+0 4.022E-3
