3.900E-2 3.034E+1
4.900E-2 2.348E+1
5.900E-2 1.580E+1
7.000E-2 1.001E+1
8.000E-2 1.493E+1
9.000E-2 2.906E+1
9.900E-2 1.585E+1
1.100E-1 -8.378E+0
1.190E-1 6.088E+0
1.290E-1 1.655E+1
1.400E-1 -4.944E-1
1.500E-1 -2.105E+0
1.590E-1 9.989E+0
1.690E-1 8.272E+0
1.790E-1 2.557E+0
1.900E-1 7.407E+0
1.990E-1 1.162E+0
2.090E-1 -8.489E+0
2.200E-1 -8.578E+0
2.300E-1 -4.577E+0
2.390E-1 -5.404E+0
2.490E-1 -8.805E+0
2.590E-1 2.871E+0
2.690E-1 -2.665E+0
2.790E-1 -1.181E+1
2.900E-1 -2.530E+0
3.000E-1 -1.413E+1
3.110E-1 -1.944E+1
3.200E-1 -3.217E+0
3.310E-1 -1.809E+0
3.410E-1 -1.461E+1
3.510E-1 -1.286E+1
3.590E-1 -5.201E+0
3.690E-1 -5.979E+0
3.790E-1 -7.611E+0
3.900E-1 -4.069E+0
4.010E-1 -4.607E+0
4.110E-1 -8.442E+0
4.210E-1 -6.910E+0
