0.0007 -1.4353E-0005
0.0106 -8.6558E-0006
0.0207 -2.4758E-0006
0.0307  4.2621E-0006
0.0407  1.1700E-0005
0.0508  1.9880E-0005
0.0610  2.9336E-0005
0.0708  3.8703E-0005
0.0809  4.9781E-0005
0.0910  6.3015E-0005
0.1007  7.5779E-0005
0.1108  9.1156E-0005
0.1208  1.0814E-0004
0.1307  1.2724E-0004
0.1414  1.5015E-0004
0.1509  1.7307E-0004
0.1608  2.0020E-0004
0.1708  2.3065E-0004
0.1808  2.6492E-0004
0.1908  3.0352E-0004
0.2007  3.4714E-0004
0.2107  3.9548E-0004
0.2206  4.5075E-0004
0.2306  5.1307E-0004
0.2406  5.8442E-0004
0.2506  6.6482E-0004
0.2605  7.5427E-0004
0.2704  8.5980E-0004
0.2804  9.7839E-0004
0.2903  1.1151E-0003
0.3006  1.2809E-0003
0.3101  1.4538E-0003
0.3200  1.6628E-0003
0.3298  1.9050E-0003
0.3396  2.1854E-0003
0.3499  2.5121E-0003
0.3590  2.8920E-0003
0.3687  3.3281E-0003
0.3784  3.8259E-0003
0.3881  4.4129E-0003
0.3975  5.0796E-0003
0.4068  5.8259E-0003
0.4163  6.6517E-0003
0.4256  7.6070E-0003
0.4352  8.7214E-0003
0.4439  9.7960E-0003
0.4529  1.1040E-0002
0.4641  1.2761E-0002
0.4736  1.4254E-0002
0.4838  1.6234E-0002
0.4925  1.7925E-0002
