1.0000000E+6 1.4353400E-9 1.0000000E+6 1.9862700E+3
8.9779585E+5 1.4407500E-9 8.9779585E+5 2.1861900E+3
8.0603739E+5 1.4462500E-9 8.0603739E+5 2.3573600E+3
7.2365703E+5 1.4523800E-9 7.2365703E+5 2.5704800E+3
6.4969628E+5 1.4586700E-9 6.4969628E+5 2.8080200E+3
5.8329463E+5 1.4655300E-9 5.8329463E+5 3.0694400E+3
5.2367949E+5 1.4728200E-9 5.2367949E+5 3.3577400E+3
4.7015728E+5 1.4802300E-9 4.7015728E+5 3.6915200E+3
4.2210526E+5 1.4883200E-9 4.2210526E+5 4.0702000E+3
3.7896435E+5 1.4962300E-9 3.7896435E+5 4.5173700E+3
3.4023262E+5 1.5046300E-9 3.4023262E+5 5.0630600E+3
3.0545943E+5 1.5127700E-9 3.0545943E+5 5.6982700E+3
2.7424021E+5 1.5206300E-9 2.7424021E+5 6.4438000E+3
2.4621173E+5 1.5288500E-9 2.4621173E+5 7.3549600E+3
2.2104787E+5 1.5365000E-9 2.2104787E+5 8.4591600E+3
1.9845586E+5 1.5437000E-9 1.9845586E+5 9.7395200E+3
1.7817285E+5 1.5499600E-9 1.7817285E+5 1.1263000E+4
1.5996284E+5 1.5564100E-9 1.5996284E+5 1.3182600E+4
1.4361398E+5 1.5618800E-9 1.4361398E+5 1.5422800E+4
1.2893603E+5 1.5669700E-9 1.2893603E+5 1.8156300E+4
1.1575824E+5 1.5711000E-9 1.1575824E+5 2.1301000E+4
1.0392726E+5 1.5748700E-9 1.0392726E+5 2.5061900E+4
9.3305466E+4 1.5785700E-9 9.3305466E+4 2.9337700E+4
8.3769261E+4 1.5813200E-9 8.3769261E+4 3.4844200E+4
7.5207695E+4 1.5841900E-9 7.5207695E+4 4.0980000E+4
6.7521156E+4 1.5866000E-9 6.7521156E+4 4.8261500E+4
6.0620214E+4 1.5886700E-9 6.0620214E+4 5.6680800E+4
5.4424577E+4 1.5902900E-9 5.4424577E+4 6.5333200E+4
4.8862159E+4 1.5923900E-9 4.8862159E+4 7.6090100E+4
4.3868244E+4 1.5945900E-9 4.3868244E+4 8.7513800E+4
3.9384728E+4 1.5953900E-9 3.9384728E+4 1.0025000E+5
3.5359445E+4 1.5977600E-9 3.5359445E+4 1.1285000E+5
3.1745563E+4 1.5995200E-9 3.1745563E+4 1.2542600E+5
2.8501035E+4 1.5998900E-9 2.8501035E+4 1.4659200E+5
2.5588111E+4 1.6015900E-9 2.5588111E+4 1.6296700E+5
2.2972900E+4 1.6027500E-9 2.2972900E+4 1.8367900E+5
