Fe B nFsrh nFBsrh dnsrh nF nFB dn
1.000000000E+01 1.500000000E+01 1.033478897E+00
1.000000000E+01 1.524993176E+01 1.104091719E+00
1.000000000E+01 1.549996187E+01 1.139377003E+00
1.000000000E+01 1.574996808E+01 1.170201507E+00
1.000000000E+01 1.600000000E+01 1.172998926E+00
1.000000000E+01 1.624993176E+01 1.140592265E+00
1.000000000E+01 1.649996187E+01 1.177676178E+00
1.000000000E+01 1.674996808E+01 1.176909300E+00
1.000000000E+01 1.700000000E+01 1.175090805E+00
1.016672606E+01 1.500000000E+01 1.033993071E+00
1.016672606E+01 1.524993176E+01 1.104597360E+00
1.016672606E+01 1.549996187E+01 1.140719806E+00
1.016672606E+01 1.574996808E+01 1.172025362E+00
1.016672606E+01 1.600000000E+01 1.175896740E+00
1.016672606E+01 1.624993176E+01 1.161535884E+00
1.016672606E+01 1.649996187E+01 1.183447431E+00
1.016672606E+01 1.674996808E+01 1.184823280E+00
1.016672606E+01 1.700000000E+01 1.185776391E+00
1.033324570E+01 1.500000000E+01 1.034669154E+00
1.033324570E+01 1.524993176E+01 1.104967861E+00
1.033324570E+01 1.549996187E+01 1.141783570E+00
1.033324570E+01 1.574996808E+01 1.173145120E+00
1.033324570E+01 1.600000000E+01 1.177947853E+00
1.033324570E+01 1.624993176E+01 1.174500071E+00
1.033324570E+01 1.649996187E+01 1.187620133E+00
1.033324570E+01 1.674996808E+01 1.190661000E+00
1.033324570E+01 1.700000000E+01 1.193878545E+00
1.049996187E+01 1.500000000E+01 1.035601127E+00
1.049996187E+01 1.524993176E+01 1.105255688E+00
1.049996187E+01 1.549996187E+01 1.142712265E+00
1.049996187E+01 1.574996808E+01 1.174044258E+00
1.049996187E+01 1.600000000E+01 1.179401069E+00
1.049996187E+01 1.624993176E+01 1.185300501E+00
1.049996187E+01 1.649996187E+01 1.190595318E+00
1.049996187E+01 1.674996808E+01 1.194877498E+00
1.049996187E+01 1.700000000E+01 1.199845836E+00
1.066670514E+01 1.500000000E+01 1.036914102E+00
1.066670514E+01 1.524993176E+01 1.105502045E+00
1.066670514E+01 1.549996187E+01 1.143631282E+00
1.066670514E+01 1.574996808E+01 1.174763732E+00
1.066670514E+01 1.600000000E+01 1.180444828E+00
1.066670514E+01 1.624993176E+01 1.187280123E+00
1.066670514E+01 1.649996187E+01 1.192704709E+00
1.066670514E+01 1.674996808E+01 1.197883888E+00
1.066670514E+01 1.700000000E+01 1.204152835E+00
1.083333839E+01 1.500000000E+01 1.038775019E+00
1.083333839E+01 1.524993176E+01 1.105740540E+00
1.083333839E+01 1.549996187E+01 1.144661195E+00
1.083333839E+01 1.574996808E+01 1.175358040E+00
1.083333839E+01 1.600000000E+01 1.181220187E+00
1.083333839E+01 1.624993176E+01 1.188363228E+00
1.083333839E+01 1.649996187E+01 1.194206686E+00
1.083333839E+01 1.674996808E+01 1.200018035E+00
1.083333839E+01 1.700000000E+01 1.207224307E+00
1.100000000E+01 1.500000000E+01 1.041401475E+00
1.100000000E+01 1.524993176E+01 1.106002978E+00
1.100000000E+01 1.549996187E+01 1.145923511E+00
1.100000000E+01 1.574996808E+01 1.175887362E+00
1.100000000E+01 1.600000000E+01 1.181833920E+00
1.100000000E+01 1.624993176E+01 1.189173678E+00
1.100000000E+01 1.649996187E+01 1.195296935E+00
1.100000000E+01 1.674996808E+01 1.201542780E+00
1.100000000E+01 1.700000000E+01 1.209407559E+00
1.116672606E+01 1.500000000E+01 1.045063253E+00
1.116672606E+01 1.524993176E+01 1.106319052E+00
1.116672606E+01 1.549996187E+01 1.147547641E+00
1.116672606E+01 1.574996808E+01 1.176415354E+00
1.116672606E+01 1.600000000E+01 1.182368816E+00
1.116672606E+01 1.624993176E+01 1.190481361E+00
1.116672606E+01 1.649996187E+01 1.198795134E+00
1.116672606E+01 1.674996808E+01 1.206185042E+00
1.116672606E+01 1.700000000E+01 1.210972487E+00
1.133324570E+01 1.500000000E+01 1.050064416E+00
1.133324570E+01 1.524993176E+01 1.106719861E+00
1.133324570E+01 1.549996187E+01 1.149659988E+00
1.133324570E+01 1.574996808E+01 1.177011606E+00
1.133324570E+01 1.600000000E+01 1.183831893E+00
1.133324570E+01 1.624993176E+01 1.192734968E+00
1.133324570E+01 1.649996187E+01 1.200912638E+00
1.133324570E+01 1.674996808E+01 1.207796046E+00
1.133324570E+01 1.700000000E+01 1.216597761E+00
1.149996187E+01 1.500000000E+01 1.057720889E+00
1.149996187E+01 1.524993176E+01 1.108961389E+00
1.149996187E+01 1.549996187E+01 1.154178067E+00
1.149996187E+01 1.574996808E+01 1.177756975E+00
1.149996187E+01 1.600000000E+01 1.185546723E+00
1.149996187E+01 1.624993176E+01 1.194941583E+00
1.149996187E+01 1.649996187E+01 1.201529554E+00
1.149996187E+01 1.674996808E+01 1.208516024E+00
1.149996187E+01 1.700000000E+01 1.217511361E+00
1.166670514E+01 1.500000000E+01 1.062980921E+00
1.166670514E+01 1.524993176E+01 1.114142440E+00
1.166670514E+01 1.549996187E+01 1.155343236E+00
1.166670514E+01 1.574996808E+01 1.179009978E+00
1.166670514E+01 1.600000000E+01 1.187718107E+00
1.166670514E+01 1.624993176E+01 1.195562436E+00
1.166670514E+01 1.649996187E+01 1.202135555E+00
1.166670514E+01 1.674996808E+01 1.209159181E+00
1.166670514E+01 1.700000000E+01 1.218261023E+00
1.183333839E+01 1.500000000E+01 1.070638210E+00
1.183333839E+01 1.524993176E+01 1.119068096E+00
1.183333839E+01 1.549996187E+01 1.156960272E+00
1.183333839E+01 1.574996808E+01 1.180164139E+00
1.183333839E+01 1.600000000E+01 1.188752227E+00
1.183333839E+01 1.624993176E+01 1.196262344E+00
1.183333839E+01 1.649996187E+01 1.202774874E+00
1.183333839E+01 1.674996808E+01 1.209782579E+00
1.183333839E+01 1.700000000E+01 1.218924909E+00
1.200000000E+01 1.500000000E+01 1.077594687E+00
1.200000000E+01 1.524993176E+01 1.122938257E+00
1.200000000E+01 1.549996187E+01 1.164400961E+00
1.200000000E+01 1.574996808E+01 1.182099059E+00
1.200000000E+01 1.600000000E+01 1.189689780E+00
1.200000000E+01 1.624993176E+01 1.197057036E+00
1.200000000E+01 1.649996187E+01 1.204012597E+00
1.200000000E+01 1.674996808E+01 1.214622054E+00
1.200000000E+01 1.700000000E+01 1.225082722E+00
1.216672606E+01 1.500000000E+01 1.078457064E+00
1.216672606E+01 1.524993176E+01 1.125428054E+00
1.216672606E+01 1.549996187E+01 1.173084244E+00
1.216672606E+01 1.574996808E+01 1.184754805E+00
1.216672606E+01 1.600000000E+01 1.191049076E+00
1.216672606E+01 1.624993176E+01 1.199309120E+00
1.216672606E+01 1.649996187E+01 1.209371213E+00
1.216672606E+01 1.674996808E+01 1.216586117E+00
1.216672606E+01 1.700000000E+01 1.225731809E+00
1.233324570E+01 1.500000000E+01 1.084863631E+00
1.233324570E+01 1.524993176E+01 1.135619087E+00
1.233324570E+01 1.549996187E+01 1.176859044E+00
1.233324570E+01 1.574996808E+01 1.188370746E+00
1.233324570E+01 1.600000000E+01 1.195559798E+00
1.233324570E+01 1.624993176E+01 1.204343999E+00
1.233324570E+01 1.649996187E+01 1.210229218E+00
1.233324570E+01 1.674996808E+01 1.218223163E+00
1.233324570E+01 1.700000000E+01 1.236689543E+00
1.249996187E+01 1.500000000E+01 1.093776265E+00
1.249996187E+01 1.524993176E+01 1.140665011E+00
1.249996187E+01 1.549996187E+01 1.179209489E+00
1.249996187E+01 1.574996808E+01 1.189635632E+00
1.249996187E+01 1.600000000E+01 1.198107128E+00
1.249996187E+01 1.624993176E+01 1.205141259E+00
1.249996187E+01 1.649996187E+01 1.211290428E+00
1.249996187E+01 1.674996808E+01 1.228118602E+00
