Fe B nFsrh nFBsrh dnsrh nF nFB dn
1.000000000E+01 1.500000000E+01 1.134531122E+00
1.000000000E+01 1.524993176E+01 1.148001458E+00
1.000000000E+01 1.549996187E+01 1.154296949E+00
1.000000000E+01 1.574996808E+01 1.159235434E+00
1.000000000E+01 1.600000000E+01 1.163173824E+00
1.000000000E+01 1.624993176E+01 1.162230991E+00
1.000000000E+01 1.649996187E+01 1.163743849E+00
1.000000000E+01 1.674996808E+01 1.162200009E+00
1.000000000E+01 1.700000000E+01 1.163557279E+00
1.016672606E+01 1.500000000E+01 1.134900734E+00
1.016672606E+01 1.524993176E+01 1.148446769E+00
1.016672606E+01 1.549996187E+01 1.154941643E+00
1.016672606E+01 1.574996808E+01 1.160158924E+00
1.016672606E+01 1.600000000E+01 1.164441336E+00
1.016672606E+01 1.624993176E+01 1.165245254E+00
1.016672606E+01 1.649996187E+01 1.167640950E+00
1.016672606E+01 1.674996808E+01 1.169033666E+00
1.016672606E+01 1.700000000E+01 1.168082094E+00
1.033324570E+01 1.500000000E+01 1.135254190E+00
1.033324570E+01 1.524993176E+01 1.148763703E+00
1.033324570E+01 1.549996187E+01 1.155392465E+00
1.033324570E+01 1.574996808E+01 1.160801144E+00
1.033324570E+01 1.600000000E+01 1.165322313E+00
1.033324570E+01 1.624993176E+01 1.167355260E+00
1.033324570E+01 1.649996187E+01 1.170389147E+00
1.033324570E+01 1.674996808E+01 1.175639023E+00
1.033324570E+01 1.700000000E+01 1.175249997E+00
1.049996187E+01 1.500000000E+01 1.135640933E+00
1.049996187E+01 1.524993176E+01 1.148997798E+00
1.049996187E+01 1.549996187E+01 1.155713420E+00
1.049996187E+01 1.574996808E+01 1.161251477E+00
1.049996187E+01 1.600000000E+01 1.167882734E+00
1.049996187E+01 1.624993176E+01 1.172700445E+00
1.049996187E+01 1.649996187E+01 1.173165789E+00
1.049996187E+01 1.674996808E+01 1.177418143E+00
1.049996187E+01 1.700000000E+01 1.180940593E+00
1.066670514E+01 1.500000000E+01 1.136114040E+00
1.066670514E+01 1.524993176E+01 1.149182820E+00
1.066670514E+01 1.549996187E+01 1.155950695E+00
