-0.0015 -1.4303E-0005
0.0084 -2.9970E-0007
0.0184  1.4154E-0005
0.0284  2.8595E-0005
0.0376  4.0999E-0005
0.0485  5.5075E-0005
0.0593  7.0352E-0005
0.0685  8.6533E-0005
0.0785  1.0281E-0004
0.0885  1.1980E-0004
0.0984  1.3739E-0004
0.1084  1.5528E-0004
0.1186  1.7608E-0004
0.1285  1.9457E-0004
0.1386  2.1568E-0004
0.1485  2.3759E-0004
0.1586  2.6111E-0004
0.1686  2.8623E-0004
0.1785  3.1317E-0004
0.1885  3.4141E-0004
0.1995  3.7256E-0004
0.2087  4.0573E-0004
0.2186  4.4191E-0004
0.2294  4.8613E-0004
0.2394  5.3136E-0004
0.2494  5.8161E-0004
0.2587  6.3286E-0004
0.2693  7.0020E-0004
0.2795  7.7256E-0004
0.2895  8.5296E-0004
0.2995  9.4643E-0004
0.3103  1.0680E-0003
0.3196  1.1796E-0003
0.3295  1.3253E-0003
0.3395  1.4962E-0003
0.3493  1.6952E-0003
0.3605  1.9555E-0003
0.3717  2.2932E-0003
0.3815  2.6399E-0003
0.3913  3.0439E-0003
0.4011  3.5193E-0003
0.4107  4.0796E-0003
0.4204  4.7065E-0003
0.4300  5.4129E-0003
0.4397  6.2289E-0003
0.4491  7.1045E-0003
0.4578  7.9602E-0003
0.4672  8.9851E-0003
0.4766  1.0080E-0002
0.4871  1.1383E-0002
0.4972  1.2726E-0002
0.5063  1.3980E-0002
0.5152  1.5264E-0002
0.5242  1.6607E-0002
0.5330  1.7960E-0002
0.5443  1.9731E-0002
