-0.0002 -1.4393E-0005
0.0110  1.7300E-0006
0.0224  1.8199E-0005
0.0324  3.2877E-0005
0.0436  4.8941E-0005
0.0548  6.5930E-0005
0.0649  8.1608E-0005
0.0750  9.7387E-0005
0.0850  1.1357E-0004
0.0956  1.3126E-0004
0.1049  1.4744E-0004
0.1152  1.6603E-0004
0.1252  1.8472E-0004
0.1357  2.0362E-0004
0.1457  2.2302E-0004
0.1558  2.4392E-0004
0.1664  2.6653E-0004
0.1758  2.8854E-0004
0.1858  3.1216E-0004
0.1958  3.3799E-0004
0.2058  3.6553E-0004
0.2164  3.9518E-0004
0.2258  4.2533E-0004
0.2358  4.6050E-0004
0.2458  4.9769E-0004
0.2558  5.3889E-0004
0.2657  5.8412E-0004
0.2759  6.3437E-0004
0.2858  6.8965E-0004
0.2958  7.5196E-0004
0.3057  8.2231E-0004
0.3159  9.0271E-0004
0.3263  9.9920E-0004
0.3359  1.0957E-0003
0.3458  1.2133E-0003
0.3559  1.3510E-0003
0.3659  1.5077E-0003
0.3765  1.7047E-0003
0.3857  1.9007E-0003
0.3957  2.1449E-0003
0.4056  2.4233E-0003
0.4153  2.7409E-0003
0.4251  3.1007E-0003
0.4350  3.5097E-0003
0.4448  3.9711E-0003
0.4545  4.4687E-0003
0.4647  5.0557E-0003
0.4740  5.6129E-0003
0.4835  6.2398E-0003
0.4932  6.9065E-0003
0.5021  7.5632E-0003
0.5117  8.2896E-0003
0.5212  9.0458E-0003
0.5308  9.8318E-0003
0.5402  1.0658E-0002
0.5496  1.1484E-0002
0.5590  1.2329E-0002
0.5683  1.3195E-0002
0.5777  1.4061E-0002
0.5876  1.5046E-0002
0.5963  1.5862E-0002
0.6056  1.6777E-0002
0.6148  1.7693E-0002
0.6242  1.8628E-0002
0.6344  1.9653E-0002
