-0.0002 -1.3414E-0005
0.0093  7.6558E-0007
0.0193  1.5656E-0005
0.0299  3.1195E-0005
0.0395  4.5666E-0005
0.0500  6.1910E-0005
0.0594  7.6382E-0005
0.0695  9.2161E-0005
0.0797  1.0824E-0004
0.0897  1.2452E-0004
0.0996  1.4111E-0004
0.1098  1.5809E-0004
0.1198  1.7548E-0004
0.1297  1.9337E-0004
0.1398  2.1176E-0004
0.1499  2.3095E-0004
0.1601  2.5186E-0004
0.1699  2.7126E-0004
0.1800  2.9226E-0004
0.1899  3.1467E-0004
0.2000  3.3809E-0004
0.2107  3.6402E-0004
0.2201  3.8854E-0004
0.2302  4.1558E-0004
0.2402  4.4573E-0004
0.2501  4.7789E-0004
0.2605  5.1307E-0004
0.2704  5.5126E-0004
0.2803  5.9246E-0004
0.2904  6.3869E-0004
0.3002  6.8794E-0004
0.3103  7.4422E-0004
0.3205  8.0854E-0004
0.3304  8.7789E-0004
0.3404  9.5829E-0004
0.3505  1.0487E-0003
0.3605  1.1513E-0003
0.3712  1.2799E-0003
0.3805  1.4065E-0003
0.3905  1.5663E-0003
0.4004  1.7482E-0003
0.4103  1.9593E-0003
0.4206  2.2035E-0003
0.4302  2.4859E-0003
0.4401  2.8075E-0003
0.4498  3.1683E-0003
0.4595  3.5744E-0003
0.4695  4.0428E-0003
0.4792  4.5403E-0003
0.4888  5.0876E-0003
0.4986  5.6846E-0003
0.5082  6.3214E-0003
0.5179  6.9781E-0003
0.5274  7.6746E-0003
0.5367  8.3512E-0003
0.5466  9.1672E-0003
0.5562  9.9632E-0003
0.5656  1.0749E-0002
0.5750  1.1575E-0002
0.5845  1.2411E-0002
0.5938  1.3257E-0002
0.6033  1.4122E-0002
0.6125  1.4998E-0002
0.6218  1.5884E-0002
0.6312  1.6769E-0002
0.6405  1.7675E-0002
0.6498  1.8590E-0002
0.6589  1.9496E-0002
