-0.0013 -1.5635E-0005
0.0093  1.9782E-0007
0.0187  1.3455E-0005
0.0286  2.8401E-0005
0.0387  4.3880E-0005
0.0487  5.7588E-0005
0.0587  7.4171E-0005
0.0699  9.3367E-0005
0.0788  1.0945E-0004
0.0892  1.2794E-0004
0.0988  1.4774E-0004
0.1088  1.6834E-0004
0.1188  1.9035E-0004
0.1288  2.1357E-0004
0.1388  2.3849E-0004
0.1490  2.6834E-0004
0.1590  2.9387E-0004
0.1689  3.2492E-0004
0.1788  3.5819E-0004
0.1888  3.9457E-0004
0.1995  4.4080E-0004
0.2088  4.8000E-0004
0.2188  5.3025E-0004
0.2288  5.8653E-0004
0.2389  6.4884E-0004
0.2501  7.2925E-0004
0.2613  8.2171E-0004
0.2714  9.1819E-0004
0.2814  1.0277E-0003
0.2916  1.1564E-0003
0.3014  1.3001E-0003
0.3114  1.4740E-0003
0.3214  1.6740E-0003
0.3313  1.9051E-0003
0.3417  2.2167E-0003
0.3510  2.4931E-0003
0.3608  2.8589E-0003
0.3706  3.2780E-0003
0.3810  3.7875E-0003
0.3908  4.3512E-0003
0.4004  4.9582E-0003
0.4101  5.6348E-0003
0.4203  6.3612E-0003
0.4292  7.1075E-0003
0.4381  7.9333E-0003
0.4475  8.8289E-0003
0.4570  9.7642E-0003
0.4659  1.0680E-0002
0.4757  1.1754E-0002
0.4849  1.2789E-0002
0.4941  1.3864E-0002
0.5039  1.5038E-0002
0.5146  1.6361E-0002
0.5237  1.7515E-0002
0.5328  1.8700E-0002
0.5427  1.9884E-0002
