0.0013 -1.3947E-0005
0.0114  7.8140E-0007
0.0214  1.6231E-0005
0.0314  3.1533E-0005
0.0415  4.7735E-0005
0.0516  6.8241E-0005
0.0616  8.5528E-0005
0.0717  1.0392E-0004
0.0818  1.2302E-0004
0.0916  1.4302E-0004
0.1016  1.6392E-0004
0.1117  1.8663E-0004
0.1217  2.1055E-0004
0.1318  2.3628E-0004
0.1418  2.6342E-0004
0.1519  2.9347E-0004
0.1618  3.2523E-0004
0.1718  3.6010E-0004
0.1820  3.9879E-0004
0.1918  4.3899E-0004
0.2018  4.8523E-0004
0.2126  5.4050E-0004
0.2224  5.9678E-0004
0.2336  6.6814E-0004
0.2425  7.3246E-0004
0.2525  8.1186E-0004
0.2624  9.0030E-0004
0.2725  1.0028E-0003
0.2832  1.1174E-0003
0.2923  1.2470E-0003
0.3014  1.3867E-0003
0.3120  1.5546E-0003
0.3219  1.7395E-0003
0.3317  1.9465E-0003
0.3426  2.2048E-0003
0.3539  2.5033E-0003
0.3639  2.7988E-0003
0.3743  3.1164E-0003
0.3833  3.4591E-0003
0.3932  4.0100E-0003
0.4029  4.4279E-0003
0.4126  4.8756E-0003
0.4221  5.3333E-0003
0.4331  5.8905E-0003
0.4438  6.4677E-0003
0.4535  6.9950E-0003
0.4638  7.5423E-0003
0.4727  8.1095E-0003
0.4823  8.6866E-0003
0.4918  9.2736E-0003
0.5013  9.8706E-0003
0.5109  1.0488E-0002
0.5206  1.1134E-0002
0.5300  1.1761E-0002
0.5395  1.2408E-0002
0.5492  1.3104E-0002
0.5587  1.3791E-0002
0.5692  1.4587E-0002
0.5796  1.5642E-0002
0.5891  1.6468E-0002
0.5984  1.7433E-0002
0.6082  1.8507E-0002
