0.0000 -1.4500E-0005
0.0101 -2.4728E-0007
0.0200  1.4392E-0005
0.0301  2.9327E-0005
0.0402  4.4797E-0005
0.0502  6.0905E-0005
0.0602  7.6683E-0005
0.0701  9.3769E-0005
0.0802  1.1136E-0004
0.0901  1.2955E-0004
0.1001  1.4884E-0004
0.1101  1.6905E-0004
0.1204  1.9266E-0004
0.1302  2.1317E-0004
0.1403  2.3719E-0004
0.1502  2.6281E-0004
0.1603  2.9045E-0004
0.1713  3.2362E-0004
0.1802  3.5256E-0004
0.1903  3.8794E-0004
0.2003  4.2603E-0004
0.2102  4.6925E-0004
0.2210  5.1648E-0004
0.2302  5.6975E-0004
0.2403  6.3005E-0004
0.2502  6.9638E-0004
0.2601  7.7176E-0004
0.2700  8.5920E-0004
0.2804  9.6372E-0004
0.2902  1.0803E-0003
0.3003  1.2170E-0003
0.3101  1.3748E-0003
0.3201  1.5657E-0003
0.3312  1.8180E-0003
0.3400  2.0542E-0003
0.3497  2.3687E-0003
0.3596  2.7456E-0003
0.3701  3.1798E-0003
0.3789  3.6974E-0003
0.3888  4.3592E-0003
0.3995  5.0657E-0003
0.4103  6.0209E-0003
0.4199  6.9264E-0003
0.4293  7.9413E-0003
0.4388  9.0458E-0003
0.4474  1.0130E-0002
0.4571  1.1454E-0002
0.4663  1.2787E-0002
0.4753  1.4160E-0002
0.4862  1.5931E-0002
0.4973  1.7812E-0002
0.5082  1.9762E-0002
