X Y Yfit
1.000E-2 3.400E-13 3.563E-13 5.550E+2 5.550E+2
2.000E-2 7.717E-13 8.041E-13 5.550E+2 5.550E+2
3.000E-2 1.323E-12 1.368E-12 5.550E+2 5.550E+2
4.000E-2 2.028E-12 2.080E-12 5.550E+2 5.550E+2
5.000E-2 2.932E-12 2.981E-12 5.550E+2 5.550E+2
6.000E-2 4.091E-12 4.125E-12 5.550E+2 5.550E+2
7.000E-2 5.579E-12 5.579E-12 5.550E+2 5.550E+2
8.000E-2 7.486E-12 7.434E-12 5.550E+2 5.550E+2
9.000E-2 9.934E-12 9.809E-12 5.550E+2 5.550E+2
1.000E-1 1.308E-11 1.286E-11 5.550E+2 5.550E+2
1.100E-1 1.713E-11 1.680E-11 5.550E+2 5.550E+2
1.200E-1 2.236E-11 2.191E-11 5.550E+2 5.550E+2
1.300E-1 2.915E-11 2.856E-11 5.550E+2 5.550E+2
1.400E-1 3.800E-11 3.728E-11 5.550E+2 5.550E+2
1.500E-1 4.960E-11 4.878E-11 5.550E+2 5.550E+2
1.600E-1 6.493E-11 6.405E-11 5.550E+2 5.550E+2
1.700E-1 8.533E-11 8.446E-11 5.550E+2 5.550E+2
1.800E-1 1.127E-10 1.119E-10 5.550E+2 5.550E+2
1.900E-1 1.497E-10 1.492E-10 5.550E+2 5.550E+2
2.000E-1 2.002E-10 2.002E-10 5.550E+2 5.550E+2
2.100E-1 2.697E-10 2.705E-10 5.550E+2 5.550E+2
2.200E-1 3.661E-10 3.680E-10 5.550E+2 5.550E+2
2.300E-1 5.009E-10 5.043E-10 5.550E+2 5.550E+2
2.400E-1 6.908E-10 6.962E-10 5.550E+2 5.550E+2
2.500E-1 9.601E-10 9.683E-10 5.550E+2 5.550E+2
2.600E-1 1.345E-9 1.356E-9 5.550E+2 5.550E+2
2.700E-1 1.897E-9 1.913E-9 5.550E+2 5.550E+2
2.800E-1 2.695E-9 2.715E-9 5.550E+2 5.550E+2
2.900E-1 3.851E-9 3.876E-9 5.550E+2 5.550E+2
3.000E-1 5.534E-9 5.565E-9 5.550E+2 5.550E+2
3.100E-1 7.994E-9 8.029E-9 5.550E+2 5.550E+2
3.200E-1 1.160E-8 1.164E-8 5.550E+2 5.550E+2
3.300E-1 1.690E-8 1.693E-8 5.550E+2 5.550E+2
3.400E-1 2.470E-8 2.472E-8 5.550E+2 5.550E+2
3.500E-1 3.621E-8 3.621E-8 5.550E+2 5.550E+2
3.600E-1 5.322E-8 5.318E-8 5.550E+2 5.550E+2
3.700E-1 7.839E-8 7.828E-8 5.550E+2 5.550E+2
3.800E-1 1.157E-7 1.155E-7 5.550E+2 5.550E+2
3.900E-1 1.710E-7 1.706E-7 5.550E+2 5.550E+2
4.000E-1 2.531E-7 2.524E-7 5.550E+2 5.550E+2
4.100E-1 3.750E-7 3.739E-7 5.550E+2 5.550E+2
4.200E-1 5.562E-7 5.545E-7 5.550E+2 5.550E+2
4.300E-1 8.254E-7 8.229E-7 5.550E+2 5.550E+2
4.400E-1 1.226E-6 1.222E-6 5.550E+2 5.550E+2
4.500E-1 1.822E-6 1.816E-6 5.550E+2 5.550E+2
4.600E-1 2.707E-6 2.700E-6 5.550E+2 5.550E+2
4.700E-1 4.021E-6 4.013E-6 5.550E+2 5.550E+2
4.800E-1 5.976E-6 5.967E-6 5.550E+2 5.550E+2
4.900E-1 8.876E-6 8.868E-6 5.550E+2 5.550E+2
5.000E-1 1.317E-5 1.317E-5 5.550E+2 5.550E+2
5.100E-1 1.953E-5 1.954E-5 5.550E+2 5.550E+2
5.200E-1 2.889E-5 2.893E-5 5.550E+2 5.550E+2
5.300E-1 4.261E-5 4.272E-5 5.550E+2 5.550E+2
5.400E-1 6.257E-5 6.283E-5 5.550E+2 5.550E+2
5.500E-1 9.144E-5 9.187E-5 5.550E+2 5.550E+2
5.600E-1 1.325E-4 1.332E-4 5.550E+2 5.550E+2
5.700E-1 1.900E-4 1.912E-4 5.550E+2 5.550E+2
5.800E-1 2.690E-4 2.704E-4 5.550E+2 5.550E+2
5.900E-1 3.758E-4 3.758E-4 5.550E+2 5.550E+2
6.000E-1 5.161E-4 5.119E-4 5.550E+2 5.550E+2
