X Y Yfit
1.000E-2 2.131E-13 2.255E-13 5.550E+2 5.550E+2
2.000E-2 4.846E-13 5.093E-13 5.550E+2 5.550E+2
3.000E-2 8.323E-13 8.670E-13 5.550E+2 5.550E+2
4.000E-2 1.279E-12 1.319E-12 5.550E+2 5.550E+2
5.000E-2 1.852E-12 1.890E-12 5.550E+2 5.550E+2
6.000E-2 2.589E-12 2.614E-12 5.550E+2 5.550E+2
7.000E-2 3.534E-12 3.534E-12 5.550E+2 5.550E+2
8.000E-2 4.746E-12 4.706E-12 5.550E+2 5.550E+2
9.000E-2 6.298E-12 6.201E-12 5.550E+2 5.550E+2
1.000E-1 8.288E-12 8.116E-12 5.550E+2 5.550E+2
1.100E-1 1.084E-11 1.058E-11 5.550E+2 5.550E+2
1.200E-1 1.412E-11 1.375E-11 5.550E+2 5.550E+2
1.300E-1 1.834E-11 1.786E-11 5.550E+2 5.550E+2
1.400E-1 2.381E-11 2.322E-11 5.550E+2 5.550E+2
1.500E-1 3.093E-11 3.023E-11 5.550E+2 5.550E+2
1.600E-1 4.025E-11 3.945E-11 5.550E+2 5.550E+2
1.700E-1 5.252E-11 5.168E-11 5.550E+2 5.550E+2
1.800E-1 6.882E-11 6.800E-11 5.550E+2 5.550E+2
1.900E-1 9.064E-11 8.994E-11 5.550E+2 5.550E+2
2.000E-1 1.201E-10 1.197E-10 5.550E+2 5.550E+2
2.100E-1 1.603E-10 1.603E-10 5.550E+2 5.550E+2
2.200E-1 2.154E-10 2.161E-10 5.550E+2 5.550E+2
2.300E-1 2.919E-10 2.936E-10 5.550E+2 5.550E+2
2.400E-1 3.989E-10 4.021E-10 5.550E+2 5.550E+2
2.500E-1 5.498E-10 5.548E-10 5.550E+2 5.550E+2
2.600E-1 7.641E-10 7.716E-10 5.550E+2 5.550E+2
2.700E-1 1.071E-9 1.081E-9 5.550E+2 5.550E+2
2.800E-1 1.512E-9 1.527E-9 5.550E+2 5.550E+2
2.900E-1 2.152E-9 2.171E-9 5.550E+2 5.550E+2
3.000E-1 3.083E-9 3.107E-9 5.550E+2 5.550E+2
3.100E-1 4.444E-9 4.473E-9 5.550E+2 5.550E+2
3.200E-1 6.442E-9 6.477E-9 5.550E+2 5.550E+2
3.300E-1 9.385E-9 9.424E-9 5.550E+2 5.550E+2
3.400E-1 1.373E-8 1.377E-8 5.550E+2 5.550E+2
3.500E-1 2.017E-8 2.021E-8 5.550E+2 5.550E+2
3.600E-1 2.973E-8 2.975E-8 5.550E+2 5.550E+2
3.700E-1 4.394E-8 4.394E-8 5.550E+2 5.550E+2
3.800E-1 6.511E-8 6.505E-8 5.550E+2 5.550E+2
3.900E-1 9.667E-8 9.653E-8 5.550E+2 5.550E+2
4.000E-1 1.438E-7 1.435E-7 5.550E+2 5.550E+2
4.100E-1 2.142E-7 2.137E-7 5.550E+2 5.550E+2
4.200E-1 3.194E-7 3.186E-7 5.550E+2 5.550E+2
4.300E-1 4.767E-7 4.756E-7 5.550E+2 5.550E+2
4.400E-1 7.124E-7 7.106E-7 5.550E+2 5.550E+2
4.500E-1 1.065E-6 1.062E-6 5.550E+2 5.550E+2
4.600E-1 1.593E-6 1.590E-6 5.550E+2 5.550E+2
4.700E-1 2.385E-6 2.379E-6 5.550E+2 5.550E+2
4.800E-1 3.567E-6 3.562E-6 5.550E+2 5.550E+2
4.900E-1 5.338E-6 5.332E-6 5.550E+2 5.550E+2
5.000E-1 7.984E-6 7.980E-6 5.550E+2 5.550E+2
5.100E-1 1.193E-5 1.193E-5 5.550E+2 5.550E+2
5.200E-1 1.782E-5 1.783E-5 5.550E+2 5.550E+2
5.300E-1 2.655E-5 2.659E-5 5.550E+2 5.550E+2
5.400E-1 3.944E-5 3.953E-5 5.550E+2 5.550E+2
5.500E-1 5.834E-5 5.854E-5 5.550E+2 5.550E+2
5.600E-1 8.588E-5 8.616E-5 5.550E+2 5.550E+2
5.700E-1 1.253E-4 1.258E-4 5.550E+2 5.550E+2
5.800E-1 1.810E-4 1.814E-4 5.550E+2 5.550E+2
5.900E-1 2.580E-4 2.580E-4 5.550E+2 5.550E+2
6.000E-1 3.625E-4 3.601E-4 5.550E+2 5.550E+2
