0.0009 -1.5109E-0005
0.0106 -6.1592E-0006
0.0206  3.2196E-0006
0.0407  2.3724E-0005
0.0507  3.4931E-0005
0.0607  4.6800E-0005
0.0706  5.9799E-0005
0.0807  7.3970E-0005
0.0907  8.9246E-0005
0.1016  1.0754E-0004
0.1106  1.2412E-0004
0.1208  1.4452E-0004
0.1308  1.6643E-0004
0.1406  1.9055E-0004
0.1511  2.1729E-0004
0.1608  2.4714E-0004
0.1707  2.7970E-0004
0.1806  3.1588E-0004
0.1907  3.5628E-0004
0.2008  4.0030E-0004
0.2106  4.5055E-0004
0.2207  5.0683E-0004
0.2306  5.7015E-0004
0.2407  6.4151E-0004
0.2506  7.2191E-0004
0.2612  8.2241E-0004
0.2706  9.1688E-0004
0.2807  1.0385E-0003
0.2906  1.1752E-0003
0.3005  1.3340E-0003
0.3112  1.5299E-0003
0.3204  1.7310E-0003
0.3302  1.9792E-0003
0.3400  2.2696E-0003
0.3498  2.6093E-0003
0.3596  3.0104E-0003
0.3693  3.4817E-0003
0.3786  4.0129E-0003
0.3882  4.6597E-0003
0.3979  5.4259E-0003
0.4073  6.3015E-0003
0.4167  7.3065E-0003
0.4367  9.9632E-0003
0.4470  1.1685E-0002
0.4580  1.3685E-0002
0.4674  1.5545E-0002
0.4771  1.7704E-0002
0.4864  1.9923E-0002
