0.0015 -1.3969E-0005
0.0113 -7.0257E-0006
0.0215  5.4105E-0007
0.0311  7.8408E-0006
0.0414  1.6189E-0005
0.0507  2.4161E-0005
0.0609  3.2955E-0005
0.0714  4.3261E-0005
0.0812  5.3647E-0005
0.0913  6.5327E-0005
0.1006  7.5779E-0005
0.1111  8.9347E-0005
0.1208  1.0322E-0004
0.1308  1.1869E-0004
0.1404  1.3417E-0004
0.1506  1.5296E-0004
0.1607  1.7317E-0004
0.1708  1.9618E-0004
0.1808  2.2030E-0004
0.1914  2.4864E-0004
0.2016  2.7759E-0004
0.2113  3.0965E-0004
0.2215  3.4593E-0004
0.2310  3.8332E-0004
0.2411  4.2543E-0004
0.2504  4.7166E-0004
0.2608  5.2492E-0004
0.2711  5.9025E-0004
0.2811  6.5859E-0004
0.2911  7.3196E-0004
0.3010  8.2241E-0004
0.3113  9.2392E-0004
0.3207  1.0294E-0003
0.3303  1.1531E-0003
0.3403  1.3038E-0003
0.3510  1.4897E-0003
0.3605  1.6918E-0003
0.3707  1.9219E-0003
0.3804  2.1892E-0003
0.3896  2.4897E-0003
0.4004  2.9139E-0003
0.4103  3.3691E-0003
0.4207  3.9154E-0003
0.4301  4.5622E-0003
0.4398  5.3483E-0003
0.4492  6.2239E-0003
0.4590  7.2687E-0003
0.4684  8.4328E-0003
0.4780  9.8358E-0003
0.4873  1.1269E-0002
0.4970  1.2980E-0002
0.5065  1.4791E-0002
0.5168  1.7080E-0002
0.5259  1.9159E-0002
