0.0004 -1.4214E-0005
0.0104 -6.6963E-0006
0.0210  1.6192E-0006
0.0319  1.0633E-0005
0.0413  1.9446E-0005
0.0512  2.8783E-0005
0.0610  3.8368E-0005
0.0714  4.9149E-0005
0.0810  6.0101E-0005
0.0905  7.1457E-0005
0.1011  8.6432E-0005
0.1113  1.0030E-0004
0.1218  1.1849E-0004
0.1326  1.3588E-0004
0.1418  1.5528E-0004
0.1518  1.7709E-0004
0.1618  2.0090E-0004
0.1712  2.2613E-0004
0.1817  2.5497E-0004
0.1920  2.8633E-0004
0.2019  3.2271E-0004
0.2117  3.6040E-0004
0.2220  4.0352E-0004
0.2318  4.4874E-0004
0.2427  5.0905E-0004
0.2527  5.7136E-0004
0.2619  6.2764E-0004
0.2720  7.0402E-0004
0.2826  7.9950E-0004
0.2921  8.9397E-0004
0.3019  1.0065E-0003
0.3114  1.1302E-0003
0.3209  1.2789E-0003
0.3314  1.4427E-0003
0.3419  1.6437E-0003
0.3521  1.9020E-0003
0.3626  2.1633E-0003
0.3722  2.5111E-0003
0.3817  2.8588E-0003
0.3923  3.3764E-0003
0.4032  3.9861E-0003
0.4129  4.6129E-0003
0.4229  5.4289E-0003
0.4331  6.4239E-0003
0.4428  7.5483E-0003
0.4528  8.8517E-0003
0.4627  1.0474E-0002
0.4723  1.1906E-0002
0.4815  1.3747E-0002
0.4923  1.5916E-0002
0.5021  1.8324E-0002
