48.844	6.13202E-4
74.844	6.13728E-4
94.844	6.14547E-4
116.844	6.16721E-4
136.844	6.18558E-4
158.844	6.19193E-4
178.844	6.19454E-4
200.844	6.21151E-4
220.844	6.22981E-4
242.844	6.24389E-4
262.844	6.25137E-4
284.844	6.24977E-4
304.844	6.26367E-4
326.844	6.28459E-4
346.844	6.29686E-4
368.844	6.29753E-4
388.844	6.29837E-4
410.844	6.31386E-4
430.844	6.33067E-4
452.844	6.33774E-4
472.844	6.34055E-4
494.844	6.3414E-4
514.844	6.35831E-4
536.844	6.37489E-4
556.844	6.37505E-4
578.844	6.37308E-4
598.844	6.38184E-4
620.844	6.39546E-4
640.844	6.40688E-4
662.844	6.40803E-4
682.844	6.40752E-4
704.844	6.41651E-4
724.844	6.43164E-4
746.844	6.43671E-4
766.844	6.43395E-4
788.844	6.4341E-4
808.844	6.44594E-4
830.844	6.45778E-4
850.844	6.46557E-4
872.844	6.46134E-4
892.844	6.46222E-4
914.844	6.47272E-4
934.844	6.48388E-4
956.844	6.49138E-4
976.844	6.48631E-4
998.844	6.48717E-4
1018.844	6.49924E-4
1040.844	6.50689E-4
1060.844	6.50712E-4
1082.844	6.50228E-4
1102.844	6.50934E-4
1124.844	6.5221E-4
1144.844	6.52743E-4
1166.844	6.52583E-4
1186.844	6.52056E-4
1208.844	6.52818E-4
1228.844	6.53706E-4
1250.844	6.54174E-4
1270.844	6.53768E-4
1292.844	6.53388E-4
1312.844	6.5433E-4
1334.844	6.55279E-4
1354.844	6.55691E-4
1376.844	6.54743E-4
1396.844	6.54789E-4
1418.844	6.55491E-4
1438.844	6.56473E-4
1460.844	6.55979E-4
1480.844	6.55483E-4
1502.844	6.56181E-4
1522.844	6.57044E-4
1544.844	6.57603E-4
1564.844	6.56943E-4
1586.844	6.56498E-4
1606.844	6.57029E-4
1628.844	6.58298E-4
1648.844	6.58184E-4
1670.844	6.57902E-4
1690.844	6.57556E-4
1712.844	6.58491E-4
1732.844	6.59058E-4
1754.844	6.58809E-4
1774.844	6.5795E-4
1796.844	6.58485E-4
1816.844	6.59844E-4
1838.844	6.5997E-4
1858.844	6.59043E-4
1880.844	6.58703E-4
1900.844	6.59617E-4
1922.844	6.60306E-4
1942.844	6.60435E-4
1964.844	6.5934E-4
1984.844	6.59371E-4
2006.844	6.60353E-4
2026.844	6.60945E-4
2048.844	6.60555E-4
2068.844	6.5973E-4
2090.844	6.60081E-4
2110.844	6.61254E-4
2132.844	6.61725E-4
2152.844	6.60735E-4
2174.844	6.6027E-4
2194.844	6.61026E-4
2216.844	6.61581E-4
2236.844	6.61604E-4
2258.844	6.61081E-4
2278.844	6.6052E-4
2300.844	6.61462E-4
2320.844	6.62129E-4
2342.844	6.6182E-4
2362.844	6.61292E-4
2384.844	6.60935E-4
2404.844	6.61882E-4
2426.844	6.62397E-4
2446.844	6.61918E-4
2468.844	6.61096E-4
2488.844	6.61454E-4
2510.844	6.62295E-4
2530.844	6.62812E-4
2552.844	6.62146E-4
2572.844	6.61502E-4
2594.844	6.61758E-4
2614.844	6.62757E-4
2636.844	6.62883E-4
2656.844	6.62212E-4
2678.844	6.61634E-4
2698.844	6.61948E-4
2720.844	6.62919E-4
2740.844	6.62831E-4
2762.844	6.6208E-4
2782.844	6.61751E-4
2804.844	6.62647E-4
2824.844	6.63217E-4
2846.844	6.62702E-4
2866.844	6.61734E-4
2888.844	6.62074E-4
2908.844	6.62985E-4
2930.844	6.63624E-4
2950.844	6.62745E-4
2972.844	6.6186E-4
2992.844	6.62428E-4
3014.844	6.63382E-4
3034.844	6.63576E-4
3056.844	6.62512E-4
