52.36	5.60412E-4
78.36	5.61205E-4
98.36	5.63376E-4
120.36	5.66326E-4
140.36	5.68763E-4
162.36	5.70166E-4
182.36	5.71135E-4
204.36	5.7357E-4
224.36	5.76063E-4
246.36	5.78214E-4
266.36	5.79666E-4
288.36	5.80689E-4
308.36	5.82562E-4
330.36	5.8495E-4
350.36	5.8721E-4
372.36	5.88493E-4
392.36	5.89178E-4
414.36	5.90999E-4
434.36	5.93342E-4
456.36	5.95072E-4
476.36	5.95901E-4
498.36	5.96791E-4
518.36	5.98966E-4
540.36	6.00862E-4
560.36	6.02554E-4
582.36	6.03324E-4
602.36	6.04204E-4
624.36	6.05706E-4
644.36	6.08112E-4
666.36	6.09352E-4
686.36	6.09598E-4
708.36	6.1064E-4
728.36	6.12196E-4
750.36	6.14291E-4
770.36	6.15413E-4
792.36	6.15757E-4
812.36	6.16476E-4
834.36	6.17965E-4
854.36	6.20295E-4
876.36	6.20809E-4
896.36	6.209E-4
918.36	6.22185E-4
938.36	6.23835E-4
960.36	6.25097E-4
980.36	6.25549E-4
1002.36	6.255E-4
1022.36	6.26808E-4
1044.36	6.28592E-4
1064.36	6.29404E-4
1086.36	6.29393E-4
1106.36	6.30093E-4
1128.36	6.31455E-4
1148.36	6.33084E-4
1170.36	6.33336E-4
1190.36	6.33483E-4
1212.36	6.33775E-4
1232.36	6.35591E-4
1254.36	6.36598E-4
1274.36	6.36987E-4
1296.36	6.36417E-4
1316.36	6.37253E-4
1338.36	6.38751E-4
1358.36	6.40108E-4
1380.36	6.39997E-4
1400.36	6.39841E-4
1422.36	6.40116E-4
1442.36	6.41672E-4
1464.36	6.42482E-4
1484.36	6.42382E-4
1506.36	6.42256E-4
1526.36	6.43065E-4
1548.36	6.44365E-4
1568.36	6.44998E-4
1590.36	6.44433E-4
1610.36	6.44322E-4
1632.36	6.45626E-4
1652.36	6.472E-4
1674.36	6.47283E-4
1694.36	6.46727E-4
1716.36	6.46889E-4
1736.36	6.47929E-4
1758.36	6.48887E-4
1790.36	6.48587E-4
1800.36	6.47343E-4
1820.36	6.48572E-4
1842.36	6.49681E-4
1862.36	6.503E-4
1884.36	6.49722E-4
1904.36	6.49547E-4
1926.36	6.50512E-4
1946.36	6.51752E-4
1968.36	6.51284E-4
1988.36	6.50816E-4
2010.36	6.50969E-4
2030.36	6.51924E-4
2052.36	6.53033E-4
2072.36	6.52717E-4
2094.36	6.518E-4
2114.36	6.51947E-4
2136.36	6.5314E-4
2156.36	6.54032E-4
2178.36	6.53685E-4
2198.36	6.52862E-4
2220.36	6.53158E-4
2240.36	6.5436E-4
2262.36	6.54753E-4
2282.36	6.54121E-4
2304.36	6.53471E-4
2324.36	6.54445E-4
2346.36	6.55605E-4
2366.36	6.55371E-4
2388.36	6.54907E-4
2408.36	6.54166E-4
2430.36	6.55346E-4
2450.36	6.55986E-4
2472.36	6.55932E-4
2492.36	6.55173E-4
2514.36	6.55346E-4
2534.36	6.56343E-4
2556.36	6.56886E-4
2576.36	6.56328E-4
2598.36	6.55676E-4
2618.36	6.56219E-4
2640.36	6.57103E-4
2660.36	6.5756E-4
2682.36	6.56941E-4
2702.36	6.56177E-4
2724.36	6.56773E-4
2744.36	6.57569E-4
2766.36	6.57502E-4
2786.36	6.56828E-4
2808.36	6.56643E-4
2828.36	6.57184E-4
2850.36	6.58367E-4
2870.36	6.58198E-4
2892.36	6.5703E-4
2912.36	6.56925E-4
2934.36	6.58099E-4
2954.36	6.58717E-4
2976.36	6.57982E-4
2996.36	6.57323E-4
3018.36	6.57669E-4
3038.36	6.58421E-4
3060.36	6.5858E-4
