8.706E-4 -2.920E-4
1.064E-2 -2.902E-4
2.049E-2 -2.882E-4
3.023E-2 -2.859E-4
4.021E-2 -2.837E-4
5.001E-2 -2.815E-4
6.103E-2 -2.781E-4
7.094E-2 -2.751E-4
8.072E-2 -2.723E-4
9.046E-2 -2.693E-4
1.004E-1 -2.662E-4
1.114E-1 -2.623E-4
1.212E-1 -2.587E-4
1.311E-1 -2.549E-4
1.409E-1 -2.505E-4
1.507E-1 -2.464E-4
1.617E-1 -2.414E-4
1.716E-1 -2.366E-4
1.814E-1 -2.317E-4
1.912E-1 -2.261E-4
2.011E-1 -2.207E-4
2.109E-1 -2.146E-4
2.221E-1 -2.080E-4
2.320E-1 -2.028E-4
2.416E-1 -1.955E-4
2.516E-1 -1.883E-4
2.614E-1 -1.828E-4
2.724E-1 -1.733E-4
2.824E-1 -1.651E-4
2.921E-1 -1.577E-4
3.019E-1 -1.494E-4
3.118E-1 -1.402E-4
3.228E-1 -1.307E-4
3.326E-1 -1.213E-4
3.424E-1 -1.115E-4
3.523E-1 -1.011E-4
3.620E-1 -9.201E-5
3.731E-1 -7.959E-5
3.829E-1 -6.872E-5
3.929E-1 -5.760E-5
4.025E-1 -4.658E-5
4.222E-1 -2.299E-5
4.431E-1 2.465E-6
4.628E-1 2.797E-5
4.838E-1 5.423E-5
5.034E-1 8.125E-5
5.540E-1 1.510E-4
6.044E-1 2.164E-4
6.547E-1 2.773E-4
7.052E-1 3.350E-4
7.554E-1 3.897E-4
8.058E-1 4.412E-4
8.563E-1 4.919E-4
9.066E-1 5.385E-4
9.569E-1 5.836E-4
1.006E+0 6.265E-4
