B T nFsrh nFBsrh dnsrh nF nFB dn
1.500000000E+01 290 1.128411758E+00
1.500000000E+01 295 1.133643762E+00
1.500000000E+01 300 1.138460360E+00
1.500000000E+01 305 1.142338746E+00
1.500000000E+01 310 1.144200626E+00
1.500000000E+01 315 1.118626980E+00
1.500000000E+01 320 1.093690971E+00
1.500000000E+01 325 1.055290980E+00
1.500000000E+01 330 1.011127226E+00
1.500000000E+01 335 1.009735773E+00
1.500000000E+01 340 1.011458157E+00
1.524993176E+01 290 1.131124968E+00
1.524993176E+01 295 1.136954312E+00
1.524993176E+01 300 1.142422239E+00
1.524993176E+01 305 1.145008919E+00
1.524993176E+01 310 1.143842299E+00
1.524993176E+01 315 1.146474811E+00
1.524993176E+01 320 1.144679274E+00
1.524993176E+01 325 1.124888107E+00
1.524993176E+01 330 1.092994839E+00
1.524993176E+01 335 1.070434711E+00
1.524993176E+01 340 1.009500663E+00
1.549996187E+01 290 1.133748125E+00
1.549996187E+01 295 1.139765514E+00
1.549996187E+01 300 1.145844871E+00
1.549996187E+01 305 1.144229979E+00
1.549996187E+01 310 1.147128910E+00
1.549996187E+01 315 1.151452020E+00
1.549996187E+01 320 1.155714564E+00
1.549996187E+01 325 1.158279806E+00
1.549996187E+01 330 1.147371147E+00
1.549996187E+01 335 1.126326817E+00
1.549996187E+01 340 1.102278571E+00
1.574996808E+01 290 1.139314656E+00
1.574996808E+01 295 1.145295382E+00
1.574996808E+01 300 1.145420163E+00
1.574996808E+01 305 1.147033060E+00
1.574996808E+01 310 1.152546653E+00
1.574996808E+01 315 1.157419354E+00
1.574996808E+01 320 1.161874430E+00
1.574996808E+01 325 1.165453031E+00
1.574996808E+01 330 1.168272494E+00
1.574996808E+01 335 1.169317254E+00
1.574996808E+01 340 1.151485817E+00
1.600000000E+01 290 1.143186285E+00
1.600000000E+01 295 1.146534038E+00
1.600000000E+01 300 1.145637861E+00
1.600000000E+01 305 1.151526452E+00
1.600000000E+01 310 1.156910024E+00
1.600000000E+01 315 1.161793520E+00
1.600000000E+01 320 1.166236219E+00
1.600000000E+01 325 1.170249528E+00
1.600000000E+01 330 1.173718162E+00
1.600000000E+01 335 1.176202201E+00
1.600000000E+01 340 1.177562976E+00
1.624993176E+01 290 1.143613128E+00
1.624993176E+01 295 1.144269251E+00
1.624993176E+01 300 1.146335033E+00
1.624993176E+01 305 1.152307583E+00
1.624993176E+01 310 1.157928042E+00
1.624993176E+01 315 1.163167849E+00
1.624993176E+01 320 1.167930763E+00
1.624993176E+01 325 1.171074839E+00
1.624993176E+01 330 1.173257237E+00
1.624993176E+01 335 1.175773553E+00
1.624993176E+01 340 1.177836932E+00
1.649996187E+01 290 1.142843874E+00
1.649996187E+01 295 1.142616790E+00
1.649996187E+01 300 1.146204580E+00
1.649996187E+01 305 1.152343731E+00
1.649996187E+01 310 1.158004336E+00
1.649996187E+01 315 1.163260452E+00
1.649996187E+01 320 1.168056159E+00
1.649996187E+01 325 1.169975899E+00
1.649996187E+01 330 1.172286076E+00
1.649996187E+01 335 1.174917031E+00
1.649996187E+01 340 1.177826547E+00
1.674996808E+01 290 1.14058675E+00
1.674996808E+01 295 1.143183720E+00
1.674996808E+01 300 1.149922131E+00
1.674996808E+01 305 1.156087463E+00
1.674996808E+01 310 1.161940874E+00
1.674996808E+01 315 1.165948586E+00
1.674996808E+01 320 1.167422636E+00
1.674996808E+01 325 1.171359446E+00
1.674996808E+01 330 1.174750969E+00
1.674996808E+01 335 1.177786176E+00
1.674996808E+01 340 1.180173345E+00
1.700000000E+01 290 1.147551257E+00
1.700000000E+01 295 1.154169881E+00
1.700000000E+01 300 1.160317876E+00
1.700000000E+01 305 1.165748656E+00
1.700000000E+01 310 1.167281309E+00
1.700000000E+01 315 1.170884195E+00
1.700000000E+01 320 1.173815753E+00
1.700000000E+01 325 1.178100523E+00
1.700000000E+01 330 1.181438682E+00
1.700000000E+01 335 1.184584382E+00
1.700000000E+01 340 1.185062131E+00
