1.0000000E+6 1.6698500E+1 1.0000000E+6 -1.0245100E+2
8.9779585E+5 1.7822900E+1 8.9779585E+5 -1.1281400E+2
8.0603739E+5 1.9366300E+1 8.0603739E+5 -1.2428100E+2
7.2365703E+5 2.0991600E+1 7.2365703E+5 -1.3705400E+2
6.4969628E+5 2.2681500E+1 6.4969628E+5 -1.5116900E+2
5.8329463E+5 2.4543300E+1 5.8329463E+5 -1.6687700E+2
5.2367949E+5 2.6573600E+1 5.2367949E+5 -1.8438600E+2
4.7015728E+5 2.8888800E+1 4.7015728E+5 -2.0382400E+2
4.2210526E+5 3.1497800E+1 4.2210526E+5 -2.2544700E+2
3.7896435E+5 3.4496300E+1 3.7896435E+5 -2.4966000E+2
3.4023262E+5 3.7926900E+1 3.4023262E+5 -2.7654700E+2
3.0545943E+5 4.2054400E+1 3.0545943E+5 -3.0650300E+2
2.7424021E+5 4.6923300E+1 2.7424021E+5 -3.3978700E+2
2.4621173E+5 5.2852300E+1 2.4621173E+5 -3.7682500E+2
2.2104787E+5 6.0015200E+1 2.2104787E+5 -4.1794700E+2
1.9845586E+5 6.8690800E+1 1.9845586E+5 -4.6357600E+2
1.7817285E+5 7.9291000E+1 1.7817285E+5 -5.1423800E+2
1.5996284E+5 9.2385500E+1 1.5996284E+5 -5.7016600E+2
1.4361398E+5 1.0821100E+2 1.4361398E+5 -6.3190900E+2
1.2893603E+5 1.2764900E+2 1.2893603E+5 -7.0022000E+2
1.1575824E+5 1.5153200E+2 1.1575824E+5 -7.7518400E+2
1.0392726E+5 1.8061800E+2 1.0392726E+5 -8.5719300E+2
9.3305466E+4 2.1629200E+2 9.3305466E+4 -9.4708800E+2
8.3769261E+4 2.5955400E+2 8.3769261E+4 -1.0443500E+3
7.5207695E+4 3.1171900E+2 7.5207695E+4 -1.1491900E+3
6.7521156E+4 3.7510000E+2 6.7521156E+4 -1.2618000E+3
6.0620214E+4 4.5009800E+2 6.0620214E+4 -1.3808400E+3
5.4424577E+4 5.4062800E+2 5.4424577E+4 -1.5055600E+3
4.8862159E+4 6.4835600E+2 4.8862159E+4 -1.6352000E+3
4.3868244E+4 7.7402300E+2 4.3868244E+4 -1.7681900E+3
3.9384728E+4 9.1835200E+2 3.9384728E+4 -1.8991000E+3
3.5359445E+4 1.0848500E+3 3.5359445E+4 -2.0268700E+3
3.1745563E+4 1.2750500E+3 3.1745563E+4 -2.1450500E+3
2.8501035E+4 1.4853200E+3 2.8501035E+4 -2.2538400E+3
2.5588111E+4 1.7123300E+3 2.5588111E+4 -2.3463100E+3
2.2972900E+4 1.9578100E+3 2.2972900E+4 -2.4176400E+3
2.0624974E+4 2.2179400E+3 2.0624974E+4 -2.4623900E+3
1.8517016E+4 2.4791600E+3 1.8517016E+4 -2.4828000E+3
1.6624501E+4 2.7450500E+3 1.6624501E+4 -2.4756200E+3
1.4925408E+4 3.0039200E+3 1.4925408E+4 -2.4402900E+3
1.3399969E+4 3.2534600E+3 1.3399969E+4 -2.3778900E+3
1.2030437E+4 3.4890100E+3 1.2030437E+4 -2.2931400E+3
1.0800876E+4 3.7031000E+3 1.0800876E+4 -2.1938200E+3
9.6969820E+3 3.9015700E+3 9.6969820E+3 -2.0730100E+3
8.7059100E+3 4.0804600E+3 8.7059100E+3 -1.9514400E+3
7.8161300E+3 4.2329000E+3 7.8161300E+3 -1.8160700E+3
7.0172890E+3 4.3686800E+3 7.0172890E+3 -1.6865500E+3
6.3000930E+3 4.4810800E+3 6.3000930E+3 -1.5511800E+3
5.6561970E+3 4.5696500E+3 5.6561970E+3 -1.4271500E+3
5.0781110E+3 4.6565800E+3 5.0781110E+3 -1.3044500E+3
4.5591070E+3 4.7264600E+3 4.5591070E+3 -1.1899000E+3
4.0931470E+3 4.7795200E+3 4.0931470E+3 -1.0854500E+3
3.6748100E+3 4.8259300E+3 3.6748100E+3 -9.7730300E+2
3.2992300E+3 4.8640000E+3 3.2992300E+3 -8.9027200E+2
2.9620350E+3 4.8988800E+3 2.9620350E+3 -8.0777800E+2
2.6593020E+3 4.9242400E+3 2.6593020E+3 -7.2036800E+2
2.3875110E+3 4.9482500E+3 2.3875110E+3 -6.5328500E+2
2.1434970E+3 4.9587600E+3 2.1434970E+3 -5.9456500E+2
1.9244230E+3 4.9744600E+3 1.9244230E+3 -5.2928400E+2
1.7277390E+3 4.9849900E+3 1.7277390E+3 -4.7525000E+2
1.5511570E+3 4.9932700E+3 1.5511570E+3 -4.3166400E+2
1.3926220E+3 5.0010800E+3 1.3926220E+3 -3.8859900E+2
1.2502900E+3 5.0060600E+3 1.2502900E+3 -3.4906900E+2
1.1225050E+3 5.0140100E+3 1.1225050E+3 -3.1080100E+2
1.0077810E+3 5.0123600E+3 1.0077810E+3 -2.8216800E+2
9.0478100E+2 5.0176300E+3 9.0478100E+2 -2.5286700E+2
