-0.0004 -1.4782E-0005
0.0096 -9.3126E-0006
0.0196 -3.3600E-0006
0.0298  3.4768E-0006
0.0397  1.0470E-0005
0.0498  1.8323E-0005
0.0604  2.7671E-0005
0.0699  3.6414E-0005
0.0799  4.6830E-0005
0.0903  5.9296E-0005
0.0999  7.1658E-0005
0.1100  8.6231E-0005
0.1200  1.0261E-0004
0.1300  1.2090E-0004
0.1407  1.4322E-0004
0.1500  1.6472E-0004
0.1599  1.9055E-0004
0.1700  2.1970E-0004
0.1800  2.5256E-0004
0.1900  2.8975E-0004
0.2000  3.3166E-0004
0.2100  3.7869E-0004
0.2201  4.3095E-0004
0.2300  4.9126E-0004
0.2401  5.5960E-0004
0.2501  6.3899E-0004
0.2602  7.2643E-0004
0.2702  8.2794E-0004
0.2802  9.4352E-0004
0.2902  1.0752E-0003
0.3010  1.2400E-0003
0.3103  1.4048E-0003
0.3201  1.6078E-0003
0.3300  1.8440E-0003
0.3399  2.1174E-0003
0.3504  2.4350E-0003
0.3597  2.8058E-0003
0.3693  3.2320E-0003
0.3791  3.7254E-0003
0.3887  4.2836E-0003
0.3983  4.9303E-0003
0.4078  5.6667E-0003
0.4174  6.5124E-0003
0.4267  7.4478E-0003
0.4357  8.4826E-0003
0.4449  9.5572E-0003
0.4540  1.0801E-0002
0.4652  1.2483E-0002
0.4747  1.4035E-0002
0.4851  1.5905E-0002
0.4937  1.7577E-0002
0.5045  1.9776E-0002
